46011007	Description	Roj achi'a' man utz ta chi nikatz'apej ri kajolon ( kavi' ) , roma can oj ruvachibel vi ri Dios y nikac'ut ri ruk'ij y ruc'ojlen rija' , y ri ixoki' niquic'ut ri quik'ij ri cachijlal .
51003015	Faith	Y ri pa tak kánima can nic'atzin c'a chuka' chi tic'oje' ri uxlanen richin ri Dios , y ja ta ri' ri nuc'uan kichin . Can roma vi c'a ri' tok xojroyoj ri Dios , chi man ta jun oyoval chikacojol roma junan ta kavech quiq'uin conojel ri quiniman chic . Nic'atzin c'a chuka' chi tic'oje' matioxinic ri pa tak kánima roma ri rubanon koma .
58002010	Grace	Jac'a ri Dios ri xbanon ronojel . Y ronojel ri xuben rija' richin chi niquiya' ruk'ij . Y ri Dios nrajo' chi conojel ri ralc'ual yebe ta chila' chicaj riq'uin rija' y nic'oje' ta quik'ij-quic'ojlen . Y romari' ri xc'amon-pe ri colotajic , c'o chi xutej pokonal . Y riq'uin ri pokonal ri xutej , ri Dios can xuben-vi kitzij Colonel chire .
59004001	Sin	¿ Achique ta c'a nibanon chive richin chi ye'ibanala' cocoj y nima'k tak oyoval ? Ri nibanon c'a chive chi c'o oyoval , ja ri itzel tak rayibel ri ec'o iviq'uin y nicajo' yixquichop .
46005001	Sin	Can janíla c'a rutzijol ri banatajinek chi'icojol rix . Roma c'o jun kach'alal can xquiq'uen-ka-qui' riq'uin ri ruyajte' ri pa jay . Y hasta ri vinek ri man quetaman ta ruvech ri Dios man jun bey niquiben ta queri' .
46010013	Faith	Y tok c'o jun tejtobenic nipe pa kac'aslen , man tikabij chi xaxe roj ri yojc'ulvachin queri' , roma conojel queri' niquic'ulvachij . Roj xaxe c'a tikacukuba' kac'u'x riq'uin ri Dios chi man yojruya' ta can , y queri' xtuben . Tok rija' nutz'et chi xa man yojcovin ta y manek chuka' kuchuk'a' richin chi nikacoch' , nrelesaj ruchuk'a' ri tejtobenic ri' . Y tok ri Dios nuya' k'ij chi queri' nikac'ulvachij , can nuben c'a chuka' chike chi yojtiquir yojic'o chupan ronojel .
44020029	Violence	Roma can vetaman chi can xe tok man xquipe ta chic yin , can jac'ari' xque'oka' can vinek ri achi'el quibanic utiva' . Roma ri utiva' , can xe ri ye'oc chiquicojol ri carne'l , yequitej y yequiq'uis . Can e que chuka' ri' ri vinek ri' , xque'oc chiquicojol ri kach'alal , y xtiquiben c'a chique chi man chic xtiquicukuba' ta quic'u'x riq'uin ri Ajaf Jesús .
53001004	Faith	Y tok roj yojapon quiq'uin ri ch'aka' chic kach'alal ri niquimol-qui' pa rubi' ri Dios , nikatzijoj chique chi yalan yojquicot iviq'uin rix , roma icoch'on ri tijoj-pokonal . Y stape' ic'ovisan chic q'uiy k'axomal , c'a icukuban na ic'u'x riq'uin ri Dios .
62004012	Faith	Roma vi nikajovala-ki' , can nik'alajin chi ri Dios c'o pa tak kánima , stape' rija' man tz'etel ta . Y chuka' ri ajovabel richin rija' niq'uiy y nivachin pa kac'aslen .
48001001	Description	Yin Pablo , ru-apóstol ri Jesucristo . Man vinek ta c'a xecha'on vichin richin queri' xinoc apóstol . Ni man vinek ta chuka' ri e takayon-pe vichin . Ri takayon-pe vichin ja ri Ajaf Jesucristo y ri Dios ri Tata'ixel ; ri Dios ri xbanon chire ri Jesucristo chi xc'astej-pe chiquicojol ri caminaki' .
58012003	Recommendation	Tikach'obo' na pe' jebel ri achique ri xuben ri Jesús tok c'o ri xuc'ulvachij pa quik'a' ri aj-maqui' . Rija' xucoch' ronojel . Que c'a ri' tikabana' roj . Tikacoch'o' ronojel . Man c'a kojcos , ni man tikamalij kac'u'x .
45006005	Faith	Roma vi can jun chic ri kabanon riq'uin ri Jesucristo roma ri rucamic tok xban ri bautismo chike , can oj jun chuka' chic kabanon riq'uin rija' roma ri c'astajibel richin rija' .
45015010	Recommendation	Y ri ruch'abel ri Dios nubij chuka' : Rix ri man ix israelitas ta , quixquicot quiq'uin ri israelitas , ri rutinamit ri Dios . Queri' nubij chupan ri tz'ibatel can .
54004001	Sin	Y can jebel vi nik'alajin ri nubij ri Lok'olej Espíritu , chi chupan ri ruq'uisibel tiempo ec'o vinek ri xtiquiya' can ri ruch'abel ri Dios y man xtiquinimaj ta chic . Xa ja chic ri quitijonic ri itzel tak espíritu ri xtiquitzekelbej . Y riq'uin ri' xquek'olotej .
56003001	Recommendation	Can tabij c'a chique ri kach'alal chi tiquinimaj quitzij ri k'atoy tak tzij . Can tiquibana' c'a ri nibix chique , y riq'uin ronojel cánima tiquibana' ronojel ruvech utzilej samaj .
61003005	Sin	Re vinek re' can niquiben c'a achi'el xa man quetaman ta ri xuben ri Dios ojer can . Pa nabey ri Dios can xubij-vi chi tic'oje' ri caj , y xubij chuka' chi tec'ulun-pe ri ruvach'ulef ri pa ya' . Y re' can nuc'ut-vi c'a chikavech chi re ruvach'ulef pa ya' tiquil-vi .
60003018	Grace	Toka' chi'ic'u'x chi ri Cristo xutej chuka' pokon stape' ri ruc'aslen rija' can chojmilej vi . Rija' xquen c'a ( xcom c'a ) koma roj ri man choj ta kac'aslen . Rija' xaxe jun bey ri xc'atzin richin xquen ( xcom ) roma ri kamac , richin queri' yojoc richin ri Dios . Rija' xquen ( xcom ) , pero ri ránima can q'ues vi .
61002021	Sin	Roma xa más ta utz chi man ta jun bey xretamaj rubanic jun c'aslen choj chuvech ri Dios . Roma xa yeruya' chic can ri lok'olej tak tzij ri xeruya' ri Dios chire .
53003006	Recommendation	Kach'alal , nikabij c'a chive pa rubi' ri Kajaf Jesucristo chi vi c'o jun chi'icojol ri man nrajo' ta nisamej richin nuch'ec ruvay y can man nuben ta ri xkabij chive , tich'ara-ivi' riq'uin .
45005012	Sin	Ri mac xaxe c'a roma jun achin tok xoc can chuvech re ruvach'ulef . Ri achin ri' ja ri Adán . Y ri mac can jac'ari' ri xc'amon-pe ri camic . Romari' conojel vinek c'o chi yequen ( yecom ) , roma conojel e aj-maqui' .
58011033	Faith	Can xquicukuba-vi quic'u'x riq'uin ri Dios , romari' xech'acon chiquij ch'aka' chic tinamit . Pa ruchojmilal xek'aton tzij . Xquic'ul ri xesuj chique roma ri Dios . Xetiquir chiquij coj .
47004009	Faith	Xabacuchi c'a yojapon-vi , ri vinek man utz ta yojquitz'et , pero ri' xaxe ri vinek , roma ri Dios can c'o-vi kiq'uin roj . Y can yojka-vi c'a chuka' pa tak quik'a' , pero man e tiquirinek ta oj quicamisan .
59004004	Sin	Rix ri ichapon chic niya' can ri Dios , ¿ man ivetaman ta c'a chi vi nibe ivánima chirij re ruvach'ulef , nik'alajin chi nivetzelaj ri Dios ? Romari' , rix ri ivojkan chic re ruvach'ulef , can nik'alajin c'a chi ix ru-enemigos na vi ri Dios , roma xa nivetzelaj can .
44016006	Description	Y ri Lok'olej Espíritu man c'a xuya' ta k'ij chique ri Pablo y ri e rachibil , richin xebe pa ruvach'ulef rubini'an Asia richin nequitzijoj ri ruch'abel ri Dios chiri' . Romari' rije' xek'ax pa Galacia y pa Frigia .
45010006	Faith	Pero ri rubaniquil richin chi man jun kamac yojc'ulun chuvech ri Dios , ja ri nikanimaj ri Cristo . Y chirij re' nibix c'a : Man tikabij pa tak kánima : ¿ Achique xtibe chila' chicaj richin xteruc'ama-pe ri Cristo ? Roma rija' xka' yan pe .
66016002	Violence	Y can jari' tok xbe ri nabey ángel y xberuk'eja' can pa ruvi' ri ruvach'ulef , ri c'o-el chupan ri lek ri ruc'uan . Re nabey ruc'ayeval xuben c'a chi xe'el-pe itzel ch'a'c chiquij ri vinek ri quic'uan retal ri nabey chicop ri nic'aj-quivech o ri pa quik'a' . Ja vinek re' ri can xeyo'on ruk'ij ri ruvachibel ri nabey chicop .
66005008	Description	Y jac'a tok xberuc'ama-pe ri boton vuj ri' , ri e caji' ri can janíla q'uiy runak' tak quivech y e cachibilan ri juvinek-caji' rijita'k tak achi'a' , xexuque-ka chuvech ri achi'el Alaj Carne'l ri ic'ovinek chic chuvech ri camic . Y ri rijita'k tak achi'a' ri' cuc'ualon c'a ri jun ruvech k'ojon rubini'an arpa y cuc'ualon chuka' lek ri e banon riq'uin k'anapuek ri c'o-el jubulej tak ak'on chupan . Y jac'ari' ri qui-oraciones ri lok'olej tak ralc'ual ri Dios .
62005001	Faith	Janipe' ri yeniman chi ri Jesús jari' ri Cristo ri takon-pe roma ri Dios , quic'uan ri c'ac'a' alaxic y e ralc'ual chic ri Dios . Y tok c'o jun tata'aj ri yalan nikajo' , can yekajo' c'a chuka' ri e ralc'ual rija' .
48005026	Recommendation	Man c'a tikanimirisaj-ki' ; richin queri' man tikaben c'a chique ri ch'aka' chic chi yeyacatej-pe chikij . Ni man c'a chuka' itzel quekatz'et ri ch'aka' chic roma ri utz ec'o .
54005001	Recommendation	Vi c'o jun kach'alal achin ti ri'j chic ri nimacun , man c'a tabij chire riq'uin covilej tak ch'abel . Xa tabij chire riq'uin ch'uch'uj tak ch'abel . Achi'el xa ja ta ri atata' . Y chuka' queri' tabana' quiq'uin ri alabon , tabana' chique chi can achi'el e avach'alal .
60002012	Recommendation	Roma c'a ri' can tic'uaj jun c'aslen utz , y choj quixbiyin . Richin queri' , vi ri vinek ri man quetaman ta ruvech ri Dios niquimol-pe tzij chivij chi man utz ta ri ic'aslen , pero ri ibanobal xa can utz vi , ri vinek ri' xtiquiya' ruk'ij-ruc'ojlen ri Dios roma ri ic'aslen rix , tok xtapon ri k'ij chi ri Dios nuk'et tzij .
50003006	Sin	Can riq'uin c'a ronojel vánima xintzekelbej ri niquinimaj ri nuvinak israelitas , roma can riq'uin ronojel vetzelal xinben chique ri quiniman ri Jesucristo chi xquitej pokon , roma xinch'ob chi queri' nrajo' ri Dios chi ninben . Xinch'ob chi can choj vi ri nuc'aslen , roma can xintej-vi nuk'ij ninben ri nubij ri ley richin ri Moisáes .
43004052	Description	Y rija' xuc'utuj c'a chique ri ajic'a' ri' achique c'a hora tok ri ruc'ajol xk'alajin chi nic'achoj . Y ri ajic'a' xquibij : Ja ri tikak'ij ivir . La una chiri' , tok xq'uis-el ri c'aten chirij , xecha' .
43019031	Violence	Ri k'ij ri' , conojel vinek israelitas niquibanala' chic rutzil ronojel , roma nitiquir yan ri jun nimalej k'ij . Y romari' tok ri achi'a' ri can c'o quik'ij xebe riq'uin ri Pilato y xbequic'utuj chire richin chi tik'ajlox ri caken ri ec'o chuvech cruz , richin queri' ye'elesex c'a el . Roma man ruc'amon ta c'a chi ri achi'a' ri' yec'oje' ta can chuvech ri qui-cruz chupan ri nimalej k'ij ; roma can pascua vi y chuka' uxlanibel-k'ij .
43019012	Description	Can jac'ari' tok ri Pilato , ri k'atoy-tzij xutej ruk'ij richin nucol ta el . Pero ri vinek israelitas xech'on c'a riq'uin ronojel cuchuk'a' , y xquibij c'a : Vi xtacol-el , man c'a junan ta chic avech riq'uin ri César . Roma xabachique c'a ri nibin chi rija' jun rey , can nretzelaj c'a ri César ri' , xecha' .
43014001	Faith	Man c'a tisach ic'u'x , xcha' ri Jesús chique ri rutijoxela' . Yin can vetaman c'a chi cukul ic'u'x riq'uin ri Dios . Can que c'a chuka' ri' tibana' viq'uin yin . Can ticukuba' c'a chuka' ic'u'x viq'uin .
50001028	Faith	Y chuka' man tixibij-ivi' chiquivech ri ye'etzelan ivichin . Y vi queri' xtiben , xtek'alajin-pe chi rix ivilon chic ri colotajic . Y chuka' can xtek'alajin-pe chi ri ye'etzelan ivichin , pa k'ak' xquebeka-vi . Y ja ri Dios ri xtibanon chi xtek'alajin-pe .
43015016	Grace	Ri xcha'on ivichin rix , ja yin , y xa man ja ta rix ri xixcha'on vichin yin . Y yin xixincha' richin chi yixintek chubanic ri nusamaj y richin chuka' chi nivachin jebel ri ic'aslen , y re' can richin ta c'a jantape' ; richin queri' ri achique c'a ri xtic'utuj chire ri Nata' pa nubi' yin , can xtuya-vi c'a pe chive .
58011004	Faith	Ri Abel can xucukuba' c'a ruc'u'x riq'uin ri Dios , y ri xusuj chire ri Dios , más utz que chuvech ri xusuj ri runimal rubini'an Caín . Y tz'ibatel c'a can chi ri Abel man jun rumac xc'ulun chuvech ri Dios , roma ri xucukuba' ruc'u'x riq'uin . Ketaman chuka' chi man jun rumac xc'ulun chuvech ri Dios , roma ri Dios xuc'ul ronojel ri xusuj ri Abel chire . Y stape' ri Abel xquen ( xcom ) , c'o ri xuc'ut can chikavech roma xucukuba' ruc'u'x riq'uin ri Dios .
46004001	Recommendation	Romari' rix nic'atzin c'a chi yojitzu' chi can oj rusamajela' vi ri Cristo , y yo'on pa kak'a' chi jebel ruk'alajirisaxic niban chire ri ruch'obonic ri Dios ri c'a juba' ri' xuk'alajirisaj .
66006013	Description	Y ri ch'umila' xebetzak-pe ri chicaj y xeka' pa ruvi' ri ruvach'ulef , can achi'el tok yebetzak-pe ri ruvech ri víquix ( higo ) pa ruk'a' jun nimalej cak'ik' .
46010014	Recommendation	Roma c'a ri' rix vach'alal ri yalan yixinvajo' , can tic'oje' c'a chi'ic'u'x ri nuben ri Dios . Xa can tich'ara' c'a ivi' quiq'uin ri yebanon banobel ri man e utz ta . Man tiju-ivi' quiq'uin vinek ri niquiya' quik'ij dios ri xa man e kitzij ta .
45012021	Recommendation	Man tiya' k'ij chi yixch'acatej roma ri itzel ri niban chive . Rix ja ri utz ri tibana' y jare' ri xtich'acon chirij ri itzel .
55002014	Recommendation	Roma c'a ri' tanataj ronojel re' chique ri kach'alal . Y tabij chique chuka' pa rubi' ri Ajaf Dios chi man tiquiben oyoval riq'uin ch'abel chiquij tijonic y nojibel ri man jun quejkalen , roma xa man jun nuq'uen-pe chique . Xa nujel rubanic ri quich'obonic ri ye'ac'axan .
59004008	Recommendation	Quixjel-apo riq'uin ri Dios , y rija' chuka' xtijel-pe iviq'uin . Rix ri xixmacun chuvech ri Dios , tich'ajch'ojirisaj c'a ri ic'aslen . Rix ri ca'i' ic'u'x riq'uin ri Dios , tich'ajch'ojirisaj c'a ri ivánima .
59002009	Sin	Pero vi xa xtitzu' janipe' titzu'un jun vinek , yixmacun , roma rix xa man niben ta ri nubij chupan ri ley richin ri Dios .
52004007	Grace	Ri Dios man xojroyoj ta richin nikac'uaj jun itzel c'aslen . Man que ta ri' . Rija' xojroyoj richin nikac'uaj jun c'aslen ch'ajch'oj .
45001018	Sin	Ri Dios yacatajinek royoval chiquij ri vinek ri man utz ta quic'aslen chuvech . Roma riq'uin ri itzel quic'aslen ri vinek ri' quik'aton ri kitzij tijonic . Romari' ri Dios can xtuya-vi c'a pe ruc'ayeval pa quivi' .
62004007	Faith	Rix c'a ri yalan yixinvajo' , ninbij c'a chive : Tikajovala' c'a ki' . Roma ri ajovabel can petenek-vi riq'uin ri Dios . Vi yojajovan , nik'alajin chi kac'uan ri c'ac'a' alaxic y oj ralc'ual chic ri Dios , y chuka' ketaman ruvech jebel .
62002009	Sin	Pero vi c'o jun ri nibin chi c'o pa sakil , y xa nretzelaj jun kach'alal , nik'alajin chi c'a c'o na pa k'eku'n .
60004014	Grace	Y vi roma ja ri Cristo ri iniman , romari' nibix pokon tak tzij chive , can c'o c'a utz ri xtuq'uen-pe chive . Y can c'o-vi utz ri nuq'uen-pe chive , roma iviq'uin rix can c'o-vi ri Lok'olej Espíritu richin ri Dios . Lok'olej Espíritu ri c'o ruk'ij-ruc'ojlen . Y rix can niya-ka ruk'ij re Lok'olej Espíritu re' . Y ja ri yebin pokon tak tzij chive rix , can ja chuka' ri' ri yebin pokon tak tzij chirij ri Lok'olej Espíritu ri' .
44021019	Grace	Ri Pablo xeruk'ejela' ( xeruk'ijala' ) , y c'ari' chi jujun chi jujun xutzijoj ri xuben ri Dios chiquicojol ri vinek man e israelitas ta , roma ri rusamaj rija' .
43008046	Sin	¿ C'o cami c'a jun ri nibin-pe chuve vacami achique mac e nubanalon ? Y vi can jebel nik'alajin chi man jun mac pa nuc'aslen y can ruyon kitzij ri ninbij , ¿ achique c'a roma tok man yininimaj ta ?
58010017	Grace	Y c'ari' xubij chuka' : Xtincuy quimac y man xtoka' ta chic chinuc'u'x ri itzel tak quibanobal . Queri' rubin ri Dios , nuk'alajirisaj ri Lok'olej Espíritu .
46001005	Grace	Can ja vi c'a rija' ri xbanon beyoma' chive , roma janíla q'uiy etamabel ri xic'ul riq'uin y xuben chive chi can jebel rubixic niben chire ri ivetaman .
45015030	Recommendation	Vach'alal , ja ri Jesucristo ri Kajaf , y ri Lok'olej Espíritu ruyo'on ajovabel pa tak kánima . Romari' ninc'utuj utzil chive chi riq'uin ronojel ivánima xtiben ta orar voma . Yin ninc'utuj utzil chire ri Dios . Y queri' ninvajo' chi nic'utuj ta chuka' rix ,
43007020	Violence	Y ri vinek xquibij c'a : Xa xach'ujer la' . ¿ Achique c'a ri najovan nicamisan avichin ? xecha' .
45003025	Grace	Ri Dios xutek-pe ri Cristo richin xquen ( xcom ) y xbiyin ri ruquiq'uel , roma ja rija' ri xejkalen rumac ri vinek . Ri can niniman c'a richin ri Cristo nicuyutej rumac . Ri Dios can ruch'obon-vi chi nutek na pe ri Cristo , y romari' nik'alajin chi choj ri xuben tok man xuya' yan ta ri rajel-ruq'uexel y ri rutojbalil ri quimac chiquijujunal ri vinek ri xec'oje' ojer can .
43018018	Description	Jac'a ri samajela' chupan ri jay ri' y ri chajinela' ri xebechapon-pe ri Jesús , roma ri tef najin , quibanon c'a jun k'ak' y e pa'el-apo chuvech richin niquimek'-qui' . Y chuka' ri Pedro pa'el c'a apo quiq'uin , rumek'on-apo-ri' chuchi' ri k'ak' .
49006011	Recommendation	Can tibana' c'a achi'el nuben jun soldado . Rija' richin nuto-ri' chuvech ri enemigo , c'o ch'ich' ri yerucusaj richin rutobal . Y rix richin c'a nito-ivi' chuvech ri itzel-vinek , ticusaj c'a ronojel ri ruyo'on ri Dios chive richin itobal . Y tibana' queri' richin man yixtzak pa ruk'a' ri itzel-vinek , roma rija' can novinek vi chubanic .
43013037	Faith	Y ri Pedro xubij chire : Ajaf , ¿ achique c'a roma tok man yitiquir ta yatintzekelbej-el vacami ? Roma vi nic'atzin , can ninya' c'a ri nuc'aslen avoma rat , xcha' .
50004007	Faith	Vi queri' xtiben , ri uxlanen ri nipe riq'uin ri Dios xtic'oje' pan ivánima ; y ri uxlanen ri' can xtuchajij ri ivánima y xquixruto' chuvech ri ch'obonic ri yepe iviq'uin . Queri' xtuben chive roma jun ibanon riq'uin ri Cristo Jesáus . Y ri uxlanen ri' can man xtik'ax ta vi chikavech jebel , roma can janíla nim ri samaj nuben .
59003009	Faith	C'o bey nikaya' ruk'ij ri Katata' Dios riq'uin ri kak' . Y c'o bey nikacusaj richin nikabij itzel ch'abel chire ri vinek . Y vi queri' , c'ayef , roma rije' chuka' e ruvachibel ri Dios .
46005010	Sin	Y tok yin xinbij queri' , chiquij kach'alal xich'on-vi . Y man xich'on ta chiquij vinek ri man quiniman ta ri Jesucristo . Vinek ri can c'a ec'o na chupan ri mac . Ri achi'a' y ri ixoki' ri niquicanola-qui' richin yemacun . Vinek ri can c'a nicajo' na chi ronojel quiq'uin ta rije' c'o-vi ; ye'elek' , y c'a niquiya' na chuka' quik'ij dios ri man e kitzij ta . Yin , can man chiquij ta c'a re vinek re' xich'on-vi , roma richin chi nikach'er ta el ki' roj quiq'uin rije' , c'o chi yojel-el chuvech re ruvach'ulef .
44026009	Sin	Roma tok rubanon can , yin xinch'ob c'a ri' chi can c'o chi yenvetzelaj ri vinek ri quiniman ri Jesús aj-Nazaret , y chuka' can c'o chi ninben chique chi niquitej janíla pokon pa nuk'a' .
61002014	Sin	Ri xabachique ixok ri niquitz'et , can jari' nicajo' yec'oje' ta riq'uin . Man yetiquir ta niquiya' can rubanic ri mac . Niquiben c'a chuka' chique ri can c'a man jani jebel cukul ta quic'u'x riq'uin ri Dios chi yemacun . Jebel quetaman ronojel ruvech k'oloj , richin niquimol q'uiy mero . Rije' can xtika' na vi ri ruc'ayeval pa quivi' .
43010012	Description	Jac'a ri xa man kitzij aj-yuk' ta , ri xa niyuk'un roma tojon y man rajaf ta chuka' ri carne'l ; ri' tok nutz'et c'a chi nipe ri utif , xa ja rija' ri nucol-el-ri' nabey y yerumalij can ri carne'l ri yeruyuk'uj . Y ri utif yeruc'uaj c'a ri carne'l , y ri ch'aka' chic yetalutej-el .
59001019	Recommendation	Romari' , vach'alal ri yalan yixinvajo' , yin ninbij c'a chive chi'ijujunal chi riq'uin ronojel ivánima tivac'axaj ri ruch'abel ri Dios . Can jebel tich'obo' ri nubij . Roma rix nic'atzin chi jebel ivetaman-el nabey , c'ari' nitzijoj . Y chuka' ninbij chive chi man quixoyover chanin .
46009014	Recommendation	Y que chuka' ri' ri ruchilaben can ri Ajaf , chi ri yetzijon ri utzilej ch'abel richin colotajic , ronojel ri nic'atzin chique , ja ri quiniman chic ri utzilej ch'abel ri' , ri queyo'on chique .
43012046	Grace	Roma yin ri Sakil , xipe chuvech re ruvach'ulef richin chi achique c'a ri xtiniman vichin , man xtic'oje' ta can chupan jun k'eku'n c'aslen .
43005014	Description	C'a juba' c'a ri' ri Jesús xberila' chic ri achin ri' pa rachoch ri Dios , y xubij chire : Vacami xa can at utz chic . Man chic c'a camacun , richin queri' man tavoyobej jun cosa más itzel chavij , xcha' chire .
46016014	Recommendation	Y ronojel ri niben , can riq'uin ajovabel tibana' .
43014015	Recommendation	Vi can yinivajo' , can que'itakej c'a ri pixa' ri yenbij chive .
58012025	Recommendation	Tikachajij-ki' richin chi man ta niketzelaj ri nubij ri Dios chike . Man tikaben achi'el xquiben ri kati't-kamama' ojer can . Rije' roma ri xquetzelaj ri xbix chique chuvech re ruvach'ulef ri chiri' pa ruvi' ri juyu' Sinaí , romari' xka' ri ruc'ayeval pa quivi' . Y vi roj xtiketzelaj ri ch'abel ri nipe chila' chicaj , más nim ri ruc'ayeval xtika' pa kavi' .
48004008	Sin	Y tok rubanon can , tok c'a man jani tivetamaj ruvech ri Dios , rix xa ja ri ch'aka' chic dios ri xe'isamajij , ri xa man e dios ta .
44003026	Grace	Y tok ri Dios xuben c'a chi ri Jesús ri Ruc'ajol xbec'astej-pe , chi'icojol c'a rix xutek-vi nabey . Rija' xrajo' c'a xuya' can ri rutzil chi'icojol , richin queri' chi'ijujunal xiya' ta can rubanic ri mac .
44010039	Violence	Y ri janipe' ri xerubanala' ri Jesús ri pa Jerusalem y ri pa ch'aka' chic lugar richin ri Judea , can xkatz'et c'a roj ri apóstoles richin rija' . Y jari' ri yojajin chuk'alajirisaxic chiquivech ri vinek . Ri Jesús xbajix c'a chuva jun cruz richin xcamisex .
46001010	Recommendation	Vach'alal , pa rubi' c'a ri Kajaf Jesucristo ninc'utuj utzil chive , chi junan ivech tibana' . Man quepe itzel tak ch'obonic iviq'uin richin nich'arala-ivi' . Xa junan ta ich'obonic , junan ta ina'oj .
51001021	Sin	Y rix can nej c'a icojol riq'uin ri Dios tok rubanon can . Roma riq'uin ri itzel tak ch'obonic y ri itzel tak banobel ri xec'oje' iviq'uin , xk'alajin chi can nivetzelaj-vi ri Dios . Jac'a re vacami rix junan chic ivech riq'uin ri Dios , roma can xicanoj-vi c'a ri bey ri xujek chivech .
55002022	Recommendation	Y roma c'a ri c'a e ac'uala' na xa q'uiy ri itzel tak rayinic ri ec'o quiq'uin , tach'ara' c'a avi' riq'uin ri itzel tak rayinic ri yequibanala' rije' . Xa can tac'uaj ri c'aslen choj . Can tacukuba' ac'u'x riq'uin ri Dios . Catajovan . Y can tabana' chi junan avech quiq'uin ri ch'aka' ri riq'uin jun ch'ajch'ojilej cánima yech'on riq'uin ri Ajaf .
51003001	Faith	Romari' , vi rix can xixc'astej junan riq'uin ri Cristo tok rija' xc'astej , can benek c'a ruvech tich'obo' ri c'o chila' chicaj , ri acuchi c'o-vi ri Cristo , tz'uyul pa rajquik'a' ri Dios .
66008007	Violence	Y tok ri nabey ángel xuxupuj ri ru-trompeta , can jac'ari' tok xka' sakboch y k'ak' xolon riq'uin quic' pa ruvi' ri ruvach'ulef . Y jubama nic'aj chire ronojel ri che' c'o , xuq'uis k'ak' ; y que c'a ri' ronojel k'ayis .
66011017	Faith	Y tok ye'ajin c'a chuya'ic ruk'ij ri Dios , niquibij c'a : Kajaf Dios , matiox nikaya' chave . Rat ri can c'o ronojel uchuk'a' pan ak'a' , y can atc'o-vi-pe pa rutiquiribel , atc'o vacami , y xcac'oje' chuka' re xtibe-apo . Matiox nikaya' chave roma vacami xk'alajin ri nimalej uchuk'a' ri c'o pan ak'a' , y ja rat ri K'atoy-Tzij .
43004010	Grace	C'ari' ri Jesús xubij c'a chire ri ixok ri' : Vi ta rat avetaman achique chi sipanic ruyo'on-pe ri Dios , y avetaman ta chuka' achique c'a ri' ri nic'utun juba' ruya' chave ; xa ja ta rat ri yac'utun aya' chire , y rija' nuya' ta Aya' ri can niyo'on c'aslen , xcha' ri Jesús .
51003004	Grace	Y can roma vi c'a ri Cristo tok c'o kac'aslen . Y ri' xtik'alajin tok xtipe chic jun bey rija' , tok junan xkojbec'oje' riq'uin chila' chicaj y jebel xtekabana' riq'uin . Rija' can c'o-vi c'a ruk'ij-ruc'ojlen .
43020031	Faith	Jac'a ri e tz'ibatel can chupan re vuj re' , can e tz'ibatel can , richin chi rix tinimaj c'a chi ri Jesús jari' ri Cristo ri Ruc'ajol ri Dios . Y tok xtinimaj , xtic'ul ri ic'aslen ri man q'uisel ta , roma can xicukuba' c'a ic'u'x riq'uin .
62004006	Faith	Jac'a roj oj richin chic ri Dios . Y conojel c'a ri quetaman chic ruvech ri Dios nicac'axaj ri nikabij chique . Jac'a ri man e richin ta ri Dios man nicac'axaj ta ri nikabij chique . Y riq'uin ri' nik'alajin achique vinek ri c'o ri Lok'olej Espíritu riq'uin , ri kitzij Espíritu . Y chuka' nik'alajin ri vinek ri c'o ri espíritu ri man kitzij ta quiq'uin .
65001012	Description	Ri achi'a' ri' can nik'alajin-vi chi itzel ri quibanobal , roma tok rix nimol-ivi' riq'uin ajovabel y junan niben jun va'in , ri achi'a' ri' niquiya' iq'uix roma ri quibanobal . Pero rije' man yeq'uix ta yec'oje-apo iviq'uin . Xaxe rije' ri niquich'ob-ka-qui' . Xa e achi'el ri sutz' ri yek'alajin chi e richin job , pero xa man que ta ri' , y chuka' e uc'uan roma cak'ik' . Xa e achi'el chaki'j tak che' ri man niquiya' ta quivech . Xa e achi'el che' ri e c'uktajinek chic el . Man niquiya' ta chic quivech roma xa e caminek chic .
44005015	Description	Can que vi ri' , roma ri yava'i' ye'elesalox c'a pe ri pa tak bey y yeyolox pa tak ch'at y pa tak varabel , richin queri' tok ri Pedro nik'ax-el , ri rumujal nik'ax ta c'a pa quivi' jun ca'i' chique ri yava'i' ri' y yec'achoj ta .
49006016	Faith	Y chuka' jun soldado nic'atzin ri ruch'ich' ri achok chij nuto-vi-ri' chiquivech ri choj ch'ab y chuka' ri ch'ab ri quic'uan k'ak' . Y rix richin nik'et ri itzel-vinek ronojel bey tok janíla nuben chivij richin yixmacun ta , nic'atzin c'a chi tipaba' chuvech chi can cukul-vi ic'u'x riq'uin ri Dios . Y riq'uin ri' man jun xtitiquir xtuben chive .
51003023	Recommendation	Xabachique c'a ri niben , can riq'uin c'a ronojel ivánima tibana' . Achi'el xa ta can ja ri rusamaj ri Ajaf Jesucristo ri niben y man quichin ta ri vinek .
58012016	Recommendation	Ri achi'a' y ri ixoki' can man c'a tiquicanola-qui' richin yemacun . Y can man jun bey tivetzelaj ri can riq'uin ri Dios petenek-vi . Man tiben achi'el xuben ri Esaú ri ojer can . Rija' can c'o ta ri xuc'ul , roma ja rija' ri nimalaxel , pero xa xel pa ruk'a' roma rija' jari' ri xuya' chuvech ri jun va'in ri xuben . Can man jun c'a rejkalen xuben chire .
