44004036	Description	Amiye yokoi roka Joseph , kaere bi ni feidena vene yaku roka niyadi bi Barnabas ( ini adina bi “ Yeiva mado amiye di mida ” ) . Ina bi Levi vene di tutubena amiye yokoi ma Cyprus ri vata niyo .
43020021	Grace	Ma dubusa niyo , “ Uka amuta bi ya sa . Baba yaku na ni feideyo kana , na ka ya ni feideida . ”
65001016	Sin	Mina vene bi ago sika vene ma goidu no be regedi maina vene ; ina bi ini mokena tari rei didedi vene ; iniye ini roka moi odoro vene ma idana di ini roka moi odoro reyagane iniye di ini buni dada .
44022016	Recommendation	Ma gua ya bi beika tua reisa ? Dadisi babatiso moisi yi vegu no koite makugi ini roka ni . ’
53002013	Faith	Usika ourena , toga toga ya vene rofu Sei buni tora gade manadi , ya kaere Varika Amiye yaku ya rofu uka mado . Mina dada adinari gutuna Sei yaku ya vene moi vegu rena rofu raka niyo , ya moi kikifa rego Vima Kikifa di vava ma sina rama rofu yi mokena vari gira aidedi dudu .
44002038	Faith	Ma Peter yaku ina vene rofu niyo , “ Ya tau noibanu yi vegu no feresi moi etagae risi Iesu Keriso di ini roka dudu babatiso moiyaine ye Sei yaku yi vegu no koite makugo ; ma Vima Kikifa moigedi , kaere bi Sei yaku una mago vo niyo .
52005015	Recommendation	Vei mona rebifa , amiye yokoi yaku ya rofu no rebigo ri ya yaku ina ro dairi no ga re , idu vegu buni ya kaya rofu di ma amiye tau rofu toga rebifa .
44003019	Recommendation	Mina dada vegu no feresi moi etagae risi yi uka Sei rofu kero refa , ina yaku yi vegu no koite makugo dada .
43006054	Faith	Amiye kaere nai rovaita irisi nai dava duduka rego bi toga toga ameibobina vegu moigo , ma meda metonari moi edadigida .
43019011	Sin	Ye ni kabai reyo , “ Sei ya rofu vava de maro vo nisi , ya bi vava na fafau bi de . Mina dada kaere yaku yi vanari na aiyo ini vegu no bi tora iniye . ”
62002022	Sin	Mina ye , kaere rama bi ofa ofa amiye ? Ina bi , kaere yaku nido Iesu bi Keriso vo de nido amiye . Mina kana amiye bi Keriso di ini tuma amiye . Ina bi Baba ma ini Mida vakoi etofa redo .
43018003	Description	Kamini bi iya vene tau ma Sei ma amiye utari naivo vene di varika vene ma Pharisee vene di naivo vene bedakai afesi baiyadi ; bi ramefa ma keroko ma ora mari moisi mironari boyadi .
53003003	Grace	Idu Varika Amiye toga toga ini ago ni dodi vegu redo . Adina ina yaku yeiva ya masi amiye no iniye rofu ya moi vegu rigo .
44007021	Description	ye ini yavari gutuna etofaro moi yakuyadi ri , bi Pharaoh di vefa yaku afei bosi iniye di ini mida kana nari reyo .
44026021	Violence	Makai dada Jew vene yaku Sei vakena yava ideri na moi gira resi na umuyegi vai reyadi .
43006064	Faith	Idu ya vene be bi mokena vari gira de aidedi . ” ( Adina bi senagi diba niyo kaere mokena vari gira de aiyadi vene bi ma kaere yaku tautore rego amiye ka sena diba niyo . )
43013026	Description	Ma ni kabai reyo , “ Na yaku kaere rofu beredi bado siua ideri birisi magida amiye bi mini . ” Mina dada beredi bado moisi siua ideri birisi Simon di mida Judas Iscariot maro .
44017005	Violence	Idu Jew vene bi ina vene rofu maunu nisi maketiri di tavoi ma vegu no rededi vene ni moi egogo resi ruda tora mina taoniri moi kora reyadi . Paul ma Silas baku regika amiye di nemokori afei bogika bi amiye yokoi roka Jason di ini yava vaguru reyadi dada .
62005016	Sin	Amiye yokoi yaku ini usika ourena vegu no reyo vego vo nisi , ma mina vegu no yaku muyena de moi bogo , buni bi Sei rofu usa usa nigo ma Sei yaku vegu mago . Mina nida bi bogo amiye kaere ini vegu no yaku muyena de moi baigo . Mina bi vegu no yokoi yaku muyena moi bogo ; ni de nida mina vegu no kana usa usa nifa .
43013020	Faith	Rama iniye ya nida : kaere na ni feidego amiye moi dui rego , bi na moi dui rego ; ma kaere na moi dui rego , bi na ni feideyo amiye moi dui rego . ”
44019013	Description	Jew vene bedakai bi diga bogasa resi vima no umeki regamadi . Ina vene ka bi Iesu Varika Amiye di roka dudu umeki regika resi vima no rofu nigamadi , “ Iesu di ini rokari , kaere bi Paul yaku ni rausi redo kana , na yaku ago gira ya maida ina rofu yaku . ”
44015040	Grace	Usika ourena yaku Varika Amiye di buni tora gaderi Paul ma Silas ni maradi ri , bi Paul yaku Silas afesi disi fereyadi .
63001008	Recommendation	Mina resi vei feidegasa dibo refa , de bi yi beika mofa resi moiyadi bi you feidegedi baebu . Yi obini bi tora noibanu gabi mironi moigedi .
44008021	Sin	Uni moimairi ya bi vana aina ga re , ma beika baku regifa ri , bi ya bi de baku regiya , adina Sei di nemokori yi uka meko bi rorobo de .
43017010	Faith	Nai vene tau gade bi yi , ma yi vene bi nai ; ma ina vene dudu nai roka moi odoro rededi .
44014026	Grace	Resi minari gutuna bi bouti dudu Antioch taoniri dairiyadi . Mina sanari ekalesia vene yaku Sei di buni tora gaderi ni maradi , ye gua mina moimai moi koina reyadi .
52005019	Recommendation	Vima Kikifa di ita ga ukafefa ;
62005013	Faith	Ya kaere Sei di Mida di ini roka mokena vari gira aidedi vene rofu mina ago bura reida , ye ya diba niyagane toga toga ameibobina vegu bi moiyadi .
43007018	Faith	Amiye kaere ini vava dudu ago nigo iniye ini moi odoro rena rego , idu kaere yaku ina ni feideyo amiye di ini moi odoro rena rego bi rama amiye , ma ini uka ideri bi ofa yokoi de amedo .
43008054	Faith	Kamini ni kabai reyo , “ Na kaya nai roka moi odoro regida vo nisi , bi de iniye iniye . Nai roka moi odoro redo amiye bi nai Baba , kaere ya yaku yi Sei vo nidedi mini .
43019040	Description	Mina dada ini rovaita moisi muramura safi sa varuka buni dudu kumu riyadi Jew vene rovaita guri aina toutou kana .
44013023	Grace	Sei ini ni tore reyo kana bi Iesu , kaere bi David di ini tutubena , bi Israel vene moi vegu rina amiye moi vata riyo .
62002028	Faith	Ma gua nai mida mida , ina sa vakoi ameibifa , ye ina ogau nigo ri una bi yeiva dudu ma maena resi ina rofu de sui nigifa ini dego medari .
43010031	Violence	Kamini Jew vene dubusa ugika fore moiyadi .
43019010	Description	Dubusa niyo , “ Na ni kabai regiya ba ? Ya diba de na bi ya erufugi o satauro ikoko regi di vava nufa ba ? ”
44008032	Description	Sei di ago bura rena vegamo di mini : “ Mamoe umuyegika afei boyadi kana , ma mamoe mida di ueta nugadedi vene di budari babo nido kana , bi ago yokoi de niyo .
44013021	Description	Kamini kini rofu usa niyadi ri , bi Sei yaku Saul maro , kaere bi Kish di mida . Ini rubu bi Benjamin . Ina yaku lagani 40 ri ini kini niyo .
56001010	Sin	Adina Jew vene tau gade kaere bi ekalesia vene niyadi bi ago neidena de vene , sakua vene ma amiye ofarosi rena vene .
44010012	Description	Mina ideri bi deda vibani yuka vana raro nufa tau , iyana rededi vibani aruma kana ma oma di erena .
43017022	Grace	Vabara na maro mina ina rofu maraka , mina dada bae yokoi maka niyaganedi , una bi yokoi maka kana :
43002006	Description	Mironari bi koru botoro fore tora tora koru ida amededi ; Jew vene yaku mina dudu moi ruaka rina vegu reyadi . Mina yokoi yokoi bi 75-115 litre kana .
65001023	Recommendation	Be vene mina ita moka gutuna moi dairifa ; be rofu bi iriyeduka rego ori vakoi sa ; iniye di varuka vegu no di kino nufa mina ka ura de regedi .
43014010	Faith	Ya mokena vari gira aisa ba ide na bi nai Baba ideri ma nai Baba bi na ideri ? Mina ago ya rofu nida bi diya nai vava dudu nida , idu nai Baba kaere na ideri amedo , ina yaku iniye ini moimai redo .
44016022	Violence	Amiye tau bi mina fogori dui resi Paul ma Silas tourage reyadi . Ma kota rededi vene yaku ini varuka kutusi ago maradi kodu dudu uyaganedi .
43013034	Recommendation	Ago gira ruaka ya vene rofu maida mini : ya kaya uka mabifa . Na yaku ya rofu uka maraka bi makai ya kaya ka uka mabifa .
43012044	Faith	Kamini Iesu yaku raka nigasa niyo , “ Kaere na rofu mokena vari gira aigo , bi diya na rofu maka de , idu rama na ni feideyo amiye rofu ka mokena vari gira aigo .
44009013	Description	Idu Ananias yaku ni kabai resi niyo , “ Varika Amiye , amiye tau tora yaku mina amiye di sina na niyadi , beika vegu no reyo Jerusalem ri yi vene rofu .
