60002020	Faith	God karika aue earangiseio arova ughaaghaa nimmarikana mausi ugheelei voto sesa. Ta aue earangiseio arova ughaaghaa nimmarikana mausi ugheelei voto masina.
49005004	Recommendation	Karika mene righi niamakatakata, o niaippooa alokapakapa, o ase inangari niaikusi. Karika, ta am kaili emasina tale voto masina.
44028018	Description	Nau laghe kolomieghila me ngila ghe aloanna tani tau velueghi, poli karika righi voto sesa aghe gheleila va la uvi emateaghi.
46010008	Sin	Ita rau mene ghelei niailai see ateae nongina katoa etaira, me tale kateva nau, ghaluengaulu kotolu airari (23,000) etaira laghe matela.
46016011	Recommendation	Liuna avalua o me karika toa la mene ratia. Am sausia va ekasu tale luei me emene mae taraieghi. Atoitoia va emae tee mene katoa tau ngaiesoa.
59002014	Faith	Kapughu etoa, arova teva taumattu eue va eaikaaia, me karika righi masi niuungu egheelei, karika aue sausia. Am anna va ase niaikaaia ngateva o aue asaangia?
43007025	Description	Katoa tana taumattu nge Jerusalem laghe ue va, “Ia oia taumattu ngateva la paepaea tani uvia?
43020022	Faith	Ghe aulia ngavaluela o, me ghe inoaa tau lao sio etaira me ghe uela va, “Am ghaa Spirit Manga ateva.
62005010	Faith	Lo ateva eaaiesoa tale Natuna ateva God, ia ghe aiesoaala inangarina ateva God ghe aulia ngaotuela, me lo ateva etam aaiesoa ta God egheelei va God tau nikamekame ia, poli karika eaikaaia llo voto God eaaulia ngaotu Natuna.
43014012	Faith	Aghaaulia ngakoronna etaimim va lo ateva eaiesoa etaghi, isaa o niuungu agheelei ie tee aue eghelei me voto aue eghelei aue elau llo oia agheelei, ta poli ngalaa saesae ta Tamaghi.
56002009	Recommendation	Uapasunga ta tau ngai uungu etoa karika la tokatoka tale aloanaaira va la nongo usila kapuira namu ngatoa tale isaa akapa voto. Me la tau lao nannaaira me sarasarakaniaaira tani ghelei voto erooroo tani ghelei emasimasi kapuira namu ngatoa, me la rau mene ssakea etaira.
54003007	Recommendation	Tau ngeleka atoa la tani oneoneainia me erau mene katuu lao tale voto karika masina me tale unna airekati eteae raroai eteva.
49004007	Grace	Me Karisto ghe tau mae sio ta kateva kateva etaita maamasinaane me tale aloaloanaane etautau mae voto ealona tani tau mae.
49006006	Recommendation	Me karika am mene nnaa va nau la taataraiem nonga, karika. Poli am tau ngai uungu iem ta Karisto me karika am tokatoka tale aloannaaimim. Liuna avalua o, tale urunguitaniimim akapaaili, am uungu aanasa tani ghelei saa voto God ealoanna va am ghelei.
60003016	Recommendation	Ta am ghelei tale nisama saghuighuiena me nioneoneaa. Nau ekapa atoa, am ghelei voto am kilakila va masina, va lo atoa la poppooaa saasakia tale masi uunguaaimim ta Karisto aue la palata mausi inangariira la poppooaa teiem.
43006040	Faith	Aloannaane Tamaghi va ila akapa lo atoa la tara Natuna me la ghaikaaia etana, la ghaa maulue ateva etokatoka nau ekapa atoa me aghi aue atotula me la ghaa maulue tale airuuruu tale kosa ateva.”
44012023	Violence	Arovaeaa nonga ta kapuna ensolo ateva Vau ngepona ateva ghe taula sessa ateva etana me toliti etoa laghe nama amateala, poli taumattu ngatoa laghe kaakauenia tani arueinia me karika ghe tautau sae ararina ateae God.
54001006	Sin	Katoa taumattu ngila ghe kasu vulila isaa o voto me ngila ghe kirila tani laa usila inangari karika righi malloeane.
46003011	Description	Ta poli God ang ghe atoka amuemuela Iesu Karisto va ie nonga suena ia, me karika mene teva erooroo tani tingina va esuena.
49005033	Recommendation	Liuna avalua o, kateva kateva ta ngetaimim etani aielousiaa vausenna ateva, nongina etani aielousieinia, me vausenna ateva etani oneoneaa taitanna ateva.
51002013	Grace	Am nongina matena am poli kaluimim ssavoto me poli sesa gheegheleiaaimim karika ghe kapa, vara me God ghe ghelei esakesakeamla ta Karisto, ta ghe kaluaala isaa akapaaili kaluimim ssavoto.
54004014	Recommendation	Urau mene rati voto God ghe nim tau aatu sio, ughe ghaala tale inangari kanna God nau elda ngatoa laghe saoaala nimaira etam.
52005016	Recommendation	Nau ekapa atoa am masimasi,
52004014	Faith	Ita aiesoa va Iesu ghe matela me ghe mene totula, me ita aiesoa tee va God aue maeaa Iesu tee lo atoa laghe asekanuela tale aikaaiaaira ta Iesu.
62004015	Faith	Lo ateva eaulia ngaotu va Iesu Natuna ia God, God etokatoka etana, me ia ta God.
49004022	Recommendation	Laghe apasungaala ta ngetaimim va am ghaa velu poka gheeleiaaimim ang ghe lao sio, me am ghaa velu pokane ateva taumattu ang ghe sesala tale aloannaane kamena.
43010009	Grace	Aghi atamana ieghi. Lo ateva ekupikupi sso etaghi aue esaanga. Aue esso me eghoa, me aue eghaa masi inana.
62002029	Faith	Arova am kilakilaia va ia ghulughuluena ia, ngam nim kilala va lo atoa la gheeghelei voto ghulughuluena laghe lutula etana.
44013047	Grace	Vau ngepona ghe uela ta kateva kateva etaingalua va, “ ‘Aghe gheleiola va io mallanga io ta taumattu ngeleka atoa, me urooroo tani sausila tani ghaa niasaangi tale kosa akapa ateva.’ ”‡‡
44002033	Description	God ghe asaesaeala tani toka tale pai muenna ativilau, me ghe tau sio mae Spirit Manga ateva nongina ghe auliaala tale inangari nialokoi. Me Iesu ghe tau sio mae Spirit Manga ateva etaimami, ghaine am taataraia me am nongonongoa.
51003010	Recommendation	me am ghe mene tiuaa ngaounala nau God ghe mene ghelei eounaiemla tale tootoona ateva lo ateva ghe gheleitala, tani ghelei va am tani kila alomasaanganiaane.
43011004	Faith	Nau eteva Iesu ghe nongola, ghe uela va, “Ia okae isiki eteva karika aue eruu tale nimate. Enim lutula tani apasunga sarasarakaniaane God, me la tau tee sae ararina ateae Natuna ateva God.”
43019017	Description	Ghe saula unna aikotoo ateva me ghe kupi ghoala, me ghe lao sio tale voto ateva arova Riu uru taumattu ngateva, tale inangari nge Aramaik la aseasea va Golgota.
49005015	Recommendation	Am tani aitaraa vaalua am tokatoka — karika va nongina lo atoa karika alomasaanga ila, ta nongina alomasaanga atoa.
50004006	Recommendation	Am rau mene annangaili asease voto atoa. Tale voto akapa, am kokkolomi sae ta God tani aulia sae aloaloanaaimim tee nikaili emasina.
46010006	Faith	Isaa o voto ghe lutula va eaimatootoongana tani ghelei rungainita tani rau mene tau velu urunguitaniita va elao tale ssavoto nongina ila laghe gheelei.
52004006	Recommendation	Me tale isaa o voto karika teva emene ghelei saasakia ta teva kapuna, o ekamea me eghaa peina. Vau ngepona ateva aue liu aipolipoli sesa tale ia o ase taumattu ngateva, poli isaa o ase ssavoto, nongina ngami ghe aulia amuela, me ngami mene aulia ngasarasarakana.
43005020	Faith	Tamana eaaielousia Natuna, liuna avalua o me isaa akapa voto egheelei, eaapasunga etana. Me ealoanna va am soghiaa, liuna avalua o me aue mene apasunga taula mene kasina paka voto.
49004028	Recommendation	Lo ateva eainao nonga eruu tani ainao, me etiuaa tani uungu tani ghelei masi voto esausi lo atoa la ghaloanna niaisausi.
57001022	Recommendation	Me mene kateva voto: uaimonomonosia tiulu rum nau aghatu aue atoka etana, poli aghaiesoa va aue amae taraiem mausi niliu tale kaluimim nilooloo sae.
52005012	Recommendation	Me ami loeloeam, kapuimami etoa, tani oneoneaa lo atoa la uungu aanasa elome etaimim, me la ghaitoieinam ta Vau ngepona ateva, me la ghaaulia kieimim tale voto.
43009022	Description	Lalu ghe aulia ngavalua o poli lalu ghe maamatauta namuu ta aJiu etoa, ta namuu ta aJiu etoa laghe ue va arova lo atoa la ase Iesu Mesaea ngateva, aue la tiu vella tale ale nivelu eitaua ngateva, me karika aue la mene mae kkaua teeila.
50003003	Faith	Poli ita isoiso ita. Ita lo atoa ita kakkaua tale Spiriti eteva kanna ia God, ita asaesae Iesu Karisto me karika ita atoka tuutuliita tale uungua vilikiita.
62003023	Faith	Me inangarina ghe auliaala toko, va tani aikaaia tale ararina ateae Natuna ateva ta Iesu Karisto, me tani aielousia kateva kateva, nongina ghe auliaala etaita.
46014020	Recommendation	Kapughu etoa, nannaaimim erau mene nongina aliki etoa. Tale uunguaa ssavoto, am tani nongina raaraina arighi aliki karika eannaa ssavoto. Me isaa o voto aghe auliaala etaimim, va nannaimim etani nongina namu ngatoa taumattu.
59005013	Recommendation	Lo ateva etaimim etokatoka tale nau sesa, erooroo tani looloo sae. Me lo ateva emasimasi euei righi kinari tani kkaua God.
60001017	Recommendation	Ta poli am koloa va Tamaimmi ia me egheelei niaisakei ghulughuluena ta kateva kateva taumattu tale uunguaaira, am oneoneaa tee God tale tokatokaimim, nau am toka tale tokatokaimim va am nongina lo atoa ativu ila tale kosa ateva oia.
49004017	Recommendation	Liuna avalua o me aghaloannaaili va tale ararina ateae Vau palepale am rau mene kasu nongina taumattu ngatoa karika la aiesoa, me nannaaira nim lao.
51002016	Recommendation	Ia avalua o me am rau mene tau veluem va la aulia teeiem tale inana am namanama me manu am ropiropi me karika am laolao tale kasina tana uneira nivelu eitaua tale nau manga tale kateva kateva ninamanama me kateva kateva ulana me tale nau sambati.
44020010	Description	Pol ghe kure siola me ghe tturru siola me ghe saula aliki taita ateva me ghe uela va, “Am rau mene matautu, ta sakesake ia.”
55002010	Faith	Liuna avalua o me arooroo tani ghaa isaa akapa o maamatana tani sausi lo atoa God ghe suitoongainilala, arova erooroo va la saanga, me aue etau mae nioneoneaa tokatoka liu isaa ta Karisto Iesu.
60005014	Recommendation	Am sou kateva kateva tale niaielousi.§ Alooloo sae va luei aue etoka ta ngetaimim akapa, lo atoa am ta Karisto.
49005021	Recommendation	Am tau veluem tani ghelei voto katoa la ghaaloanna me karika va aloannaaimim, tani oneoneaa Karisto.
61003017	Recommendation	Mausina avalua o, masi kapughu etoa, nongina ngam ghe kilala isaa o voto, am tani taatara amasina me inangariira kamena sesa taumattu ngatoa la rau mene mae ghelei saasakia nannaaimim tani tiuaa kalipiem va am katuu vulu aikaaiaaimim ngam ghe korokoronganala etana.
51003018	Recommendation	Vause atoa lailai iem, am atoka nannaimim ta taitaniimim atoa ta isaa o voto ghulughuluena ta Vau eteva.
54005020	Recommendation	Lo atoa la gheelei sesa voto, usama anamuu teeila tale tummatavanga, me mene katoa elda aue la matautu tani ghelei sesa voto.
48006017	Faith	Karika teva emene tau mae maate etaghi, poli asausau tauramoramo eaapasunga va aghi tau ngai uungu ieghi ta Iesu.
65001020	Faith	Me am, masi kapughu etoa, am asarasarakanaiem tale uneimim niaikaaia mangaaili, me am looloo sae tee Spirit Manga ateva me esausiem.
46015009	Sin	Aghi airuuruueili ieghi ta apostolo atoa, karika masina tani koloaghi va apostolo ieghi, poli aghe gheelei saasakia alena ale manga ateva God.
62002015	Recommendation	Am rau mene aielousia kosa ateva oia me voto etokatoka etana. Arova teva eaielousia kosa ateva, karika erooroo tani aielousia Tamaita.
48002009	Description	Jeimis, Pita* me Jon, nau laghe tara kilala maamasinaane God ghe tau mae sio etaghi, la taatara sae etaira va namuu ila, laghe suaala nimaira muenna tani sigha etaingalua me Banabas. Laghe mae sio nonga tale kateva nonga ninanna va ami lao ta taumattu ngeleka atoa me ila ta aJiu etoa.
43019023	Description	Soldia ngatoa laghe ruula tani nili evukala sae Iesu tale aikotoo, me laghe ghaala ghinnanina, me laghe aikoitaala ghe rooaala taumattu ghaata. Me aisoe ngelome nonga ateva ghe oghila, me laghe tarala va karika laghe saikiela tale oroi tuku kalio, ta laghe gheleiela tale tuku kateva nonga kalio, karika saasaiki ia.
46006019	Faith	Karika am kilakila va vilikiimim ateva alena ale manga ia Spirit Manga ateva, am ghe ghaaiela ta God? Me karika am kilakila va karika va io uaaitarainio, ta io peina io God?
44020035	Recommendation	Tale voto akapa agheelei, aghaapasunga etaimim va ita uungu aanasa avalua o tani aisausia lo atoa karika sarasarakana ila, me anannaa inangarina Vau eteva Iesu ghe auliaala va, ‘Oroieili nimasimasi emaemae ta lo ateva taumattu epaaparru, elaulau lo ateva enim anna tani toka ghaaghaa.’ ”
43020005	Description	Ghe turruaala tani taatara sso, me ghe tarala kalio laghe sumuela etana, me karika ghe kupi ssola.
46002010	Grace	Ta God ang ghe apasungaala isaa o voto etaimami tale kapuna Spiriti eteva. Ta Spiriti eteva etaatara me ekilakila voto akapaaili, tee ninannaa me voto aisuliannaaili kanna God.
50002029	Recommendation	Am ghaaia va nongina kapuna ia Vau ngepona ateva tee kinatama nimasimasi, me am oneoneaa ase taumattu nongina ia.
51003020	Recommendation	Aliki etoa am nongo usila tamaimim me kinaimim atoa tale isaa akapa voto, poli isaa o voto eaamasimasi Vau eteva.
43014021	Faith	Lo ateva taumattu ekila inangarighi niloeloe me enongo usilaa, eaielousieinaghi. Me Tamaghi eaielousieinia, me aghi tee aue aghaielousieinia, me aue aghapasungainaghi etana.”
51002023	Sin	Isaa o inangari niloeloe enim gheegheleila va la kkaua me la ghelei voto tale vilikiira va enim usila nannaaira. Isaa o inangari niloeloe arova tani alomsaanga, karika, me karika etautau mae righi niaisausi tani apala sesa gheegheleia kateva kateva taumattu.
64001006	Recommendation	Ailousiaam laghe auliaala tale ale manga. Urau mene ruu tani sausila tale aloannaira, poli ia o ase salana atikirighi eaamasimasi God.
55002023	Recommendation	Uamasalikaa tee ase niaissakeanaa kaluira alokapakapa atoa taumattu, poli ukilakila va isaa o voto, aue ealakuti niaikiso.
44011017	Grace	Liuna avalua o me poli God ghe tau lao sio kateva nonga ia voto ateva karika ita polipolia nongina ang ghe taue mae sio etaita lo atoa ita aikaaia ta Iesu Karisto, aghi tee karika arooroo tani ghelei runga uunguaane God.”
49004030	Faith	Karika am mene ghelei emaamaatana kapuna Spirit Manga ateva God, poli ia eaaimatoonga va am kapuna am God me aue eghaa oghiem.
62003007	Recommendation	Natughu etoa, am rau mene tau veluem va katoa ppae la tiuaakalipiem. Ta lo ateva egheeghelei voto ghulughuluena, ghulughuluena ia nongina Karisto ghulughuluena ia.
62004001	Recommendation	Kapughu etoa, am rau mene aikaaia ngakapa tale ase spiriti etoa. Poli oroi ila propete kamekame atoa angila ghe kasu ekapa seela tale kosa ateva oia, am tootoonga spiriti ekapa atoa tani tara va laghe kasula ta God o karika.
44013038	Grace	“Liuna avalua o, kapughu etoa, aghaloanna tani aulia ngaotu me am kila va ta Iesu, God aue ekalua kaluita ssavoto.
50003001	Recommendation	Liuna avalua o, kapughu etoa, me am masimasi ta Vau ngepona ateva. Karika egheelei righi sesa etaghi tani mene piti aatu etaimim llo ngaghe aulia amuela etaimim, ta isaa o voto erooroo tani sausiem.
46011034	Recommendation	Me see emaamaloo enamanama tanganuena, erau alutu righi niaisakei etaimim nau am veluvelu eitaua poli karika eoneoneaa vilikina ateva Karisto. Me tale mene kasina voto, aue aghaulia ngamasina etaimim nau amae.
43018031	Description	Me Paelat ghe uela etaira va, “Am ghaaiela, me am laa ghelei niaisakei etana nongina uneimim lo eaauliaa.” Me aJiu etoa laghe liula me laghe uela va, “Karika erooroo va ami, ami uvi emate teva taumattu.”
46012031	Faith	Aghaloannaaili va am tani alona lo ateva niuungu Spirit Manga etautau emae esaasausi tau ngaiesoa ngakapa atoa. Me aghaapasunga etaimim masi salana elaulau mene kasina salana.
50004013	Faith	Arooroo tani ghelei voto akapa ta lo ateva eaasarasarakanaieghi.
52004003	Recommendation	Aloaloanaane God etaimim va am manga, me am akekkeliem tale ase niailai etoa karika elaolao tale uungua nilai emasina.
51004002	Recommendation	Am rau mene amaomao tani kokkolomi sae, me nau am kokkolomi sae, nannaaimim eoti, me am kaili emasina sae ta God.
44007029	Description	Nau Moses ghe nongola llo, ghe iloula eIjip me ghe lao sio tani ativuu etoka eMidien me isaa okae me ghe natunala ghalua.
46011007	Description	Me taita ateva erau mene akou uruna ateva, poli ia eaapasunga taataraane me maamasinaane God. Me vause ateva eaapasunga maamasina taitanna ateva.
51003015	Faith	Am tau velu kanna luei eteva Karisto emuemua tale urunguitaniimim, nongina ghe koloamla tani kateva nonga, me am kaili emasina.
59004001	Sin	Saa ateva egheeghelei niaitunna me niaikiso elome etaimim? Karika am kilakila va ekasukasu tale aloanaaimim eaiuvi tee masi ninannaa tale urunguitaniimim?
46005001	Sin	Karika aghe roola tani aiesoa kiukiu aghe nongola tale uungua niailai see ateae elome etaimim, voto sesaaili taumattu ngatoa karika la aiesoa tee karika la gheelei. Laghe auliaala etaghi va taumattu ngateva ona tale aleimim ale manga ateva ghe aso teela kinna talae ateva, vausenna ia tamana.
46010013	Faith	Karika righi nitootoonga am ghaaghaa va isaa ppae, ta nim isaa aitaua tale mene kasina nitootoonga elutulutu ta taumattu ngakapa atoa. Me God eaaimuli tee inangarina, karika erooroo tani tau velu va am ghaa namungaili nitootoonga karika am rooroo tani apala. Ta nau am sou nitootoonga, aue eapasunga salana esausiem tani tingina akorokorongana.
44020029	Violence	Akilakila va nau akasu vuliem katoa taumattu nongina ueli paua atoa aue la kupi sso tani tootoonga tani ghelei saasakia taumattu.
53001004	Faith	Liuna avalua o me elome tale alena ale manga akapa God, ami aasakea vaalua karika am maamango tani ghelei voto masina, me aikaaiaaimim tale isaa akapa nitootoonga me nimmarikana am ghaaghaa me am tiitingina akorokorongana.
62004012	Faith	Karika teva ghe tara God, me arova ita aielousia kateva kateva, God etokatoka etaita, me ia o niaielousi eteva egheelei niuungu ghe uela va ita ghelei.
48001001	Description	Aghi Pol, apostolo ieghi karika toa taumattu laghe sungieghila, me karika tee nim teva taumattu ghe suimatoongainaghila, ta Iesu Karisto me God Tamaita ia, ia ghe totuela tale nimate.
54004001	Sin	Spiriti eteva ghe aulia ngamasalikangailila va tale isaa oia nau me nau to emaemae, katoa aue la kasu vuli niaikaaia me la usi raroai etoa tau nikamekame ila me voto raroai etoa la ghaapasunga.
56003001	Recommendation	Umene aulia ta tau ngaiesoa ngatoa va la oneoneaa lo atoa la muemueinila me matuutuliena ila tani nongo usila me la ghaimonomonosia tani ghelei masi niuungu,
61003005	Sin	Laghe ghaa vella tale nannaaira va God ghe nim aippooaala me epona liu ghe lutula, me kosa ateva oia ghe kaurekatila tale manu, me tale manu ghe gheleila kosa ateva.
60003018	Grace	Poli Karisto ghe matela tale isaa akapaaili ssavoto katengaata nonga, Iesu ghulughuluena ia ghe matela ta lo atoa karika ghulughuluena ila, tani taula lao ta God. Ghe matela, me Spiriti eteva ghe mene taula maulue etana.
61002021	Sin	Aue ghele masina marova karika la ghele mene kila salana tani ghulughuluena, ta nau eteva la ghe kilala, me la mene oghioghi vulu, aue esesaaili ta matane God.
53003006	Recommendation	Tale ararina ateae Vau ngepona Iesu Karisto, ami aaulia ngasarasarakana etaimim, kapuimami etoa, va am kasu emasalika ta lo atoa kapuita la nim tokatoka me karika la uusila inangari am ghe ghaala etaimami.
59004004	Sin	Am tau ngailai sari etoa! Karika am kilakila va tani aikapukapua tee kosa ateva nitau ngai ssateena ia God? See io ualoana va kapuna io kosa ateva, io aue utau ngai ssateena io God.
44016006	Description	Pol me kapuna atoa laghe kasu ekapa seela tale voto alua ePrigia me Galaisia poli Spirit Manga ateva ghe paolala va la rau mene ppooaa inangari eteva tale provinsi eteva eEisia.
62005001	Faith	Lo atoa la ghaikaaia va Iesu Mesaea ia, natuna ila God, me lo atoa la ghaielousia Tamana, la ghaielousia tee natuna atoa.
48005026	Recommendation	Ita rau mene saea nannaaita me tani ghelei esessai kateva me tani nannaa saasakia tee mene kateva.
54005001	Recommendation	Urau mene sama anamuu tee taita namu ngateva me esessaio etana, ta uloea tani asarasarakanaia nongina va tamam ia. Ughelei aliki taita atoa va tue me nenga iem,
60002012	Recommendation	Nau am toka tee taumattu ngeleka atoa, am toka tale masi nitoka, me nau la ghaauliaa teeiem va am gheelei voto sesa, aue la tara masi uunguaaimim me la tau sae God, nau eteva emae taraiem.
50003006	Sin	Aghe annaaili isaa o voto, liuna avalua o me aghe uviuvi kapuna atoa Iesu, me karika teva erooroo tani aulia teeieghi, poli aghe nongo usila ngakapa inangari nipaopao.
43004052	Description	Me ghe kolomilala va lovisa ghe masinala, me laghe uela va, “Ghalaillo ta 1 kilok‡ aanasa ateva ghele kapala.”
43019031	Violence	Ia o nau eteva nau niaipanipaniaa ia, me aue ghe pai sae nau manga ia. Poli aJiu etoa laghe tam aloanna va vilikiira ghe vukala tale nau manga ateva tale aikotoo, liuna avalua o me laghe kolomila Paelat va la paru kotokotoo kkeira, me la ghaa velu sio vilikiira.
43019012	Description	Ghe tiuaala o, Paelat ang ghe paepae salana vaalua tani ghelei, me etau velu Iesu me ekasu, me la rau mene uvi ematea. O me karika ta aJiu etoa laghe ovaova atingina, me laghe ue va, “Arova utau velua va ekasu, karika kapuna io Siisa. Poli lo ateva taumattu eue va kingi ia, ia tau ngai ssateena ia Siisa.”
43014001	Faith	“Am rau mene alousiusi. Am aiesoa ta God, me am aiesoa tee etaghi.
50001028	Faith	Me karika aue am matauta lo atoa la sessa teeiem tale voto la gheelei. Eaimatootongana etaira va, aue la turungila me am aue am saanga. Isaa o voto God aue ghelei.
43015016	Grace	Karika va am, am ghe koloaghila, ta aghi aghe koloamla, me aghe tau aatu sio niuungu tani kasu, me am kuneaa oroi llo ue ngai etokatoka liu. Liuna avalua o me nau eteva am kolomi righi voto ta Tamaghi tale ararighi eteae, aue Tamaghi etau aatu.
46004001	Recommendation	Liuna avalua o me am tani nnaa va, ami kapuna tau ngai uungu iemami Karisto. God ghe atokaiemamila tani aulia ngaotu voto aisuliane kanna God.
46010014	Recommendation	Liuna avalua o, masi kapughu etoa, am kasu vuli uungua nikkaua tale tootoo goto atoa.
55002014	Recommendation	Nau etoa, uauliaa va la rau mene kkalua isaa oia voto. Uaulia ngakorokorongana etaira, poli God* etaatara saa ateva la gheeleia, va la rau mene aissakeanaa tee malloeana inangari, poli isaa o ase niaissakeanaa karika erooroo tani sausi teva taumattu. Ta enim gheelei saasakia lo atoa taumattu la nongonongo.
59004008	Recommendation	Am lao akalakala ta God me aue emae akalakala ta ngetaimim. Am tau ngai ghelei ssavoto atoa, am ghelei eraarangisana maamauluaaimim, me lo atoa eghaaghalua nannaaimim, am ghelei eraarangisana urunguitaniimim.
59002009	Sin	Me arova am aimassiaa, am ghelei voto sesa, me inangari nipaopao eghelei niaisakei etaimim va karika am ghe aimuli tee.
52004007	Grace	Poli God karika va ghe kolotala tani tam raarangisana ta ita toka va manga maamauluaaita.
62004007	Faith	Masi kapughu etoa, ita aielousia kateva kateva, poli niaielousi eteva ghe mae sio ta God. Lo ateva eaielousia ghe lutula ta God, me ekilakila God.
62002009	Sin	Arova teva eue va ia tale mallanga ateva, me esessa tee tuena o nengane ateva, ia karika ghe kasu vuli saurrom ateva.
60004014	Grace	Arova la avakovakoam mausi ararina ateae Karisto, niarangise etaimim, poli kapuna Spiriti eteva God sarasarakana ia etokatoka ta ngetaimim.
44021019	Grace	Pol ghe soulala tale nimasimasi me ghe aulia ngakapaailiila voto God ghe gheleila elome tale taumattu ngeleka atoa tale uunguaane.
43008046	Sin	Teva etaimim erooroo tani auliaa righi gheeleiaaghi karika masina? Arova aghauliaa koronna, vaalua me am tam aikaaia ta ngetaghi?
46001005	Grace	Poli ta Karisto, ngam ghe pasula tale voto akapaaili, nongina tale aippooaimim, me tale alomasaanganiaaimim.
43007020	Violence	Taumattu ngatoa laghe ue etana va, “Raroai eteva etam. See eanna tani uvio?”
43018018	Description	Poli kkaili eteva me tau ngai nongonongo anna atoa me polisi etoa laghe aisokosokolaala kura ateae, me laghe maamaruu. Pita tee ghe tiitingina teeila tani maruu.
49006011	Recommendation	Am asae akapaaili ghinna niaiuvi kanna God, me aue am roo tani tingina akorokorongana tale sesa uunguaane namu ngateva ta raroai etoa.
43013037	Faith	Pita ghe liula me ghe uela va, “Vau eteva, vaalua me karika arooroo tani usio tale isaa oia nau? Aghi aue amate ta polim.”
50004007	Faith	Me luei eteva kanna ia God elaulau ekapaaili ninannaa, aue aitara urunguitaniimim me nannaaimim ta Iesu Karisto.
59003009	Faith	Tale ramuramuti paa ateva ita tautau sae Vau ngepona ateva Tamaita ia, me ie nonga o ramuramuti paa ateva ita kaakasikiena taumattu etana, lo atoa tootoona ila God.
46005010	Sin	Karika aghe aaulia taumattu ngeleka atoa, la anna niailai see ateae, me la aloanna nonga tani toka ghaaghaa oroi voto, me tau niainao ila, me la kakkaua voto tale kosa ateva oia. Arova am aloanna tani kasu vuli isaa o ase sesa taumattu, am tani kasu vuli kosa ateva oia.
44026009	Sin	“Aghi tee aghe anna tani ghelei oroieili voto tani rati ararina ateae Iesu aNasareti ia.
61002014	Sin	Mataira epasupasu tani lai lo atoa vause karika va maneira ila. Karika la ruuruu poi tani ghelei ssavoto. La kamekame lo atoa karika la aikaaia ngasarasarakana ta Karisto me la kaakatulainila lao tale ssavoto. Me muennaaili ila tani raungaa me kuruetu. Ang ghe ssuaa vellala.
43010012	Description	Polipolina ateva taumattu, nau eteva ueli paua ateva emaemae tani nama sipsipi etoa, aue eilou vuli sipsipi etoa, poli karika va tau ngai toi sipsipi ia, me karika va kiena tuungi ila. Me paua ateva aue ghele namaila me ghele ameti reerekatainila.
59001019	Recommendation	Masi kapughu etoa, am nnaa parasi inangari toko va, am akapaaili am kila tani oti parasi talingaimim tani nongonongo me am rau mene ailuilui tani sama me tani sessai.
46009014	Recommendation	Tale ia o salana atikirighi Vau ngepona ateva ghe aulia ngasarasarakanala va lo atoa la poppooa masi kiukiu, la ghaa aipolipoli tani sausi tokatokaaira ta lo atoa la nongonongo isaa o masi kiukiu.
43012046	Grace	Aghi aghe mae sio tale kosa ateva oia arova mallanga ateva va lo ateva eaiesoa etaghi, karika aue etoka tale saurrom.
43005014	Description	Emulina Iesu ghe ssola tale ale manga ateva, me ghe paela me ghe tarala taumattu ngateva. Me ghe uela etana va, “Tarala, angughe masinala. Isaa oio nau urau nim ghelei ssavoto va llo sesaaili emene lutu ta ngetam.”
46016014	Recommendation	Am ghelei voto akapaaili tale niaielousi.
43014015	Recommendation	“Arova am aielousieinieghi, aue am nongo usilaa inangarighi aue va am ghelei.
48004008	Sin	Emua arau nau am ghe tam kilakila God, am ghe tau ngai uungu tale goto atoa karika koronna ila.
44003026	Grace	Nau eteva God ghe atingina saela kapuna tau ngai nongonongo anna ateva, ghe sungi ekasinaie mae sio etaimim tani arangiseiem me tani ghelei eoghiem tale gheeleiaaimim sesa.”
44010039	Violence	“Ami, ami ghe tara akapala voto ghe gheleila tale masalikiira aJiu etoa me eJerusalem. Laghe avukalaie saela tale ai eteae tani uvi ematea.
46001010	Recommendation	Kapughu etoa, tale ararina ateae kapuita Vau eteva Iesu Karisto, akookolomiem va am kateva nonga, me aue karika righi niaipolapolaaii elutu elome etaimim, me aue am toka aitaua tale kateva nonga ninanna me aloanaaimim.
51001021	Sin	Me am, isaa to nau am ghe masaueilila me tale nannaaimim am ghe sessa tee God, me gheegheleiaaimim sesa,
55002022	Recommendation	Me uakekkelio tale sesa niunguu aliki taita me vause atoa la aloanna tani ghelei, me ukasu tee voto ghulughuluena me niaikaiaa, niaielousi, luei, tee lo atoa la ghaatoka tuutuuliira ta Vau ngepona ateva, me tee urunguitaniira raarangisana.
51003001	Faith	Nau am ghe totula tale ouna ateva maulue, am ghe totu eitaua teela Karisto, me am tani pae voto ngepona liu, nongina Karisto etokatoka tale pai muenna atelange ta God
43004010	Grace	Iesu ghe liula me ghe uela va, “Arova ughele kila masi voto God eanna tani tau aatu, me ughele kila tee lo ateva ekookolomio tani ropi, aue ughele kolomia tale llo ateo etautau mae maulue.”
51003004	Grace	Karisto etautau aatu maulue ateva. Me nau eteva ekaurekati tale ia akapa kosa ateva, aue eapasunga sarasarakaniaane me mallangina, am tee aue am lao aitaua teeia me aue la tara akapaiem me maamauluaaimim aue toka tee Iesu, karika aue eaisulia me aue am toka tale mallangina ateva.
43020031	Faith	Me llo oia aghe pitila va am aiesoa etana va Iesu Mesaea ia, me Natuna ia God, me nau am aiesoa, aue am ghaa maulue tale ararina ateae.
