43015016	Grace	IpeꞋ ina paliꞋ pesahoꞋ aeꞋ ipeꞋiwei , owaꞋ . AeꞋ aliꞋ andandepepa eaꞋ aeꞋipei . EaꞋ andaꞋepa pandaꞋ opeh buꞋwami . Ama pefeꞋ pendaꞋ opeh buꞋwami siꞋi lawah mola gwaꞋaimi ma opeh buꞋwami ipeꞋimi mope andeandeꞋ . PendaꞋam naꞋama ma iꞋi ipeꞋ pendaꞋ beten pihaliꞋ Ahalome ma anom amamaga agel aeꞋanai , anan noseꞋepa .
58011004	Faith	Abel nembaleꞋefa God . Amama atom deiꞋ nefaꞋai anom amamaga nondolalima Godami boꞋom endilisi mikilaꞋ amama Kein nondolalima Godami . Abel nembaleꞋefa God , amama atom God naꞋi anan epen buꞋunai . God naꞋi ahoꞋma amamaga Abel nondolalimanami naꞋi amamaga amama boꞋom . Abel nagaꞋ eaꞋ , waf anan nembaleꞋefa Godanai siꞋi malogel ataꞋ nihiꞋambapa waf buꞋunai laꞋelaꞋef nape .
46004001	Recommendation	IpeꞋ pegawa afaꞋ wandaꞋ maol Kraisi umafi basef endilisimi Godi fowaꞋ mape mandambahiꞋi deiꞋ mataga mandawalap alihim .
66006013	Description	EaꞋ ondowa mape ilifi mowai etap siꞋi suꞋutip mail lawah figi owaꞋ ataꞋ akume uf nakotoꞋmam mowai .
46010014	Recommendation	IpeꞋ alupipei endilisi aeꞋipei , ipeꞋ pekwaha waf anama pailana god anama basoꞋomunai , pewaꞋ alafugaha anan .
45012021	Recommendation	EaꞋ deiꞋ aꞋipipa , ipeꞋ ina pepe piti waf aonai nikilaꞋ ipeꞋ , owaꞋ . PendaꞋ waf buꞋunai ma pehagofa waf anama aonai .
55002014	Recommendation	LaꞋelaꞋef ineꞋ nefela ukup asasimi ma basef amama . NiꞋipasa ma naep Godi amama . IpeꞋ ina piꞋi basef pepaꞋam pelomasa basef mamumami , owaꞋ . Waf anama ina nigiambamas , owaꞋ . Waf anama nambimb mohambombaga isima someꞋami .
59004008	Recommendation	IpeꞋ pifiꞋi felefeleꞋ endilisi ma Goda Anan nifiꞋi felefeleꞋ endilisi ma ipeꞋ . IpeꞋ pandaꞋ waf aonai , pekwaha waf anama ipeꞋ pandaꞋanai siꞋi epes sasaꞋopa lagof asasimi mataga boꞋom . IpeꞋ epes malogof biamipei , ipeꞋ pekwaha waf anama eaꞋ pendaꞋ ukup ipeꞋimi motaga boꞋom .
59002009	Sin	IꞋi ipeꞋ pigiambama enis epes , pewaꞋ alafugaha enis , miꞋuli anama atona nandaꞋ kotimipa ma pandaꞋ waf anama pesambala miꞋuli anama .
52004007	Grace	Dembinai God ina nofalapa ma mondaꞋ waf anama aonai , owaꞋ . Anan nofalapa ma mila waf buꞋunai andeandeꞋ .
45001018	Sin	DeiꞋ owagama wapotiꞋ okom numbutinai Godi nape nafiꞋi heven notaga nondawalap alihina ma waf hianai aonai epes sandaꞋanai . Anan nogwamasa nimanimi luꞋwami ma epes isima hiesi sowaꞋ alafugaha waf buꞋunai Ananinai sandaꞋ waf aonai deiꞋ sahagofa basef endilisimi Ananimi .
62004007	Faith	IpeꞋ , aeꞋ okom nainailipei , apeꞋ ukup mimila sahin owan apeꞋisi . DeiꞋ main , waf anama nafiꞋi God . Emi egafis ukup maimaila sahin owan , esis awasi Godi eaꞋ deiꞋ segawa God saila basef Ananimi .
62002009	Sin	Emi egafis siꞋi , “ ApeꞋ mape nafifili , ” ama esis opalef aoma sahin owan asasisi , epes isima ataꞋ sape owamb laꞋelaꞋef .
60004014	Grace	IꞋi enis siti ipeꞋ pitu laꞋifipama Kraisa siꞋipipa basef awami findiwaimi , andeandeꞋ , ipeꞋ pendanifel . DeiꞋ main , nimanimi amama mihiꞋambepa Ambal BuꞋunai Godi nafifili deiꞋ napaipa .
44021019	Grace	Pol nandaꞋmam nemaf buꞋunai eaꞋ naꞋipama amamaga hiami ma God nagiambamana nandaꞋam laꞋafena esis amam nematawa epes hiesi sololama Godi .
43008046	Sin	Emi egafis sape laꞋafena ipeꞋi laꞋifipa ma peawalapa anona waf aonai atotona aeꞋ andaꞋanai ? OwaꞋetin . IꞋi aeꞋ ieꞋipipa basef endilisimi , deiꞋ maina ipeꞋ owaꞋ peambaleꞋefa aeꞋ ?
58010017	Grace	EaꞋ nagiꞋ nowatani basef amama naꞋi , “ AeꞋ ina anona nemaf okokoma waf aonai esis sandaꞋanai , owaꞋ . ”
46001005	Grace	IpeꞋ pape laꞋifipama Krais pape andeandeꞋ endilisi eaꞋ pefaꞋ basef hiami paꞋiami maloma gawa hianai buꞋunai naninani .
45015030	Recommendation	ApeꞋ mombaleꞋefa Dembinai apeꞋinai Jisas Krais , eaꞋ mogawa Ambal BuꞋunai Godi nafela ukup apeꞋimi ma maimaila esis sahin owan apeꞋisi . Amama atom deiꞋ aꞋipipa basef laꞋifimi aꞋi ipeꞋ pendaꞋ maol luꞋunai peloma aeꞋ ma pendaꞋ betena God ma aeꞋ .
43007020	Violence	EaꞋ esis amam nematawa hiesi sagwamana basef saꞋipana saꞋi , “ Ambal aonai napaina . Emi egalin naꞋi nehena negaꞋ ? ”
45003025	Grace	God nihiꞋambasana Krais Jisas alihina ma amam nematawa hiesi naꞋama . Anan nagaꞋ esimbel ananimi malo maliꞋamona okom wandafunai Godi ma nakwaha waf aonai emi egafis sembaleꞋefanai . GaꞋ Krais Jisasi atona deiꞋ God nihiꞋambapa waf buꞋunai naꞋama . FowaꞋ nandaꞋ esis amam nematawa saꞋosaꞋombemas eaꞋ ina nogwamasa waf aonai esis sandaꞋanai , owaꞋ .
43018018	Description	Amam mandaꞋ maola pris anama dembinai maloma anom polisman amam hiami nomanamb mam makata nif maitumam mahiꞋam . EaꞋ Pita wapotiꞋ nalomam naitumam .
49006011	Recommendation	IpeꞋ pela luwaguf hiami peandaꞋ wandafami God nasiꞋipami , ma pitu laꞋifipama piliꞋamona waf aonai basoꞋmainai Satani .
43013037	Faith	EaꞋ Pita nahaliꞋana naꞋi , “ Dembinai , deiꞋ maina aeꞋ ina laꞋifiwi ma deiꞋ igiꞋmina efoꞋo ? AeꞋ aꞋi aꞋe ma egaꞋ ma iegiambamena . ”
50004007	Faith	IpeꞋ pape laꞋifipa paloma Krais Jisas , deiꞋ opaf awanena God naseꞋapanai nikilaꞋ gawa hianai epesi hiꞋalana nope nolomepa niliꞋakwa opalef moloma ukup ipeꞋimi andeandeꞋ .
59003009	Faith	Malogof apeꞋimi atom mafela agel Dembinai Ahalomapa apeꞋinai eaꞋ maꞋi basef awami wapotiꞋ mahambombaga sahin owan apeꞋisi God nandaꞋas sape naꞋama etin siꞋi Anan .
46005010	Sin	AeꞋ ina aꞋiama pekwaha epes isima sandaꞋ waf aonai soꞋa waolanai , o epes isima kowalasa amamaga enis epesi o epes isima sandaꞋ wali o sahambombaga enis epesi soloma isima sandaꞋ lotuma god basoꞋomunai , owaꞋ . IꞋi ipeꞋ piꞋi pekwahis endilisi , pekwaha etap anaeꞋ hiꞋilana .
44026009	Sin	FowaꞋ aeꞋ wapotiꞋ okom naꞋi aeꞋ endaꞋ amamaga hiami ma ehagofa agel Jisas Nasaretinai .
61002014	Sin	LaꞋelaꞋef naep amamumi mati nematawa wandaꞋ waf aonai laꞋelaꞋef ma mondaꞋ waf aonai molomawa eaꞋ amam ina makwaha waf anama , owaꞋetin . Amam makikipa enis epes mombomefas sondaꞋ waf aonai . Amam mogawa endilisima waf anama aonai kowalasanai ma amamaga enis epesi . Anona nemaf God nohambombagam endilisi .
43010012	Description	IꞋi anona aman nendaꞋ maola neafaꞋ otamba atomi ma numafi sipsip amamai , anan okom niꞋi nofaꞋ otamba atom . Anan ina nambimb numafi sipsip andeandeꞋ , owaꞋ . Anan ina aman endilisi numafi sipsipi , owaꞋ . Maina nemaf niti nombagw maitu aolupi mufiꞋi , anan umbamohana nokwaha sipsip atom mitu nofaꞋ nefeꞋ . EaꞋ nombagw amama muwis moha sipsip mofaꞋ mefeꞋ atona etin .
59001019	Recommendation	IpeꞋ sahin owan aeꞋipei , ipeꞋ ukup mopoma basef amama naꞋama . IpeꞋ hipei pendandombam ulala pemeꞋ basef . EaꞋ ina piꞋi anom basef pegwam ulal , owaꞋ . EaꞋ ina ukup wandafum mehip , owaꞋ .
46009014	Recommendation	EaꞋ naꞋama etin Dembinai nandaꞋ miꞋuli anama nape . Emi amam mawalapa basef buꞋwami Godi , amam ataꞋ mofaꞋ amamaga ma esis amam nematawa sofaꞋ basef buꞋwami ma sigiambama alop amamunai .
43012046	Grace	AeꞋ afiꞋi etap anaeꞋ siꞋi anona nogwapin ma emi egafis sembaleꞋefa aeꞋi , esis ina sope owamb , owaꞋ .
43005014	Description	Anom nimeguf mafeꞋma eaꞋ , Jisas natolona ipat luꞋunai Godi sandaꞋ lotuwanai naꞋipana naꞋi , “ NemeꞋ ! DeiꞋ ineꞋ amboꞋwena eaꞋ . EaꞋ ineꞋ owaꞋ nitanima nefeꞋ nendaꞋ waf aonai wapoti , owaꞋ . NaꞋama amamaga awami endilisi motagamena . ”
46016014	Recommendation	Amamaga hiami ipeꞋ pendaꞋami , ipeꞋ ukup mimila God noloma epes hiesi .
43014015	Recommendation	IꞋi ipeꞋ ukup mimila aeꞋ endilisi , ipeꞋ pila miꞋuli aeꞋenai andeandeꞋ .
58012025	Recommendation	IpeꞋ pindumafuma andeandeꞋ . NaꞋama pewaꞋ alafugaha aman anama deiꞋ naꞋi . FowaꞋ gani etap anaeꞋ God naꞋipasa basef laꞋifimi endilisi esis amam nematawa , eaꞋ sesambala basef ananimi . Nogota anama fowaꞋ sesambalom , esis ina laꞋifisa sofaꞋ sefeꞋ sindihiꞋama okom wandafunai Godi , owaꞋ . FowaꞋ God naꞋiam etap anaeꞋ eaꞋ deiꞋ nape heven naꞋi basef laꞋifimi endilisi ma apeꞋ . IꞋi apeꞋ mowaꞋ alafugaha Anan , anona nemaf apeꞋ wapotiꞋ ina laꞋifipa ma mofaꞋ mefeꞋ mindihiꞋama okom wandafunai Ananinai , owaꞋ .
48004008	Sin	FowaꞋ ipeꞋ owaꞋ ataꞋ pegawa God , pape pandaꞋ maol aonai pape laꞋifipa pail ambagof awami etapami . Amam ina endilisimi , owaꞋ .
44003026	Grace	EaꞋ God nandandepa aman anama nandaꞋ maol ananinai , nasapaꞋana naliꞋ nafiꞋmai ipeꞋ ma nondaꞋepa petaga laꞋifipa ma pemboma opalef atona etin pekwaha waf aonai ipeꞋ pandaꞋanai . ”
44010039	Violence	EaꞋ aeꞋ afiꞋi aloma amam wanom afaꞋ wawalapa basefa amamaga amama pepel anan nandaꞋanai gani Jerusalem naloma etap anama hiagoma apeꞋ Juda mapoma . EaꞋ esis saundana lawag sahana nagaꞋ ma waf anama .
46001010	Recommendation	IpeꞋ sahin owan , aꞋipipa basef laꞋifimi ma agel Dembinai apeꞋinai Jisas Krais naꞋama . IpeꞋ pepe wambota atona endilisi pepe opalef etifim . PendaꞋam naꞋama ma ipeꞋ pepe andeandeꞋ opalef etifim endilisi ma ipeꞋ ina pendawal biefipa .
51001021	Sin	FowaꞋ ipeꞋ wapotiꞋ ataꞋ pape laogona God pewaꞋ alafugahana . Ukup ipeꞋimi ataꞋ pefalona naumbih ma pandaꞋ waf aonai .
55002022	Recommendation	LaꞋelaꞋef ineꞋ nendafaꞋma ukup amama awasimi mataga ma amam amama awomimi . NendaꞋ maol buꞋunai laꞋifina nembaleꞋefa God nila waf buꞋunai neloma okom nainaila enis epesanai . EaꞋ nila waf opaf awaninai , neloma epes isima opalef mape boꞋom andeandeꞋ sofala Dembinai .
51003001	Faith	God nafela ipeꞋ eaꞋ pape laꞋifipa paloma Jisas Krais . Amama atom ipeꞋ ukup mopoma amamaga mape otaga ilifi , anama Krais nape agilinai felefeleꞋma lagel daisinai Godi .
66008007	Violence	Ensel naliꞋi nofapula biugel ananinai eaꞋ ais afitimi siꞋi otamba pohalami maloma nif maloma esimbel lolaꞋam mataga heven eaꞋ nokoloꞋ ais maloma esimbel mowai etap . Amam mawaloga etap hiagoma naloma lawah hiami mataga wenifigin . EaꞋ nif fando etap waꞋagon eaꞋ biefigin nape . EaꞋ otalef hiami maluwi amama wapotiꞋ eaꞋ nif fandom hiꞋalam .
66011017	Faith	maꞋi , “ Dembinai , ineꞋ God pepel hianainai . FowaꞋ gani endilisi ineꞋ napani , deiꞋ ineꞋ nape . IneꞋ deiꞋ nefaꞋ pepel hianai ineꞋinai nape king Dembinai numafi epes saloma amamaga hiami . EaꞋ afaꞋ wanifelina .
43004010	Grace	EaꞋ Jisas nagwamaꞋwa basef akwaꞋw naꞋi , “ IꞋi ineꞋ okom nopeina ma neagawa anom amamaga buꞋwami pressen God naꞋi neasiꞋinami , ama ineꞋ negawa aman anama nahaliꞋinai ma embel , ineꞋ nihaliꞋanama anom embel ambal namunai napaimi Anan neseꞋenam . ”
51003004	Grace	Krais ofagonama ambal namunai apeꞋinai anona nemaf notaga nondawalap alihiguma , eaꞋ ipeꞋ wapotiꞋ petaga pefaꞋ nafifili Ananinai pelomana .
43020031	Faith	AndaꞋ basef amama tuꞋwanim atoma pepel anama ma ipeꞋ pembaleꞋefa Jisas anan Nogalomana Godi , anan Krais , God nandandepana nasapaꞋana nafiꞋi . AeꞋ andaꞋam naꞋama ma pembaleꞋefa anan Jisas pefaꞋ ambal namunai pepe andeandeꞋ laꞋelaꞋef hihif .
62004006	Faith	EaꞋ apeꞋ epes Godi . Emi egafis sogawa God , esis semeꞋ basef apeꞋimi . EaꞋ emi egafis owaꞋ epes Godi , isima ina sameꞋ basef apeꞋimi , owaꞋ . EaꞋ amama atom deiꞋ ikwaf anama nihiꞋambapa ma mogawa epes isima . IꞋi Ambal BuꞋunai Godi endilisinai nupais , semeꞋ basef apeꞋimi . EaꞋ iꞋi ambal nambasoꞋmami nupais , ina semeꞋ apeꞋ , owaꞋ .
65001012	Description	Amam amama mandambahoꞋ mawisi malomapa , waf aonai amamunai nape naꞋama . Nemaf anama ipeꞋ Kristen ukup maimaila sahin owan ipeꞋisi pandakolas pandaꞋ gwaꞋaimi ipeꞋimi o pandaꞋ gwaꞋaimi Jisasi , amam mape malomepa maꞋ gwaꞋaimi amama wapotiꞋ . EaꞋ amam siꞋi ikwaf aonai laꞋifinai nail nandaꞋ gwaꞋaimi amama aom . Amam maꞋ gwaꞋaimi malomepa , eaꞋ ina umbamaham ma waf aonai mandaꞋanai , owaꞋ . Ukup mapoma amam atom . Ina magiambama enis epes maseꞋasam , owaꞋ . Amam mawalipasa basef , eaꞋ basef amamumi ina magiambamas , owaꞋ . Basef amama wafimi atom siꞋi otaga wafinai uf nefaꞋana nafiꞋi ina asaf nalai , owaꞋ . Amam mandahama lawah mola gwaꞋaimi , eaꞋ nogota mailanai ina mola gwaꞋaimi , owaꞋ . Lawah amama alim sagiam nombalef mapomamam maꞋoh .
44005015	Description	Esis saloma enis epes wapotiꞋ sati pepel anama amam aposel mandaꞋanai . EaꞋ sofaꞋ awesisi safiꞋi sambeꞋas saꞋoh andeꞋ eaf , salas balatagw mamumami sofaꞋas safiꞋi . Esis ukup maꞋi , iꞋi Pita ina nefeꞋma esis , eaꞋ hapaimi . Esis saꞋi owaf nondaꞋ ambal ananinai atona nefeꞋ naoloꞋmas .
49006016	Faith	IpeꞋ pendaꞋ waf anama siꞋi amamaga amama sandaꞋ wandafami eaꞋ piwatani anona waf wapotiꞋ . PembeleꞋefa Krais laꞋifipa siꞋi pefaꞋ walitap pandaꞋ wandaf . Walitap anama laꞋifinai ma nohagasa amama meagwambipei hiꞋalimi hiami hiꞋilam mafiꞋi aman anama aonai Satan .
51003023	Recommendation	EaꞋ maim amamaga ipeꞋ pandaꞋami , amama pendaꞋam laꞋifipa siꞋi pandaꞋ maola Dembinai atona . IpeꞋ ina pandaꞋ maola epes etis , owaꞋ .
58012016	Recommendation	NaꞋama enin epen atitin nila waf aonai soꞋa waulanai . IpeꞋ pindumafuma andeandeꞋ . NaꞋama enin epen atitin neseꞋana alafuga God siꞋi fowaꞋ Iso nandaꞋama natala gwaꞋaimi nogota bandana eaꞋ nakwaha amamaga buꞋwami ahalomana nandondombam maꞋomanai .
43018040	Sin	EaꞋ esis sagwamana basef laꞋifimi saꞋi , “ OwaꞋetin , anan owaꞋ . IneꞋ nekwaha Barabas nifiꞋmai apeꞋ . ” Aman anama Barabas anan nakowalefi naha epes sagaꞋi .
55003004	Sin	EaꞋ sondaꞋ alupusi asasisi sofeꞋma lagof naumbih . EaꞋ esis mehip sila waf aonai asas sandaꞋanai , ukup mopoma esis etis siꞋi dembesi . EaꞋ ukup maimaila danifel naninani aonai endilisi ma alop asasinai atona . Esis ina ataꞋ ukup miꞋi God , owaꞋ .
50002009	Grace	EaꞋ waf anama atona anan nandaꞋanai deiꞋ God nafelona nalata ilif endilisi . EaꞋ naseꞋana anona agel nikilaꞋ agof hiami .
61001016	Description	AfaꞋ waꞋipipa eaꞋ pegawa pepel Dembinai apeꞋinai Jisas Kraisi ma anona nemaf notanima nifiꞋi noloma pepel luꞋunai Ananinai . AfaꞋ ina waila anom basef numunefin epes gawaisi saꞋiami waꞋipipa basef amama Kraisi , owaꞋ . AfaꞋ watolona endilisi nofaꞋ pepel laꞋifinai buꞋunai Godi ma naep afaꞋimi , amama atom deiꞋ waꞋipipa .
61003016	Sin	Basef hiami anan nandaꞋami ma nemaf anama Dembinai niefiꞋianai nandaꞋ amama atom . EaꞋ anom basef nandaꞋam mail buki ahifim endilisi ma mogawa ofagema . Basef amama ahifimi , epes isima gawa aꞋasi ma owaꞋ situ laꞋifis isima samboma basef amama maloma anom basef hiami wapotiꞋ mail Baibeli . EaꞋ esis sahambombaga esis etis anona nemaf hegililas hiꞋilas .
44014014	Description	Amam aposel Barnabas naloma Pol mameꞋ esis saꞋi basef naꞋama , amam mawala luwaguf maim amam malami . EaꞋ masagih mafeꞋ mawala esis amam nematawa laꞋafena esis maꞋipas mehip maꞋi ,
45015008	Faith	AeꞋ aꞋipipa naꞋama . Krais nafiꞋi nataga nandaꞋ maol nape owina nagiambama esis Juda . Anan nandaꞋam naꞋama ma nihiꞋambasa God naꞋi basef endilisimi atom . Basef amama endilisimi atom fowaꞋ naꞋiam naloma dambami bafasas akupas asasimi mandawalap alihim .
59001026	Sin	Emi egafin niꞋi , “ AeꞋ andaꞋ lotu endilisi aila God ” ma enin iꞋi owaꞋ nimafi malogel ananinai andeandeꞋ , epen inima nambasoꞋma okom ananinai atona . EaꞋ deiꞋ baleꞋef ananinai ma lotu main falafunai atona .
43015020	Recommendation	IpeꞋ ukup mopoma basef amama aeꞋ aꞋipipa emi andeandeꞋ . Basef amama maꞋi AeꞋ Dembiwei ipeꞋiwei maꞋi epen agel aꞋani nandaꞋ opeh etini , enin ina nape ilifa dembinai ananinai , owaꞋ . AeꞋ saliꞋ sandaꞋme waf aonai , eaꞋ nambimb esis sondaꞋmepa waf aonai , sondaꞋepa awepa wapotiꞋ . IꞋi esis sila basef aeꞋami , nambimb esis siela basef ipeꞋimi wapotiꞋ . OwaꞋetin .
43008031	Faith	EaꞋ Jisas naꞋipa esis Juda sambaleꞋefana naꞋi , “ IꞋi ipeꞋ pembaleꞋefa basef aeꞋami pilam , ipeꞋ alupipei aeꞋipei endilisi .
44007011	Description	Anom nimeguf mafeꞋ eaꞋ , nolomahas luꞋunai nataga etap hiagoma Isip anama hiagoma nafeꞋagon hiꞋalagon nafeꞋ nataga etap hiagoma Kenan wapotiꞋ eaꞋ esis sefaꞋ nimanimi luꞋwami . EaꞋ esis bafasapa apeꞋisi sape Kenani ina ataꞋ sofaꞋ anom gwaꞋaimi , owaꞋ .
63001004	Faith	AeꞋ andanifel endilisi ma egawa enis awasi ineꞋisi saila basef buꞋwami endilisimi siꞋi Ahalomapa naꞋipapa basef laꞋifimima milam .
54005008	Faith	Emi egafis owaꞋ sumafi esis esimbel atom asasisi , esis ina nambimb simafi esis mamasas ahapas soloma batawisas . Epes isima sakwaha baleꞋef sataga epes awasi endilisi sikilaꞋ isima owaꞋ seambaleꞋefa Godi .
58010022	Faith	Amama atom deiꞋ apeꞋ mofeꞋ felefeleꞋma Goda waf anama . ApeꞋ mokwaha waf hianai basoꞋmainai ma opalef apeꞋimi eaꞋ mombaleꞋefana endilisi . Ukup mopoma Krais atona , Anan nakoloꞋ esimbel Ananimi nasaꞋopa opalef apeꞋimi mataga boꞋom . Basef mape opalef nomoni ina maꞋiam maꞋipapa basef mihiꞋambapa waf aonai apeꞋ mandaꞋanai , owaꞋ . EaꞋ apeꞋ ukup mopoma Anan nasaꞋopa alop apeꞋinai embel galagami .
48001023	Description	Esis sameꞋ basef atoma enis epes saꞋi , “ Aman anama fowaꞋ nahambombagapa maloma basef Kraisi , nandaiwaꞋma baleꞋef apeꞋinai eaꞋ deiꞋ owaꞋetin . Anama nawalapa basef amama atom fowaꞋ nahambombagami . ”
44027034	Recommendation	DeiꞋ aꞋipipa mehip , aꞋi ipeꞋ ataꞋ peaꞋ anom gwaꞋaimi ma petaga laꞋifipa . PemeꞋ , ina atuwasi anom amamaga motaga mohambombagepa , owaꞋ . Pepe andeandeꞋ . ”
66002003	Faith	IpeꞋ paitu laꞋifipa laꞋelaꞋef ma epes isima sandaiwaꞋma agel aeꞋanai ma sandaꞋmepa waf aonai , ina patanima , owaꞋ . AeꞋ egawa ipeꞋ pandaꞋ opeh aeꞋami luꞋwami laꞋifipa eaꞋ ina umbamahepa pakwahom , owaꞋetin . IpeꞋ paitu laꞋifipa pefaꞋ nimanimi amama .
56002002	Recommendation	Amam hagami owaꞋ meaꞋ embel mohaga mogaol . Amam ukup mope andeandeꞋma waf buꞋunai eaꞋ nomonas mopaim mumafi alop andeandeꞋ . Amam mope andeandeꞋma baleꞋef amamunai nope boꞋona atona ma waf anama ukup mila God eaꞋ mila epes wapotiꞋ . EaꞋ mitu laꞋifima nimanimi hiami .
44017030	Recommendation	FowaꞋ gani epes owaꞋ seagawanai , God ina naꞋi basef mamumami ma amamaga hiami esis sandaꞋam nogota anama , owaꞋ . EaꞋ deiꞋ anan naꞋipas naꞋi mehip epes hiesi ma wambel etap hiagoma naꞋi , ‘ IpeꞋ pemboma opalef pila AeꞋ . ’
43019025	Description	MamaꞋwana Jisasi kwaloma owamaꞋw akwaꞋikwi waloma anoꞋw nemataꞋw Maria kwasoꞋ Klopasi waloma Maria MakdalaiꞋwi awau biawai biawa waitu felefeleꞋma lawag Jisas nailanai . EaꞋ Jisas nati mamaꞋwana ananiꞋwi kwaloma aeꞋ alupunai ananiwei okom nainaila aeꞋi , afaꞋ biafa waitu felefeleꞋma anan . EaꞋ naꞋipa mamaꞋwana naꞋi , “ MamaꞋwe , aman anama nogalomena ineꞋinai . ”
66019013	Description	Esimbel masaꞋopa luwaguf ananimi laumi nalami . EaꞋ esis sofala agel ananinai saꞋi , “ Basef Godi . ”
46008009	Recommendation	EaꞋ ipeꞋ pindumafuma andeandeꞋ . NaꞋama amamaga amama ipeꞋ pape andeandeꞋ pandaꞋami mondaꞋ epes isima owaꞋ laꞋifisi sowa ma waf aonai .
44013034	Grace	DeiꞋ God nafelona wapotiꞋ hiꞋagif , eaꞋ anan ina ataꞋ notanima nofeꞋ hiꞋagif wapotiꞋ foloꞋolana , owaꞋ . EaꞋ naꞋama etin siꞋi God naꞋiam wapotiꞋ naꞋi , Ꞌ Nambimb aeꞋ igiambamepa iꞋipipa basef amama endilisimi AeꞋami . FowaꞋ basef amama aꞋiam eaꞋ ma aꞋi iꞋipanam Deviti , amama iꞋipipa ma AeꞋ pepe pe buꞋunai . ’
43014020	Faith	Nemaf anama ipeꞋ pegawa aeꞋ ape Ahalome , ape nomona ipeꞋ , ipeꞋ pape aeꞋ .
62002003	Faith	IꞋi apeꞋ mila basef Godi laꞋifipa , apeꞋ mogawa anan endilisi .
43008024	Sin	AeꞋ aꞋipipa eaꞋ . Nambimb ipeꞋ pegaꞋ ma waf aonai ipeꞋ pandaꞋanai ataꞋ laꞋelaꞋef napaipa . IꞋi ipeꞋ owaꞋ peambaleꞋefa aeꞋ , aman God nasapaꞋe afiꞋi , nambimb ipeꞋ pegaꞋ ma waf aonai ipeꞋ pandaꞋanai laꞋelaꞋef napaipa . ”
66017006	Sin	NemataꞋw akwama kwaha esis amam nematawa Godi sembaleꞋefa Jisasi sawalapa agel ananinai sagaꞋ . EaꞋ ati akwaꞋw kwaꞋ esimbel asasimi kwataga kwahaga kwagaol . Ati akwaꞋw gegelalasowe kwapeteꞋe endilisi okom natanea hiahian .
58012017	Description	IpeꞋ pegawa , Iso naꞋi notambel nefeꞋma nofaꞋ amamaga amama buꞋwami eaꞋ God naꞋi owaꞋ . Iso napoma lef atona nofaꞋai amamaga amama , eaꞋ owaꞋ . Eaf aꞋana ma notanima nomboma okom nowaꞋ alafugama waf aonai wapotiꞋ .
43007012	Description	Amam nematawa hiesi esis etis sandaꞋipama anan saꞋosaꞋombel . Enis saꞋi , “ Anan aman buꞋunai . ” EaꞋ enis saꞋi , “ OwaꞋ , anan nambasoꞋma epes hiesi . ”
44011021	Faith	EaꞋ pepel Dembinai atona nape naloma amam , amama atom deiꞋ amam nematawa hiesi samboma opalef safiꞋmai Dembinai .
52002004	Faith	God atona nagwambafa natolofa wape andeandeꞋ eaꞋ naseꞋafa maol afaꞋ ma wawalapa basef buꞋwami Ananimi . EaꞋ amama atom deiꞋ wawalapam . AfaꞋ ina wandaꞋ maola epes sinifela maol afaꞋ wandaꞋanai , owaꞋ . WandaꞋ maola God atona nondanifela maol Ananinai , Anan atona nawaloga afaꞋ nogawafa .
46015057	Grace	ApeꞋ munifela God . Ama pepel Dembinai apeꞋinai Jisas Krais atona God nagiambamapa nandaꞋapa laꞋifipa ma deiꞋ mikilaꞋ wandafa muliꞋamona waf aonai .
54005005	Faith	IꞋi anoꞋw nemataꞋw akwaꞋw atoꞋw kope alifiꞋwi , akwaꞋw kwandaꞋam naꞋama . AkoꞋw kogawa endilisi God nambimb nigiambamaꞋw ma waf buꞋunai , kofala God laꞋelaꞋef owamb alipa beten akwaꞋunai .
43016024	Grace	FowaꞋ ipeꞋ ina pahaliꞋana ma pefaꞋ anom amamaga agel aeꞋanai , owaꞋ . DeiꞋ pihaliꞋanamam , pefaꞋama opalef ipeꞋimi boꞋom endilisi .
46007021	Recommendation	IꞋi ipeꞋ agof aꞋipei pandaꞋ maol pape owina enis epes ma deiꞋ God nofalipei , ipeꞋ ina ukup aoma amam , owaꞋ . EaꞋ iꞋi anona eafa pekwaha maol anama pepe wafifipa , naꞋama andeandeꞋ pekwahona .
65001019	Sin	Amam amama atom mandaꞋ ipeꞋ Kristen pandawal . Amam maila ukup epes etapasi etis , Ambal BuꞋunai Godi aꞋam .
48001006	Sin	AeꞋ gegelalasowe ma ipeꞋ pakwaha waf buꞋunai God nofalepa , naloma Jisas Krais nagiambamepa naꞋa . DeiꞋ ipeꞋ pakwaham mehip paila anom basef dambaimi .
58012014	Recommendation	IpeꞋ deiꞋ pendaꞋ maol laꞋifipa ma pila waf opalef mope awanem peloma epes hiesi . EaꞋ pila waf anama buꞋunai andeandeꞋ , pepe Dembinai ananipei etipa endilisi . Epen waf anama aꞋani , anona nemaf enin ina niti Dembinai , owaꞋ .
43021006	Description	EaꞋ naꞋipafa naꞋi , “ IpeꞋ ataꞋ pela anemb mowala bot anama waꞋol lagel daꞋisineima . EaꞋ atuwasi pigi anom agof . ” EaꞋ afaꞋ waꞋi ola anemb , owafai agof hiami . EaꞋ ina laꞋififa wiegiai anemb mulatowi motoma bot nomon , owaꞋ . DeiꞋ main ? Agof hiami endilisi mala anemb anama siꞋina .
