45002001	Sin	Om sa nanër vu ham ti ti sën ham nenër mehö ngwë bë nij paya lo nabë : Su ġeyoh vu bë ġedah nġo honġ nipaya vun rë . In ġenġo ! Ġenenër mehö ngwë bë nipaya , lob sënë og yiḳ ġenenër valeḳ honġ ving nebë saga bë nim paya . In yiḳ nġaa sën ġenenër raḳ yi lo , og yiḳ ġenevonġ nebë sënë ving .
48002009	Description	Lom mëm Yakobus lööho Pita lu Jon sën detu Yesu yi dub vabuung yi mudeng lo , deraḳ ni bë Anutu nelë sa nivesa . Lom dejom alu Barnabas nemamin in bë tato nabë he pin naloḳ vu he menehevonġ huk timu bemëm alu rëḳ ana vu alam-yu-ngwë . Gesir mëm dena vu alam sën denerah navij lo .
43019023	Description	Lob alam-beġö-yi desis Yesu raḳ ya ḳelepeḳo ggovek , loḳ mëm yom devonġ yi tob ggelek sir ya yu lubeluu yoh vu sir . Rëḳ yi röpröp ading sën neröp ya ġebinë lo nahën neggëp , rëḳ devasu los ayo dahis vu kwa beya meto vaha .
45002021	Sin	Yönon , ġenetahu alam vahi , rëḳ nebë va sën su nġo ġenetahu honġ loḳ rë-ë ? Ġenenër vu alam bë su degodeḳ , rëḳ mu nġo ġenehodeḳ .
46006019	Faith	Ham navimin tu Anon Vabuung yi dub vabuung , ma ham su raḳ ni rë ? Anutu vonġ yök vu ham ggovek ya benedo loḳ ham ayomin , geham navimin su ala ham rë gaḳ Anutu .
47005014	Grace	In Kerisi yi ahëvingsën kenġev he , om sën he nehevonġ yi huk . In he raḳ ni bë loḳ yah hil bed mediiḳ in hil pin , lom sënë vonġ bë hil pin adiiḳ ggovek ya .
58003001	Faith	Arig vabuung lo , Anutu sën nedo yaġek lo ggooin ham raḳ tu yi alam . Om ham kwamin bo Yesu nivesa in hil sinarë los hil alam-deneḳo-seriveng hir yuseḳë yi , lob hil nehevonġ ving yi benanër arë ranġah .
44020035	Recommendation	Sa nehevonġ huk nebë sënë in tato vu ham nabë hil ġevonġ huk niwëëk in hil adoḳ vu alam seḳëj masën . Gehil kwad bo ġaġek sën Mehöböp Yesu yö nër lo nebë , ‘ Mehöti sën nabë bo nġaa vu mehö ngwë , gesu kwa bo nabë rëḳ geḳo nyëvewen doḳ nah rë lo , og kwa vesa rot kesuu kwa-vesasën sën kwa vesa in nġaa sën mehö ngwë denevo vu yi lo . ’ ”
58013004	Recommendation	Sën maluh los avëh deneḳo sir lo , og hil ġaḳo jaḳ nabë nġaa nivesa . Om ham maluh los avëh pin sën ham ḳo ham ggovek lo , ham gweġin ham nivesa gëp Anutu mala . In ham raḳ ni bë Anutu rëḳ bo doḳ nah nyëvewen vu maġëm los avö sën deneggodeḳ sir lo , gevu maluh los avëh sën deneḳo sir ggovek rëḳ denevonġ baggëb lo geving .
43020005	Description	Ya verup bë mala melë waaḳ ayo , loḳ lë bë tob gam veroo sën lo neggëp , rëḳ su luḳ ya waaḳ ayo rë .
66016018	Description	Log davës vër behang meya , gededun raḳ , lob vaḳuvek tetap , gejemapi ggee böpata rot . Vu buk pin sën mehönon denedo vu dob agi , og jemapi ti su neggee böpata rot nebë ti sënë wirek rë .
66019010	Faith	Lob sa petev loḳ angër vaha gesa bë ġaḳo arë jaḳ , loḳ nër vu sa bë , “ Su gwevonġ nabë sënë ! Yiḳ sa hur mu nebë ham los arim lo pin sën ham ayomin neya timu vu Yesu menenër yi ġaġek ranġah lo . Yiḳ ham gweḳo Anutu yö timu arë jaḳ . Hil araḳ ni bë Anon Vabuung vonġ huk loḳ alam-denenër-ġaġek-ranġahsën ayoj bë denanër Anutu yi ġaġek ranġah , genevonġ huk loḳ alam sën denenër Yesu arë ranġah lo ving nebë saga . ”
46002010	Grace	Ġaġek sënë neggëp vunsën rëḳ Anutu vonġ yi Anon Vabuung yam in bë tateḳin degwa vu he . In Anon Vabuung neraḳ nġaa pin degwa ni venuh generaḳ Anutu ayo los dahis ni ving .
50002029	Recommendation	Om ham gweḳo yi nök vu ham los kwamin vesa in Mehöböp yi hur yi . Geham gweḳo alam nabë sënë arëj jaḳ .
51003020	Recommendation	Log ham hurmahen , ham nengamin yes vu amamin lu atamin in nġaa pin , in mëm Mehöböp gelë ham nivesa .
47001012	Faith	He kwamin vesa in nġaa sënë behe raḳ ni bë yönon . Sënë nebë : He su kwamin nevo bë alam debo nġaa doḳ nah he huk rë , gaḳ Anutu og neloḳ vu he , gehe nehevonġ nġaa niröp los ġaġek anon sën Anutu vonġ vu he lo vu ham los alam pin .
43014021	Faith	Mehöti sën geḳo sa horek mesepa doḳ nivesa lo , og mehö sënë ahë neving sa . Lom bë mehöti ahë geving sa , og Amaġ rëḳ ahë geving yi , gesahëġ geving yi geving , gesëḳ tateḳin sa vu yi bejaḳ sa niġ . ”
51002023	Sin	Yönon , maḳ hil rëḳ ġekuung nabë horek nebë sënë og nivesa los kwa . In gejiiin hil bë hil ana soda los raro lu nġaa , gedenenër bë hil nġo dahun hil gehil nġo basap hil navid besu ġeġin nivesa rë . Rëḳ ma , genġaa nebë sënë og su yoh vu bë doḳ vu hil yönon rë , in hil ayod maḳ nahën nevu nevu in nġaa nipaya behil nesepa loḳ .
64001006	Recommendation	Hil arid lo sënë denare Kerisi-yi-alam pin malaj medenër honġ ranġah bë ahëm neving sir . Om nġo ġemedo gwevonġ nabë saga vu sir sën denah medenom lo , meġedoḳ vu sir in nġaa-aggata-yi noh vu sën Anutu ahë neving lo , og sagaḳ nivesa .
55002023	Recommendation	Ġenajul in alam sën denevengwënġ raḳ ġaġek meris meris los kwamasën lo , in ġeraḳ ni bë nġaa nebë saga nevonġ balam deneggök sir in ġaġek .
47003018	Faith	Lob hil sënë , og nġaa ti su neggërin hil malad rë , gaḳ Mehöböp yi niḳapiik netum raḳ hil gehil nebë dubdub , om hil abër niḳapiik saga na menoh vu mehönon vahi pin . Log niḳapiik netum raḳ hil yoh vu buk , lom nepekwë hil behil rëḳ nid nabë yi Mehöböp yö ḳenu . Log Mehöböp yiḳ yi Anon Vabuung menevonġ nebë sënë vu hil .
58009014	Grace	Rëḳ mu Kerisi niḳöḳ kesuu sënë in nġaa nipaya ti su neggëp vu yi rë . Lob Anon Vabuung sën nedo degwata los degwata lo loḳ vu yi betunġ yi tu seriveng nivesa vu Anutu . Om niḳöḳ su ripek hil navid mu rë . Gaḳ sekee hil ayod peggo ving geḳo nġaa diiḳsën vër , gemëm hil nehevonġ Anutu sën mala-tumsën degwa lo yi huk .
44011017	Grace	Wirek hil ayod ya vu Mehöböp Yesu Kerisi , lob Anutu vonġ Anon Vabuung vu hil , lob yiḳ vonġ Anon Vabuung vu sir nebë saga . Nebë saga lob sa su nebë re in bë seġërin Anutu rë ? ”
49004030	Faith	Anutu yi Anon Vabuung loḳ ya nedo ham ayomin in bë tato namuġin behil ajaḳ ni nabë Anutu rëḳ geḳo hil vër in nġaa nipaya nyëvewen behil anah medo geving yi . Om ham su gwevonġ bAnon Vabuung ayo maggin jaḳ .
66003003	Recommendation	Wirek ġenġo Bengö Nivesa sënë , lob ġeḳo yök vu honġ ggovek ya los kwam vesa . Om kwam bo nah gökin meġenajom ġaġek saga ahon beġegwërin honġ . Nabë su kwedi malam natum rë , og sa hevonġin natöḳ nök vu honġ nabë alam sën deneyök hodeḳ lo , log honġ rëḳ duġin buk sën sëḳ natöḳ nök vu honġ lo .
62003007	Recommendation	Oo sa hur mahen lo ! Ham gweġin ham in mehöti rëḳ tetuhin ham . Mehö sën yö nevonġ nġaa yohvu lo , og yi mehö yohvu nebë sën mehö yohvu Kerisi .
62004001	Recommendation	Oo sa mehö lo ! Alam-ġaġek-kuungsën nġahiseḳë denedo yoh vu nyëġ vu dob . Nebë saga , om ham su gwevonġ geving mehönon pin sën denenër bë Anon Vabuung nedo loḳ sir lo . Gaḳ ham seggi nġaa sën nedo loḳ sir lo pin mejaḳ ni rë nabë Anon Vabuung sën neyam vu Anutu lo yönon ma ma .
44013038	Grace	Om arig lo , sa bë ham jaḳ ni , om sën he nanër ġaġek ranġah vu ham bë : Mehö saga sën yoh vu bë kevoh ham nġaa nipaya na .
50003001	Recommendation	Arig lo , sa bë semu ġaġek sënë hus nabë ham kwamin vesa in Mehöböp . Sa nanër ġaġek timu sënë yoh vu buk , rëḳ mu sa su rëḳ niġ tebö jaḳ in rë , in ġaġek saga rëḳ ġadu ham .
46011034	Recommendation	Nabë mehöti nadiiḳahë , og yö ga nos gëp yi begganġ borot , in nabë ham ngupin ham og nġaa nipaya su gëp vu ham . Log ġaġek vewen yö nahën neggëp , om senök berup vu ham rë loḳ mëm sa ġero .
43018031	Description	Rëḳ Pilatus nër yah bë , “ Maam ham gweḳo nök megwenġo yi ġaġek noh vu ham horek ! ” Rëḳ denër bë , “ Ham alam Rom ham horek nërin he bë he su ayoh vu bë rëḳ angis mehönon bedenadiiḳ rë . ”
46012031	Faith	Rëḳ mu ham malamin sepa semusën böp böp sën senër muġin lo panġsën . Log sa bë tato aggata nivesa ti sën kesuu aggata pin lo vu ham .
58007026	Description	Mehö-neḳo-seriveng nebë sënë yoh vu rot bë doḳ vu hil , in yi mehö vabuung gesu nġaa nipaya ti neggëp vu yi rë . Gaḳ yi mehö niveseek anon , benejom yi ahon in alam nij paya . Log tu ala bekesuu nġaa pin vu yaġek .
50004013	Faith	Mehö sën lo neġadu sa , lob seyoh vu bë ġevonġ nġaa pin jaḳ niwëëk .
52004003	Recommendation	Nġaa sën Anutu ahë neving bë ham gwevonġ lo nebë : Ham natu mehönon niröpsën . Log ahë neving bë ham noh nenga in baggëb .
51004002	Recommendation	Ham najom jaḳ los ayomin timu , geham su nimin tebö . Ham kwamin sepa beham najom jaḳ los kwamin vesa vu Anutu .
44007029	Description	Nër bë saga lob Moses ggöneng beveya meya pevis . Beya nedo alam Median hir nyëġ . Lob mëm rëḳ ḳo nalu maluh luu vu sagu .
46011007	Description	Gaḳ maluh og su degenum yuj in Anutu semu sir nebë yi in tato nabë Anutu mehö los niwëëk , rëḳ avëh og tato nebë maluh los niwëëk bekesuu yi .
51003015	Faith	Lob Kerisi gevonġ beham ayomin geto revuh , lob sënë yö geġin ham rot . In Anutu tahi ham in bë ham natu degwa timu gayomin gëp revuh , geham kwamin vesa vu Anutu noh vu buk .
58002010	Grace	Anutu yö tunġ nġaa pin gedegwaj yi . Log vonġin bë geḳo nalu lo nġahiseḳë denah demedo nivesa los vuneḳ vuneḳ yaġek yi geving yi . Nebë saga , om sën vonġ beYesu ḳo vanë , lob vanë sënë vonġ betu hil mehö muġinsën beyi timu yoh vu bë geḳo hil nah . Lob nġaa sën Anutu vonġ agi og nivesa rot .
59004001	Sin	Ham nesis beġö vu ham geham nenër ham los ahëmin sengën raḳ degwa va ? Degwa nebë ham medo mekwamin nevo nġaa nipaya aggagga loḳ ayomin benekenġërin ham .
46005001	Sin	Sa hanġo bë ham ti nevonġ baggëb , lob baggëb sënë og nipaya rot balam dahis deneggönengin gesu deyoh vu bë degevonġ rë . Ġaġek lo nebë mehöti ḳo ama venë .
46010013	Faith	Seggisën sën netöḳ vu ham lo , og saga su agga ngwë rë , gaḳ yiḳ luho seggisën sën netöḳ vu alam pin lo neggëp ti . Rëḳ Anutu su mehö kwa luu menetetuhin ham rë , om rëḳ gërin seggisën sën rëḳ kesuu ham nimin wëëk lo in ham . Gaḳ nabë seggisën natöḳ vu ham , og rëḳ Anutu tato aggata in ham noh nenga in geham bare niwëëk gesu nġaa nipaya kepë ham .
44020029	Violence	In seraḳ ni bë sëḳ ġevuu ham gesena , log rëḳ alam ġaġek kuungsën la nabë anöö bemën nij paya rëḳ desarömin sir geving ham , lob degevonġ paya vu Kerisi-yi-alam .
53001004	Faith	Yiḳ nebë sënë , om sën he nehaḳo ham raḳ vu Anutu-yi-alam vahi pin . In ham töḳ vu maggin rot benekwerë vanë böpata , rëḳ ham nare niwëëk bayomin neya timu vu Yesu .
62004012	Faith	Mehöti su mala raḳ Anutu rë . Rëḳ mu nabë hil ahëd geving hil vewen vewen , og Anutu rëḳ medo doḳ hil ayod , lob mëm hil rëḳ ahëd geving hil niröp rot nabë sën Anutu ahë neving hil lo .
48001001	Description	Sa sinarë Paulus sënë , sa su haḳo niwëëk vu mehönon rë , log mehönon ti su ggooin sa raḳ in huk sagi rë . Gaḳ Yesu Kerisi ggooin sa raḳ , luho hil Amad Anutu sën ḳo yi vër in alam-diiḳsën lo .
58012003	Recommendation	Ham kwamin bo nabë alam nij paya denelë Yesu paya wirek bedenesis beġö vu yi rot , rëḳ mu yö nare niwëëk . Om ham kwamin bo nabë sënë in ham su nimin tebö benimin yes yes .
45006005	Faith	Yönon ! Hil nġaa muġeng diiḳ ya nebë sën Kerisi diiḳ lo gehil atu yi alam . Nebë sënë , om hil rëḳ natu mewis nabë sën Kerisi kedi raḳ ggökin betu mewis lo , behil medo malad-tumsën geving yi .
45015010	Recommendation	Log ġaġek ngwë neggëp loḳ yi ḳapiya ving nebë : “ Ham alam-yu-ngwë , ham kwamin vesa geving yi alam . ”
54004001	Sin	Anon Vabuung nër ranġah bë dus jaḳ Buk-tamusën og alam vahi rëḳ degevuu ġaġek sën hil nehevonġ ving lo na , getum rëḳ degebë nengaj vu memö kuungsën ayej bedesepa doḳ Satan yi angër nipaya lo hir ġaġek .
56003001	Recommendation	Ġebër mehönon kwaj noh vu buk nabë degurek gavman los alam pin sën denevonġ huk gavman lo babuj , gedegetunġ malaj in huk nivesa pin bedegevonġ .
61003005	Sin	Alam pelësën sënë nij nelël bë su kwaj sero medejaḳ nġaa sënë ni nabë : Vu muġinsën og Anutu nër , lob yaġek anon raḳ . Log nër , lob dob ggooin yi raḳ in loo benedo loḳ loo vuheng atov .
60003018	Grace	Hil kwad bo Kerisi geving , in yiḳ diiḳ beron timu sënë in kevoh hil nġaa nipaya na . Yi mehö yohvu rëḳ loḳ yah hil alam nid paya bed in bë geḳo hil nom vu Anutu . Tu mehönon raḳ lob mehönon desis yi mediiḳ , rëḳ mu Anon og nedo bekedi raḳ yah menedo mala-tumsën .
61002021	Sin	In deraḳ aggata sagi ni bedeḳo horek vabuung sënë ggovek ya , loḳ yom deruu demij vu . Gaḳ bë yö demedo duġ in nġaa niröp sënë yi aggata , og sagaḳ nivesa vu sir .
53003006	Recommendation	Log arig lo , hil atu Mehöböp Yesu Kerisi yi alam , om he vo horek vu ham banër niwëëk bë : Ham gwetah ham in arimin vahi sën nij tebö gesu denevonġ huk rë lo , in sagaḳ su denesepa loḳ ġaġek sën he nër vu ham lo rë .
45005012	Sin	Lob hil araḳ ni bë nġaa nipaya pum raḳ mehö timu nyëdahis , loḳ mëm nġaa nipaya lo yoh vu dob pin yiḳ degwa raḳ yi . Log diiḳsën pum raḳ nġaa nipaya , lob nevonġ bemehönon pin denediiḳ . In alam pin denevonġ nġaa nipaya .
58011033	Faith	Alam sënë ayoj neya timu vu Anutu , om sën devonġ beġö niwëëk medekesuu alam-los-bengöj nġahiseḳë hir alam-beġö-yi . Desepa loḳ nġaa niröp bedeneḳo nġaa sën Anutu nenër bë rëḳ bo vu sir lo . Gesir vahi devonġ bereggu böp layon nyëj neköpeḳ .
47004009	Faith	Mehönon denetii he , rëḳ Anutu su nevuu he ya rë . Denesis he behe heto navuv dob , rëḳ ma gehe su nadiiḳ rë .
59004004	Sin	Ham alam ġaġek keyëhsën ! Alam sën ayoj neya vu nġaa-dob-yi lo , og denelë Anutu paya bedenesis beġö vu yi , ma ham su neraḳ sënë ni rë ? Gaḳ nabë mehöti ayo na vu nġaa-dob-yi mu , og nelë Anutu paya benesis beġö vu yi .
44016006	Description	Devonġin bë dena distrik Asia rëḳ Anon Vabuung nërin sir bë su dena denanër Anutu yi ġaġek vu alam Asia . Lom verup detetuu aggata meya deḳo loḳ distrik Prugia los Galata .
45010006	Faith	Rëḳ mu hil ayod neya timu vu Yesu , lom sën vonġ behil arëd nebë hil alam yohvu , om ham su kwamin bo doḳ ayomin nabë , “ Re rëḳ doḳ na yaġek , megeḳo Kerisi duḳ nam-a ? ” In hil araḳ ni bë luḳ yam ggovek ya .
66016002	Violence	Lob angër muġinsën ya keseh yi yi ya dob . Lob pegges nipaya veröḳ yi genivë rot raḳ alam sën deneḳo reggu bemën böp yi ḳanaḳ raḳ neggëp navij lo , geraḳ alam sën deneḳo ḳenu raḳ lo .
66005008	Description	Ḳo ḳapiya sënë ggovek ya , log nġaa lubeluu sën denedo malaj-tumsën agi losho alam ggev mehödahis-bevidek-lubeluu sënë depetev medeneggëp loḳ Sipsip Nalu mala . Alam ggev pin deḳo nġaa-sengii-yi ni nebë gita , los ġabum goor yoh vu sir pin . Log kabanġ reggu nivesa pup ġabum pin ayoj . Yiḳ sënëḳ Anutu-yi-alam hir jomraḳsën .
62005001	Faith	Alam sën denevonġ ving Yesu bë yi mehö sën Anutu ggooin raḳ in bë geḳo hil nah lo , og alam saga detu Anutu nalu . Log alam sën ahëj neving Anutu lo , og ahëj neving nalu lo pin ving .
48005026	Recommendation	Hil su sepa doḳ nġaa sën geḳo hil arëd jaḳ lo , gehil su ġevonġ bemehö ngwë ahë sengën jaḳ , gehil su ġalë mehö ngwë sën alam vahi deneḳo sir raḳ lo paya .
54005001	Recommendation	Su ġebo ġaġek jaḳ alam böp , gaḳ gwelë sir nabë amam lo benahub ġebo horek vu sir . Log gwelë alam maġëm nabë arim lo sir .
60002012	Recommendation	Ham gwevonġ nġaa nivesa doḳ alam dahis vuheng . Yönon , denenër ġaġek nipaya raḳ ham gwëbeng bë ham nesepa loḳ nġaa nipaya . Rëḳ mu rëḳ degelë nġaa nivesa sën ham nevonġ lo , lob rëḳ degeḳo Anutu arë jaḳ in ham huk sënë doḳ buk sën natöḳ nam in bo nyëvewen vu sir lo .
50003006	Sin	Sa niġ wëëk rot bë sa ġevonġ Anutu yi huk , om sën wirek og sa nasis Kerisi-yi-alam rot . Rëḳ mu nabë mehöti seggi sa jaḳ Moses yi horek , og rëḳ gelë nabë sa nesepa loḳ pin los dahis .
43004052	Description	Lob loḳ tepëḳ vu sir bë , “ Hes mala va lom vesa loḳ-a ? ” Rëḳ denër bë , “ Nikul veseveng loḳ seven krök buk . ”
43019031	Violence	Loḳ buk saga alam Yuda denesemu sir in bë monbuk lob dega nos Buk-ggöksën-yi , lom deketaġ vu Pilatus bë gevonġ alam-beġö-yi na dekeyëh lööho vahaj in denadiiḳ pevis , log dejuh navij geto . In bë mehönon navij su bare jaḳ ḳelepeḳo doḳ Buk-sewahsën-yi , in Buk-sewahsën-yi saga böpata rot kesuu .
43019012	Description	Pilatus nġo ġaġek saga , lom tum kwa vo bë geḳo Yesu vër , rëḳ alam Yuda detahi ya niḳelap bë , “ Bë gweḳo mehö saga vër , og su mehö-los-bengö Sisar yi mehö honġ rë ! Mehöti bë yö gooin yi jaḳ natu mehö-los-bengö , og neḳo yi raḳ bë kesuu Sisar . ”
43014001	Faith	“ Ham su ġöneng in ham . Ham ayomin na timu vu Anutu , gayomin nam timu vu sa geving .
50001028	Faith	Sa hevonġin bë ġanġo ham bengömin nabë ham su nehönengin alam sën denekeyëh ham ġaġek lo rë . Gaḳ sa bë ġanġo nabë ham nare niwëëk . Bë ham bare niwëëk nabë saga , og saga netato bë rëḳ malaj nama . Log netato ving bë Anutu rëḳ geḳo ham nah vu yi beham medo nivesa .
43015016	Grace	Ham su hooin sa raḳ rë , gaḳ sehooin ham raḳ mehevonġ ham ya in bë ham ngis anomin nġahiseḳë beham anomin saga medo degwata . Lom nabë ham kwetaġ nġaa ti jaḳ sarëġ vu Amaġ , og rëḳ bo vu ham .
58011004	Faith	Abel ayo ya timu vu Anutu , om sën Anutu lë yi seriveng nivesa bahë neving kesuu ari Kain hen , lob nër yi bë yi mehö yohvu . Lob Abel diiḳ , rëḳ mu yi ġaġek sën ayo neya timu lo yö nahën neggëp menenër vu hil .
46004001	Recommendation	Ham kwamin bo he nabë Kerisi yi hur huk-yi he los Anutu yi ggev he sën he netateḳin yi ġaġek vunsën degwa .
66006013	Description	Log betuheng vu yaġek depelubin medeyam dob nebë sën sanġ neggee raḳ ḳele banon nerurin to lo .
46010014	Recommendation	Arig lo ! Sahëġ neving ham om ham gweruu demimin vu anutu-kuungsën yi nġaa geham beya in .
45012021	Recommendation	Su gwevonġ benġaa nipaya kepë honġ , gaḳ ġebare niwëëk meġekwepë nġaa nipaya jaḳ nġaa nivesa .
55002014	Recommendation	Om ġebër kwaj in ġaġek sagi , geġenanër niwëëk vu sir nabë su dengis beġö jaḳ ġaġek meris meris , in nġaa nebë saga og su neloḳ vu mehönon rë . Gaḳ nevonġ paya vu alam vahi sën vare denenġo lo benevasap sir .
59004008	Recommendation	Ham na dus jaḳ Anutu , log rëḳ nam dus jaḳ ham . Ham alam nimin paya . Ham pesu nemamin in nġaa nipaya geham su gwevonġ ! Ham alam sën kwamin neya luu luu lo , ham juuk kwamin nipaya sënë na in ham ayomin !
59002009	Sin	Gaḳ bë ham gwevonġ nivesa vu mehö ngwë geham gweruu demimin vu ngwë , og ham nevonġ paya beġaġek neggëp vu ham . Lob horek sënë tato bë ham kweyëh .
52004007	Grace	In Anutu ggërin hil yah vu yi in bë hil ġevonġ nġaa niröp gehil su ġevonġ nġaa sën su yoh vu rë lo .
45001018	Sin	Hil naraḳ ni bë , Anutu ahë sengën benevo nipaya nyëvewen neyam vu yaġek loḳ yah vu alam pin sën deneruu demij vu yi , gedenevonġ nġaa nipaya medenedahun yi ġaġek anon raḳ hir nġaa nipaya lo .
62004007	Faith	Oo sa mehö lo ! Hil pasanġ ahëd geving hil vewen vewen . In sën hil ahëd geving alam lo , og degwa vu Anutu . Om mehö sën nesepa loḳ aggata-ahëvingsën-yi lo , og Anutu nalu yi beneraḳ Anutu ni yönon .
62002009	Sin	Log nabë mehöti nanër nabë nedo raḳ ranġah , rëḳ mu nelë ari paya , og mehö saga yö nahën nesepa loḳ nġaa malaḳenu-yi .
60004014	Grace	Ham tu Kerisi-yi-alam , om nabë denanër ġaġek nipaya jaḳ ham in saga , og ham kwamin vesa . In Anutu yi Anon Vabuung sën vuneḳ vuneḳ yaġek yi degwaseḳë yi lo yök nedo ving ham .
44021019	Grace	Paulus jom nemaj ggovek , log turin huk pin sën Anutu ġadu yi bevonġ vu alam-yu-ngwë lo los dahis vu sir .
43008046	Sin	Ham ti tena yoh vu bë rëḳ natöḳ vu nġaa nipaya ti gegëp vu sa ? Ma ! Sa nanër ġaġek anon mu , rëḳ nebë va sën ham su nevonġ ving rë-ë ?
58010017	Grace	Log nër ving bë , “ Sa su rëḳ kwaġ bo hir nġaa nipaya los nġaa sën neggëp vu sir lo gökin rë . ”
46001005	Grace	Sa kwaġ vesa vu Anutu rot in vonġ semusemu nġahiseḳë rot vu ham , beham nenër yi ġaġek anon pin ranġah los kwamin , geham raḳ ġaġek pin saga degwa ni .
45015030	Recommendation	Arig lo , sa bë ḳetaġ vu ham nabë ham tu hil Mehöböp Yesu Kerisi yi alam vorot , log Anon Vabuung vonġ ahëvingsën vu ham , om ham nimin wëëk menajom jaḳ in sa panġsën geving nabë Anutu doḳ vu sa .
43007020	Violence	Rëḳ alam saga denër yah vu bë , “ Memö nipaya ti negwanġ ya ayom ! Re bë ngis honġ nadiiḳ-a ? ”
45003025	Grace	Anutu ggooin Yesu raḳ in bë nadiiḳ beḳöḳ keseh in kevoh alam sën ayoj na timu vu yi lo hir nġaa nipaya na . Anutu su nevonġ newa newa benevo nyëvewen loḳ yah alam hir nġaa nipaya pevis rë , gaḳ yö jom yi ahon . Loḳ mëm vonġ Kerisi yam bediiḳ loḳ yah hil bed in bë tato ranġah nabë su kwa nevirek in mehönon hir nġaa nipaya rë , gaḳ yi og mehö yohvu benevo nyëvewen loḳ yah .
43018018	Description	Log nyëġ ayööng , om alam-deneḳo-seriveng hir hur losho alam ahëvavu sën denemalajin nyëġ lo devev nengwah medetetup mevare denevenguh . Lom Pita ya nare menevenguh ving sir .
49006011	Recommendation	Ham jöp Anutu yi ḳelenavi los nġaa sën neggërin beġö lo doḳ na ham navimin , in ham bare niwëëk genġaa sën Memö Nipaya Satan nevonġ in bë tetuhin ham lo su kepë ham .
43013037	Faith	Rëḳ Pita nër bë , “ Mehöböp ! Sa su rëḳ sepa honġ mena pehi rë in va ? Sëḳ nadiiḳ in honġ ! ”
50004007	Faith	Loḳ mëm Anutu rëḳ gevonġ beham ayomin gëp revuh . Alam dob-yi duġin nġaa sënë degwa besu detöḳ raḳ rë , rëḳ mu sën ham ayomin gëp revuh lo rëḳ gevonġ beham ahëmin nivesa rot geham kwamin niröp jaḳ in Kerisi Yesu yi alam ham .
59003009	Faith	Hil nehaḳo Mehöböp Yesu luho hil Amad arëj raḳ raḳ hil dagged , log hil nehevonġ nevud vu mehönon raḳ hil dagged ving , lom sënëḳ hil nanër ġaġek pelësen raḳ Anutu in nesemu hil mehönon behil nid nebë yi Anutu .
46005010	Sin	Sa su nër bë ham gweruu demimin vu alam pin vu dob sënë sën denevonġ baggëb lo rë , gevu alam sën malaj anonin mehö ngwë hir nġaa lo rë , gevu alam hodeḳ los alam sën denesepa loḳ anutu-kuungsën lo veröḳ yi rë . Nabë ham gwevuu alam nabë sënë na veröḳ yi , og ham rëḳ gwevuu dob sënë gena medo tena ?
44026009	Sin	Wirek sa hevonġ nġaa nġahiseḳë in bë sa dahun Yesu Nasaret arë , lob sa hekuung bë sa nehevonġ nġaa nivesa .
61002014	Sin	Malaj anon medenelë avëh yoh vu buk in bë degodeḳ sir . Lob malaj su yoh vu bë rëḳ gevuu nġaa nipaya rë , gaḳ ma veröḳ yi . Alam sënë denepelëpin alam sën su ayoj niwëëk rë lo , bedenedadii sir ya in bë degevonġ nġaa nipaya geving sir . Ayoj yö tahu sir loḳ aggata sën ayoj nevu nevu in mehö ngwë hir nġaa lo , om Anutu rëḳ kevoh alam sënë na veröḳ yi .
43010012	Description	In su sipsip alaj yi soġek rë , om nelë bë anöö bemën neyam , og nevuu sipsip geneveya meneya , ganöö bemën negga sipsip genetii sir ya denepalët loḳ .
59001019	Recommendation	Sarig lo , sahëġ neving ham yönon , om ham jaḳ nġaa sënë ni nivesa rot . Ham semu ham pevis in gwenġo ġaġek , rëḳ mu ham su newa newa megwevonġ ġaġek . Log ham su ahëmin sengën jaḳ pevis .
46009014	Recommendation	Om sën Mehöböp nër ġaġek nare vorot bë alam sën denevonġ yi huk medenenër Bengö Nivesa ranġah lo , og degeḳo nġaa sën doḳ vu navij lo vu Kerisi-yi-alam sën denanër Bengö Nivesa ranġah vu sir lo .
43012046	Grace	Seluḳ yam dob sënë nebë ranġah in bë alam pin sën ayoj nam timu vu sa lo su demedo doḳ malaḳenu .
43005014	Description	Nahub rëḳ Yesu töḳ vu yi ggökin loḳ dub-vabuung-böp ḳatum ayo lob nër vu yi bë , “ Gwenġo ? Gwëbeng nim vesa raḳ , om su gwevonġ nġaa nipaya gök nahin , in rëḳ maggin böpata natöḳ vu honġ kesuu muġinsën . ”
46016014	Recommendation	Nġaa pin sën ham gwevonġ lo , og ham ahëmin geving mehönon megwevonġ ham huk nivesa los ayomin sepëp .
43014015	Recommendation	“ Bë ham ahëmin geving sa , og rëḳ ham sepa doḳ sa horek .
58012025	Recommendation	Ham gweġin ham ! In ham rëḳ gwemir nengamin vu Anutu yi ġaġek . Vo ġaġek niwëëk vu alam Israel vu dob sënë wirek , rëḳ dekeyëh aye , lom deḳo nyëvewen loḳ yah . Su deyoh vu bë debeya in hir nġaa nipaya nyëvewen bedenoh nenga in rë . Om gwëbeng Anutu nedo yaġek gevo ġaġek niwëëk ata vu hil . Rëḳ nabë hil ġeruu demid vu yi , og hil su ayoh vu bë rëḳ beya banoh nenga in hil nġaa nipaya nyëvewen rë , gaḳ rëḳ nama .
