43019031	Violence	Vaɗ gani nani ti hajəŋ gani vaɗ məpəsabana , nahkay mis tə̀bu təslamalavu . Vaɗ məpəsabana gani nani ti àtama vaɗ məpəsabana ndahaŋ na , nahkay ndam Zʉde tawayay ti kisim ge mis ya ti tàdarfəŋ tay kà təndal ni tànjəhaɗfəŋiyu kà təndal ni a vaɗ məpəsabana ba ba . Nahkay tòru afa ge Pilet , tə̀hi ahàr àɗəm têheɓi asak ana tay ti tə̂mət weceweci , tə̂həlfəŋa tay kà təndal na .
43019012	Description	Yezu àra àɗəma nahkay ti Pilet nakəŋ àɗəbay divi ga məmbrəŋ naŋ . Ay ndam Zʉde ni tə̀zlah , tə̀hi : « Tamal kə̀mbrəŋa maslaŋa hina ti kàɗafakia kàwayay Sezar do , aɗaba ku way way do azay ahàr gayaŋ aɗəm naŋ bay ti maslaŋa gani nani ezirey Sezar . »
43014001	Faith	Yezu àhi ma ana ndam maɗəbay naŋ ni keti , àhi ana tay ahkado : « Araŋa àhəli ahàr ana kʉli ba . Fumki ahàr ke Melefit ; fumku ahàr daya .
50001028	Faith	Nahkay ti aŋgwaz àwərfəŋa kʉli kà ndam ezir gekʉli a ba ferera . Tamal aŋgwaz àwərfəŋa kʉli kà tay a do nahəma , atəsərki etigi ahàr . Atəsərki ti Melefit amahəŋgay kʉli daya . Zlam gani nani ɗek ti Melefit agray .
43015016	Grace	Ŋgay lekʉlʉm kə̀dumaba nu a ti kə̀humi ana ahàr ba . Nu nə̀daba kʉli a sawaŋ . Nə̀daba kʉli a ti ga məgrumu tʉwi nday hini : mara məgru zlam sulumani akaɗa ga ahar ga məŋgəhaf ya ewi bəza sulumani ni . Zlam gani nday nani sulumani ni ti nawayay tìji ba . Nahkay tamal kə̀səruma lekʉlʉm ndam goro mək kihindʉmfiŋa zlam kà Baba azuhva nani nahəma , Baba aməgri ana kʉli .
58011004	Faith	Abel day àfəkia ahàr ke Melefit a . Nahkay ti àgri sədaga ana Melefit àtam ga Kayiŋ ya àgri ni àna sulumani . Abel àra àgra nahkay ti Melefit àzləbay naŋ azuhva sədaga gayaŋ ni , àɗəm naŋ ti mis jireni . Ku tamal Abel àməta nəŋgu ni , ku kani day naŋ àbu aɗəfiki məfəki ahàr ke Melefit ana leli .
46004001	Recommendation	Nawayay ti mis tə̂sər , leli ndam asak ge Krist ti leli ndam məgri tʉwi . Melefit àfiva zlam ana leli a ahar va : ahaslani zlam nani maŋgahani , ay nihi ti awayay ti leli mə̂ɗəfiki ana mis .
66006013	Description	Boŋgur tə̀təɗbiyu e melefit bu , tàdəgaya ka haɗ a akaɗa ga bəza ga wəruv maŋgalakani ya aməɗ gəɗakani abafəŋa tay kà məŋ gana ni .
46010014	Recommendation	Ndam goro ni , nawayay kʉli . Tamal kìcʉma pakama goro ya nə̀hi ana kʉli na ti , kàhəɗakumfəŋiyu kà pəra ba .
45012021	Recommendation	Kìgʉm eviɗi ga zlam magudarani ba . Grum zlam sulumani ti zlam magudarani mə̂ləbi va bi .
55002014	Recommendation	Ma goro hini ya nə̀ɗəm ni ɗek ti həŋgri ana mis lala . Hi ana tay tàləgavakivu ka pakama gərgərani ba ; hi ma hini ana tay àna slimi ge Melefit . Maləgavani àkivu ka pakama gərgərani ti zlam masakani àɓəlay do simiteni , ejiŋ ndam ya təbi slimi ni .
59004008	Recommendation	Həɗakumfəŋoru kè Melefit , nahkay ti naŋ day amahəɗakfəŋbiyu kè kʉli . Lekʉlʉm ya ti kagudarum zlam ni mbrəŋum magudar zlam , kə̀ŋgumkivu va ba ; lekʉlʉm ya ti kajalum ahàr cʉ cʉ ni mbrəŋum majalay ahàr gekʉli ni , gʉm njəlata .
59002009	Sin	Ay tamal kicirʉmkaba mis a ti kagudarum zlam . Nahkay Melefit aməwəl kʉli àna seriya aɗaba kə̀gəsumkabu Divi gayaŋ ni ndo .
52004007	Grace	Aɗaba Melefit àzalay leli ti ga magray mesʉwehvu do ; àzalay leli ti ga manjəhaɗani njəlata sawaŋ .
45001018	Sin	Nə̀ɗəm nahəma , Melefit naŋ agavəla naŋ àbu azum ɓəruv azuhva ge mis ya tə̀həŋgrioru ahàr a haɗ do ni ; zlam gatay ya tagudari ana mis ndahaŋ ni day àbu awəri ɓəruv . Nahkay ti amagrafəŋa seriya kà tay a aɗaba zlam gatay ya tagudar ni acafəŋa mis ga məsər jiri a .
62004007	Faith	Zləbəba goro ni , ahàr àɗəm mawayumvu e kiɗiŋ geli bu kwa , aɗaba bay ya ti agray ti mis tâwayavu ni ti Melefit . Nahkay maslaŋa ya ti naŋ àbu awayay mis nahəma , Melefit ègia bəŋana . Maslaŋa nani ti àsəra Melefit a .
62002009	Sin	Tamal maslaŋa àɗəm naŋ a maslaɗani bu mək ezirey wur ga məŋani ti maslaŋa nani naŋ e ziŋ-ziŋeni bu mba sawaŋ .
60004014	Grace	Tamal mis tindivi kʉli aɗaba lekʉlʉm ndam ge Krist ti , mərumvu . Aɗaba ka ya ti tindivi kʉli nahkay ni ti Məsuf ge Melefit naŋ àbu akaba kʉli . Məsuf gani nani ti naŋ àbu àna njəɗa àtam zlam ɗek .
44021019	Grace	Pol àgri sa ana tay mək àŋgəhaɗ tʉwi gayaŋ , àŋgəhaɗi zlam ya ti Melefit àgray e kiɗiŋ ga ndam ya ti nday ndam Zʉde do ni bu ni ɗek ana tay .
43008046	Sin	Way esliki maɗafaya zlam a ti , aɗəm nu nagudar ni way ? Ay tamal ma goro ya nəɗəm ni ɗek jiri ti , kàwayum məgəsumkabani do ni ti kamam ?
58010017	Grace	Àɗəm keti : « Zlam magudarani gatay ahkay do ni zlam gatay ya ti tàgray àɓəlafu do ni ti anəjalaki ahàr do simiteni . »
46001005	Grace	Eɗeɗiŋ lekʉlʉm kìgʉma akaba Yezu Krist a akaɗa mis bəlaŋ , nahkay ti Melefit àgria sulum gayaŋ ana kʉli a kay . Iy nihi ti kə̀səruma jiri a , kə̀səruma məɗəm ma ge jiri a .
45015030	Recommendation	Bəza ga mmawa , leli ɗek ndam ga Bay geli Yezu Krist ; avi njəɗa ana leli ga mawayavani ti Məsuf gayaŋ . Nahkay nihindi kʉli , nawayay ti kə̂zum njəɗa gekʉli ɗek ga mahəŋgalumu Melefit .
43007020	Violence	Mis dal-dalani ni tə̀hi ahkado : « Araŋa agray kur aw ? Way awayay mijiŋ kur way ? »
45003025	Grace	Naŋ ti Melefit àslərbiyu naŋ ti mə̂mət azuhva mis . Àgray nahkay ti , ti mimiz ga Yezu ya àdəgaya ni mə̂barafəŋa zlam magudarana kè mis a . Nahkay tamal mə̀fəkia ahàr ka Yezu Krist a ti , Melefit ambərfəŋa zlam magudarani geli ni kè leli a . Melefit àgray nahkay ti , aɗafaki Melefit ti naŋ jireni : ahaslani ti Melefit àtraɓki mis ka zlam magudarani gatay ni ndo ,
43018018	Description	Ndam ya tagray tʉwi eslini ni akaba nday ya ti tajəgay ahay gəɗakani ge Melefit ni aməɗ awər tay , tèbefta aku a tə̀bu tənjafəŋ . Piyer day àrəkivoru ka tay ànjafəŋ bilegeni .
49006011	Recommendation	Bumkabu zlam ga kaɗvu ya Melefit abi ana kʉli ni ɗek . Nahkay ka ya ti Seteni esipet kʉli àna wir-wir gayaŋ nahəma , kicikʉma gaŋ-gaŋ .
43013037	Faith	Piyer àhi : « Bay goro , ku takaɗ nu azuhva nak nəŋgu ni nəgəskabu . Nahkay ti nìsliki maɗəboru kur nihi koksah ti kamam ? »
50004007	Faith	Tamal kəgrum nahkay ti Melefit aməfi ahàr ana kʉli ti ere ye ti kajalumki ahàr ni ɗek kâjalumki ka mawayay ga Yezu Krist ; nahkay araŋa aməhəli ahàr ana kʉli do , aɗaba Bay geli ti naŋ . Melefit aməfi ahàr ana kʉli ahəmamam ti mis hihirikeni àsər do .
59003009	Faith	Arəɗ geli ni ti mazləbay Bay Melefit Bəŋ geli àna naŋ , metikwesl mis àna naŋ daya ; ay mis ti Melefit àgraya tay ka mazavu gayaŋ a .
46005010	Sin	Nə̀hi ana kʉli nahkay ti nə̀ɗəmki ma ti ka ndam ga duniya ya ti tagray mesʉwehvu ni do . Nday ya ti eri gatay àki ka zlam ge mis ni , nday ya ti tigi akal ni , nday ya ti tagray pəra ni day nə̀ɗəmki ma ka tay ndo . Tamal mis àwayay manjəhaɗani akaba tay do nahəma , si maslaŋa gani asləkaba a duniya ba .
44026009	Sin	Nu day ahaslani nə̀ɗəm si ahàr àɗəm nə̂cafəŋa mis kà məfəki ahàr ka Yezu zal Nazaret na àna njəɗa goro a ɗek kwa .
61002014	Sin	Nday ti kəlavaɗ təjalaki ahàr ka magray hala ciliŋ , tə̀mbrəŋ magudar zlam do simiteni ; təbiyu ndam ya tə̀fəki ahàr ke Melefit lala ndo ni a zlam magudarani vu . Tawayi zlam ana ahàr gatay dal-dal . Nday ti Melefit ètikwesla tay a àndava .
43010012	Description	Ay ti maslaŋa ya ajəgi zlam ana mis ti tə̂pəl naŋ ni ti àjəgay zlam lala do , aɗaba tamal èpia kəra gili naŋ àbu ara ti acuhway , ambərbu təmbəmbak ni . Aməmbərba tay a ti , kəra gili ni amabazl ndahaŋ , emidikaba ahàr a ana məgəjəni gana .
59001019	Recommendation	Bəza ga mmawa goro ni , nawayay kʉli ; nahkay ti nawayay ti kə̂sərum zlam : ahàr àɗəm ku way way do mâwayay məbi slimi ana pakama , ay àzlapay ke weceweceni ba , àzum ɓəruv weceweci ba daya .
46009014	Recommendation	Nahkay day , Bay geli àɗəm ndam ya ti təhi Ma Mʉweni Sulumani ana mis ni təŋgət zlam məzumani àna Ma Mʉweni Sulumani ya təhi ana mis ni .
43012046	Grace	Nu nàra a duniya va ti ga maslaɗi məlaŋ ana mis . Nahkay ku way way do afəku ahàr ti ànjəhaɗ e ziŋ-ziŋeni bu va do .
43005014	Description	Kələŋ gani Yezu òru àdi ahàr ana maslaŋa ya ti àŋgaba ni a dalaka ga ahay gəɗakani ge Melefit ni bu , mək àhi : « Nihi kə̀ŋgaba nahəma , kàgudar zlam va ba . Nahkay do ni ti , araŋa nahaŋ amagrakukvu àtam nahaŋ ni . »
46016014	Recommendation	Ere ye ti kəgrum ni ɗek ti grum àna mawayavani .
43014015	Recommendation	« Tamal kawayum nu ti akəgrum ere ye ti nə̀hi ana kʉli grum ni .
58012025	Recommendation	Bumvu slimi , ahàr àɗəm ku way way do àmbrəŋ məbi slimi ana pakama ga Bay ya ti ahi ma ni ba . Ahaslani ti tə̀həŋgria ma ge Melefit ana mis a ; nday ya ti tə̀həŋgri ma gani nani ana mis ni ti nday ka haɗ , ay ti mis ndahaŋ tə̀gəskabu ma gani nani ndo , nahkay ti Melefit àtraɓa tay a . Ay nihi ti Bay ya ti ahi ma ana leli ni ti naŋ a huɗ melefit bu . Nahkay tamal leli mə̀gəskabu ma gayaŋ ni do ni ti amatraɓ leli dal-dal do waw ?
48004008	Sin	Ahaslani ti lekʉlʉm eviɗi ga zlam ga duniya ; zlam nday nani ti Melefit do . Ka sarta nani ti Melefit naŋ way ti kə̀sərum do .
44003026	Grace	Bay məgri tʉwi ana Melefit ya Mʉwiz àɗəmkibiyu ma ni ti , Melefit àŋgazliaya naŋ ana kʉli a enjia . Àsləribiyu naŋ ana kʉli ti mə̂gri sulum gayaŋ ana kʉli akaba ti mə̂mbatikaba majalay ahàr magədavani na ana kʉli a ɗek . »
44010039	Violence	Leli ndahaŋ ni ti magray sedi ga zlam gayaŋ ya àgray ka haɗ gərgərani ya ti ndam Zʉde tanjəhaɗ ni akaba a Zerʉzalem ni ɗek . Kələŋ ga zlam gayaŋ ya àgray ni ti ndam Zʉde tàdarfəŋ naŋ kà təndal , mək àmət .
46001010	Recommendation	Bəza ga mmawa goro ni , nahəŋgalay kʉli àna slimi ga Bay geli Yezu Krist : kìcirʉmvu e kiɗiŋ gekʉli bu ba . Nawayay nahəma , ma gekʉli mârakaboru ka ahar bəlaŋ . Cʉmvu ma , majalay ahàr gekʉli ɗek mîgi bəlaŋ .
51001021	Sin	Lekʉlʉm ahaslani ti driŋ driŋ akaba Melefit , lekʉlʉm ndam ezir gayaŋ daya , aɗaba ka sarta gani nani ti majalay ahàr gekʉli akaba zlam gekʉli ya kəgrum ni magədavani .
55002022	Recommendation	Zlam magədavani ya bəza dagwa tawayay magrani dal-dal ni ti kə̀hurkiviyu ba . Zlam ya ti ahàr àɗəm kaɗəbay ni ti nday hi : jiri , məfəki ahàr ka Yezu lala , mawayavani , manjəhaɗ sulumani akaba ndam ya ti tahəŋgalay Bay geli Yezu àna məɓəruv bəlaŋ ni .
51003001	Faith	Ay lekʉlʉm ti kə̀ŋgumaba e kisim ba akaba Krist a . Nahkay ti ɗəbum zlam ya ti agavəla ni , aɗaba Krist ti naŋ eslini agavəla , manjəhaɗani ka ahar ga ɗaf ge Melefit a məlaŋ ga gəɗakani bu .
66008007	Violence	Məslər ge Melefit ye enjenjeni e kiɗiŋ gatay ya adəskəlani bu ni èvi mezlelim gayaŋ ni . Àra èvia mezlelim na ti koskosay ga avər , aku akaba mimiz mebeɗeveni tadəgaya ka haɗ a . Haɗ ni èsevu məlaŋ mahkər , palahar gani bəlaŋ aku àzumaba . Kəla məŋ ga zlam mahkər lu ti bəlaŋ e kiɗiŋ gatayani bu aku èviyekaba . Kʉzir miɗeni ɗek aku ni àzumaba daya .
66011017	Faith	tə̀ɗəm : « Bay geli Melefit njəɗa-njəɗani , kwa ahaslani nak kə̀bu , nak kə̀bu nihi daya . Məgruk sʉsi aɗaba kàgra tʉwi àna njəɗa gayak a . Njəɗa gayak gani ti dal-dal àtama ge mis na . Məgruk sʉsi aɗaba nak Bay ga zlam ɗek .
43004010	Grace	Yezu àhi : « Tamal ti kə̀səra ere ye ti Melefit avi ana mis na akaba maslaŋa ya ehindifʉka yam na ti , akal kìhindifiŋa yam kà naŋ a sawaŋ . Tamal kìhindia ti akal àvuka yam ya avay sifa na . »
51003004	Grace	Sifa gekʉli ti Krist . Nahkay ka ya ti Krist amaŋgazlavu ni ti lekʉlʉm day etipi kʉli akaba naŋ a məlaŋ gayaŋ maslaɗani ni bu .
43020031	Faith	Zlam ya ti nə̀bəki ni ti , nawayay ti kə̂gəsumkabu Yezu ti naŋ Krist , naŋ Wur ge Melefit . Tamal kə̀gəsumkabá ti Melefit aməvi sifa ya àndav ɗay-ɗay do ni ana kʉli aɗaba kə̀bum kəfumki ahàr ka Yezu palam .
62004006	Faith	Leli zla nahəma , leli bəza ge Melefit . Nahkay maslaŋa ya ti àsəra Melefit a ti agəsiki ma geli ni ana leli . Ay maslaŋa ya ti naŋ wur ge Melefit do ni ti àgəsiki ma geli ni ana leli do . Məsərkaba məsuf ya aɗəm jiri na nday ata məsuf ya asəkaɗ malfaɗa na ti nahkay .
65001012	Description	Ka ya ti nday tə̀bu akaba kʉli , kəzumumkabu ɗaf ni ti zlam magudar gatay ni abəki mimili ke kʉli , aɗaba tənjələŋ ana misi zum , təjalaki ahàr ka vu gatay ciliŋ , tə̀sər mimili do . Nday akaɗa ga maklaɓasl ya àtəɗ avər do ni , aməɗ apayakaba ciliŋ . Nday akaɗa ga məŋgəhaf ya ti sarta ge miweni ènjia day tìwi bəza do ni . Akaɗa nday məmətani àndava , nahkay Melefit àraɗaba tay a , tə̀mətkivu .
44005015	Description	Nahkay mis tə̀həlbiyu ndam gatay ya tèɓesey do ni e mite vu , tàbəhaɗ ndahaŋ ka slalah , ndahaŋ ka hətav . Tə̀ɗəm bi ka ya ti Piyer akoru gwar eslini ni ti diksi gayaŋ ni asləkakia ka ndam gatay ndahaŋ ya tèɓesey do na ga mahəŋgaraba tay a .
49006016	Faith	Ku ananaw do ɗek fumki ahàr ke Melefit . Məfəki ahàr nani ti akaɗa ga slaku ga ndam slewja ni . Seteni esipet kʉli ti mesipet gani nani akaɗa ga kamnjagaɗ ya taɓal mis àna naŋ ni . Kamnjagaɗ nani aku àki ka ma gani ge meviyek mis àna naŋ . Ay məfəki ahàr gekʉli ni ègia akaɗa ga slaku ya ti acafəŋa kamnjagaɗ ge minjikiyeni ke kʉli a ni .
51003023	Recommendation	Tʉwi ya kəgrum ni lu ti grum àna huɗ bəlaŋ akaɗa kəgrumi ana Bay geli , do ni ti akaɗa kəgrumi ana mis ciliŋ do .
58012016	Recommendation	Maslaŋa àgray hala e kiɗiŋ gekʉli bu ba . Maslaŋa àmbrəŋ ere ye ti Melefit awayay ni akaɗa ge Eseyʉ ya àmbrəŋa ni ba . Naŋ ti meykweya , akal bəŋani agri sulum ge Melefit azuhva nani , ay sulum gani nani ti Eseyʉ àzay akaɗa zlam masakani , àzumfəŋ zlam afa ga wur ga məŋani sak bəlaŋ ka duwa gani ciliŋ .
43018040	Sin	Nday nakəŋ tàra tìcia ma ge Pilet na ti tə̀zlah kay kay , tə̀ɗəm : « Kàfaya maslaŋa nana ba , faya Barabas a sawaŋ ! » Barabas gani nani ti zal abra , àbazla mis a .
55003004	Sin	atəsəkumoru mis , atəjalaki ahàr ka zlam ya tagray ni do , atəhi ana ahàr tə̀tam mis ndahaŋ ɗek ; atawayay zlam ya məɓəruv gatay awayay ni ciliŋ , atawayay Melefit do simiteni .
50002009	Grace	Aɗaba àgəskabá zlam nday nana ɗek ti , Bay Melefit àzoru naŋ driŋ agavəla , àzalay naŋ gəɗakani àtam gəɗákani ndahaŋ ni ɗek .
61001016	Description	Mə̀hia ana kʉli a ahəmamam Bay geli Yezu Krist amara àna njəɗa gayaŋ a ni . Ma gani nani ya mə̀hi ana kʉli ni ti màŋgəhaɗi məhasl ahkay do ni majalay ahàr ge mis ana kʉli do : leli leleni mìpia naŋ àna eri geli a naŋ ti naŋ gəɗakani àtam mis ɗek .
61003016	Sin	A wakita gayaŋ ya abəki ni bu ɗek ti naŋ àbu ahi ma gani ana kʉli nahkay . Zlam ndahaŋ tə̀bu a wakita gayaŋ ya àbəki ni bu ni ti mis tìcikaba weceweci do . Ndam ya ti tə̀sər zlam do , tə̀fəki ahàr ke Melefit lala do ni tambatkaba ma gana . Tambatkaba ma gana a məlaŋ ndahaŋ ba a Wakita ge Melefit ni ba day nahkay . Gatay ya ti tagray nahkay ni ti Melefit aməgəs tay àna seriya , emijiŋ tay .
44014014	Description	Ndam asak ni tàra tìcia ere ye ti ndam ga kəsa ni tawayay təgri ana tay na ti tègʉzlehkaba azana ka vu gatay a kwar kwar ga məɗəfiki ana mis macakalavani ti tàwayay ere ye ti atəgri ana tay ni do , mək tàcuhwakivoru ka tay àna zlahay .
45015008	Faith	Nə̀ɗəm nahəma , Krist ègi bay məgri tʉwi ana ndam Zʉde ; àgray nahkay ti aɗaba awayay ti tə̂sər ma ge Melefit ti ma ge jiri . Nahkay àra ti ga magray ere ye ti Melefit àhi ana ata bəŋ ga bəŋ gatay amagravu ni .
59001026	Sin	Tamal mis àɗəm naŋ mis ge Melefit mək azlapay kwaŋa kwaŋa ti agosay ahàr gayaŋ ; gayaŋ ya àɗəm naŋ mis ge Melefit ni ti ègia zlam masakana .
43015020	Recommendation	Sərumki ka ma goro ya nə̀hi ana kʉli : “ Maslaŋa ya agri tʉwi ana mis ni ti àtam bay ya ti naŋ agri tʉwi ni do ” ni . Tamal tə̀grua daliya ti atəgri daliya ana kʉli daya . Tamal tə̀gəsukia ma ti atəgəsiki ma ana kʉli daya .
43008031	Faith	Eslini Yezu àhi ana ndam Zʉde ya tə̀fəkia ahàr a ni ahkado : « Tamal kə̀gəsumkabá ma goro ya nə̀hi ana kʉli na lala , kə̀mbrəŋum do ni ti , kìgʉma ndam maɗəbay nu eɗeɗiŋ eɗeɗiŋena .
44007011	Description	Eslini lʉwir àdaya ka haɗ Ezip a ɗek akaba ka haɗ Kanaŋ a . Lʉwir àra àdaya nahkay ti , mis tàgra daliya dal-dal ; ata bəŋ ga jiba geli ya ka haɗ Kanaŋ ni tə̀ŋgət zlam məzumani va do .
63001004	Faith	Mmawa goro ni , ka ya ti mìci bəza gayak ndahaŋ tə̀bu taɗəbay divi ge jiri ni ti nə̀mərva dal-dal . Tagray zlam ti akaɗa ga Bəŋ geli Melefit ya àɗəm mâgray ni .
54005008	Faith	Tamal mis àfi ahàr ana ndam gayaŋ do ni ti àmbrəŋa Melefit a , ŋgulum maslaŋa ya ti àfəki ahàr ke Melefit do ni . Nə̀ɗəmki ma hini ti ahar gəɗakani ka ndam ya tə̀fi ahàr ana ndam ga huɗ ahay gatay gatayani do ni .
58010022	Faith	Ègia nahkay ti mahəɗakumfəŋiyu . Mahəɗakumfəŋiyu ti àna huɗ bəlaŋ , məfumki ahàr geli ɗek . Aɗaba Yezu àgray ti mìgia njəlatana , màjalay ahàr magədavani va do ; àbara leli àna yam njəlatana daya .
48001023	Description	Tìcia ma ge mis ya tə̀ɗəmku na ciliŋ ; mis ni tə̀ɗəm : « Maslaŋa ya ti àgri daliya ana leli ahaslani , àcafəŋa leli ga məhi ma ga məfəki ahàr ke Krist ana mis a ni , nihi ti ègia naŋ naŋani àna ahàr gayaŋ naŋ àbu ahi ma gani nani ana mis . »
44027034	Recommendation	Nahəŋgalay kʉli zumuma zlam a day ; nahkay akəŋgətum njəɗa ga mahəŋgay ahàr gekʉli àna naŋ . Məhər ga ahàr gekʉli bəlaŋ tekeɗi amadoru a ga haɗ do . »
66002003	Faith	Nak kə̀bu keɓesey , kàcaka daliya azuhva nu a , kàmətaɓ ndo .
56002002	Recommendation	Hi ana zawal ya tìgia medewel a ni ti tə̂bi slimi ana ahàr gatay , tâgray zlam àna divi gani , nahkay mis atazləbay tay . Hi ana tay tə̂ɗəgəzl ahàr lala ; tə̂fəki ahàr ka Yezu àna divi gani , tə̀mbrəŋ ba ; tâwayay mis àna huɗ bəlaŋ ; têɓesey daliya daya .
44017030	Recommendation	Sarta ge mis ya ti tə̀sərkaba Melefit a ndo ni ti Melefit àjalaki ahàr do . Ay nihi ti ahi ana mis ɗek ku eley eley do ɗek tâmbatkaba majalay ahàr gatay na .
43019025	Description	Kà gəvay ga təndal ya ti tàdarfəŋ Yezu ni ti wál ndahaŋ tə̀bu micikeni . Wál nday nani ti nday hi : məŋ ga Yezu , wur ga məŋ ga məŋani , Mari wal ga Kəlopas akaba Mari ga kəsa Magədala .
66019013	Description	Azana gayaŋ ya àfakabu ni ti tə̀təlviya e mimiz va . Slimi gayaŋ ti « Pakama ge Melefit . »
46008009	Recommendation	Kə̀səruma kislʉmki məzum zlam ɗek . Ay ti bumvu slimi lala , do ni ti maslaŋa ya ti àsərkaba divi ge Melefit a lala faŋ ndo ni emijikia ke divi a azuhva zlam gekʉli ya kəzumum na .
44013034	Grace	« Melefit àɗəmbiya amahəŋgaraba naŋ e kisim ba ti èzi ba . Àɗəmki ma nahkay hi : “ Anəgri sulum goro ana kʉli akaɗa ya nə̀ɗəm anəgri ana Devit ni . Zlam gani nani ti njəlatani , amandav ɗay-ɗay do . ”
43014020	Faith	Ka fat nani ti akəsərum nu nə̀bu akaba Baba akaɗa mis bəlaŋ , lekʉlʉm akaba nu , nu day akaba kʉli akaɗa mis bəlaŋ .
62002003	Faith	Tamal leli mə̀bu magray zlam ya ti Melefit àhi ana mis e Divi gayaŋ bu grum ni ti mə̀səra leli ti mə̀səra Melefit a .
43008024	Sin	Nə̀hi ana kʉli akəmbrəŋum zlam magudarani gekʉli do , akəmətum ti azuhva nani . Nahkay ti ahàr àɗəm kəfumku ahàr , kəsərum nu gani , nu nə̀bu . Do ni ti akəmbrəŋum zlam magudarani gekʉli ni do , akəmətum eɗeɗiŋ . »
66017006	Sin	Nìpi wal ni èsikaba mimiz a , eviyi ahàr . Mimiz gani nani ti ga ndam ge Melefit ya tàbazl tay aɗaba tə̀mbrəŋ məfəki ahàr gatay ka Yezu do ni . Nàra nìpia wal na ti àgrua ejep a dal-dal .
58012017	Description	Kə̀səruma , kələŋ gani àwayay ti bəŋani mə̂gri sulum gani , ay bəŋani àgri ndo . Ku ètʉwi mitʉweni nəŋgu ni bəŋani àmbatkaba majalay ahàr a ndo , àgri ndo .
43007012	Description	Mis dal-dalani ni tə̀bu təzlapaki dal-dal ; mis ndahaŋ tə̀ɗəm : « Naŋ mis sulumani . » Mis ndahaŋ ti ni tə̀ɗəm : « Aha , naŋ mis sulumani do , agosay mis sawaŋ . »
44011021	Faith	Eslini Bay geli àvia njəɗa gayaŋ ana tay a , nahkay mis kay tə̀gəskabá ma gatay na , mək tə̀fəki ahàr ka Bay geli .
52002004	Faith	Melefit àsəra leli a , nahkay àdaba leli ga məhi Ma Mʉweni Sulumani ana mis a . Ka ya ti məhi ma gani ana mis ni ti màwayay ti mis tâzləbay leli do ; mawayay ti Melefit mâzləbay leli sawaŋ . Aɗaba Melefit ti àsəra majalay ahàr ge mis a .
46015057	Grace	Ay leli ti mèyefiŋa kè kisim azuhva tʉwi ga Bay geli Yezu Krist ya àgray na . Məgrumi sʉsi ana Melefit dal-dal azuhva nani !
54005005	Faith	Wal madakway ya ti maslaŋa gayaŋ àbi , maslaŋa ya ti àfi ahàr ni day àbi eɗeɗiŋ eɗeɗiŋeni ni ti ajalaki ahàr ke Melefit , ahəŋgalay naŋ məlafat akaba məlavaɗ gani do ɗek , awayay ti Melefit mə̂jənaki naŋ .
43016024	Grace	Kekileŋa ka ya ti kìhindʉmfiŋa zlam kà Baba ni ti ŋgay lekʉlʉm ndam goro ti kə̀humi faŋ ndo . Hindʉmfiŋa ; tamal kìhindʉmfiŋa nahkay ti akəŋgətum mək akəmərumvu dal-dal , araŋa amacafəŋa kʉli kà məmərvana do . »
46007021	Recommendation	Tamal bi nak eviɗi ka sarta ya Melefit àzalay kur ni ti àhəluk ahàr ba . Ay ti bi kə̀ŋgəta divi ga mambay ahàr gayak a ti mbay .
65001019	Sin	Nihi ti mis nday nani tə̀bu ticirkaba ndam məfəki ahàr ka Yezu a . Təjalaki ahàr ka zlam ga duniya , Məsuf ge Melefit àniviyu ana tay a məɓəruv bu bi .
48001006	Sin	Ere ye ti kə̀grum ni ti àgrua ejep a dal-dal , aɗaba nə̀hi ana ahàr kə̀grum zlam akaɗa nani do . Melefit àzala kʉli azuhva sulum ge Krist ya àgri ana kʉli na . Ay ti lekʉlʉm kə̀mbrəŋuma Melefit ke wecewecena ; kə̀bum kəɗəbum ma mʉweni nahaŋ sawaŋ ti ahəmamam ?
58012014	Recommendation	Ere ye ti ahàr àɗəm kə̂grum kəlavaɗ ni ti nihi : Njəhaɗum àna sulumani akaba mis ɗek . Zum njəɗa gekʉli ɗek ti kânjəhaɗum kəlavaɗ ndam njəlatani ge Melefit . Maslaŋa ya ti ànjəhaɗ njəlata do ni ti emipi Bay geli ɗay-ɗay do .
43021006	Description	Mək Yezu nakəŋ àhi ana tay : « Təlumiyu zəva gekʉli ni gwar ka ahar ga ɗaf . Nahkay ti akəgəsumaya kilif a . » Nday nakəŋ tàra tə̀təliya ti zəva ni àgəsa kilif a dal-dal . Tawayay tagəjahaya a slalah ga yam ni va , ay ti tìsliki ndo .
46007019	Recommendation	Mekeley kʉɗi ahkay do ni mekeley kʉɗi do ni ti àzaya araŋa do . Zlam maɓəlani ti magray ere ye ti Melefit àɗəm ndam gayaŋ tâgray ni ciliŋ .
45012008	Recommendation	Maslaŋa ya ti Melefit àvia njəɗa ga məvi njəɗa ana mis a ni ti , maslaŋa gani nani mə̂vi njəɗa ana mis . Maslaŋa ya ti Melefit àvia njəɗa ge midi zlam gayaŋ ana mis a ni ti , mêdey àna huɗ bəlaŋ . Maslaŋa ya ti Melefit àvia njəɗa ga mədi kama ana mis a ni ti , maslaŋa gani nani mâgray tʉwi gani , àmbrəŋ ba . Maslaŋa ya ti Melefit àvia njəɗa ga məgri sulum ana ndam ya tasay cicihi na ti , mə̂gri ana tay àna məmərani .
