62004001	Recommendation	Onak eli keil , kosa , provet taliluvosien keil houlu uva en out vasi . Sakini , minakul anatin entei selusien onen meatin vasi koa avit akur Ninin Votut . Ka mihesak vis keil keke mivahotini keke ninin koa mul en keil ka ven Ahi anatin .
50003001	Recommendation	Sakini , tuak ka ahinkuli keil , avaseini asa koa hemai , mihesi kami en apiluen onami hetal min Asuv . Romeastei enau keke masel kat ris kami en tounah keil ekek , veni nakilea mul ring koe moulien onami .
46011034	Recommendation	Ka munak amai kat kami , miheanian en teim onami helamu . Hesakini , navong milah ruai , miherlehtei mahien onen Ahi hemai en kami . Ka en usite ten tounah sav keil , nihisein kami eni navong nimai .
46012031	Faith	Ka kami emihehati mok sanien keil koa hehi hetetamen imok vakataun meatin sav keil en sios onen Ahi . Ka helamu , nihisein kami emau en tounah tai koa tahos imok mulin sanien keil enek .
50004013	Faith	Nakilea mahisu en tounah vasi keil hetal min keihoen koa Iesu Kristo mul sani minau .
52004003	Recommendation	Ahi envati mok vasakin kami mivahi votut ka mihermatiltei hetal min koakeil mirretelihetei veah vatal min keil .
51004002	Recommendation	Lisenges , mihehis min Ahi hetal min masmasien ka avemi namahtei eni .
46011007	Description	Meahos keil , mal keke anav koetei vatie veni akur suvalien onen Ahi ka amul arie lat hetetamenien onen . Ka ahin keil , keil amul arie lat hetetamenien onen meatin keil one .
51003015	Faith	Mihemaen tomat onen Kristo helamun tinomi . Veni Ahi vise kami mivamai mivahi aven koa vatas keke mihel en tomat enek . Ka lises , mihemasmas Ahi en moulien onami .
46005001	Sin	Inau naraengoni aviteni keke tei en kami amul amatil vituai musil rendemien tisa tai koa tisaso mok en asa koa koakeil areingeingen Ahi akilea avoumoni . Naraengoni avit meatin tai en kami mul matil ral min ahin onen tata kati onen .
46010013	Faith	Sakvisien vasi koa mikuri en moulien onami asuval sakvisien keil koa amul umai en meatin vasi keil . Ka Ahi , koa mul vuli kat hatkatien keil onen keke vakataun meatin keil onen , kei hermaentei sakvisien tai hemai en kami koa misakras mivali eni . Ka en avong koa tisaen keil umai asak vis kami , Ahi hesan sise min kami keke mivamea rani .
53001004	Faith	Sakini , komeitel metvasi kami min kristin keil en sios vasi keil onen Ahi . Metrun min keil usil kami , mukave mimul mimulomal keih en demkatien onami , avaseini sakvisien keil ka mahien keil koa mimul mikuri .
62004012	Faith	Meatin tovuol veah vales Ahi kati . Ka munak ir Kristin keil er hehat ir , Ahi ro neim en ir ka envatien onen mul mumon umen vasi keil onen ka en moulien orer .
54004001	Sin	Ninin Votut vit kilea keke en Avong Ekor , meatin houlu ilokovein demkatien one . Keil imaen ninin tisa keil iluvos keil ka usil hihiseien one .
56003001	Recommendation	Kihit risi min meatin onom keil iling rendemien one hel netan keke um housil rendemien onen koakeil ten kavmen ka hetetamen sav keil one ka ilong kat keil . Tounah koa tahos , keil isi keil avoumoni .
61003005	Sin	Avaseini keil akilea en anatinien , ka erovattei availea keke en avong mulamu , ka en selusien onen , Ahi sakin out nesa ka out netan lukistal . Anatin , ka en selusien onen , kei mumon atan en oai ka mumoni kikistal ran oai .
60003018	Grace	Kami mihoumoni hemukonek veni Iesu Kristo mat vinat tisaen orer . Anatin , kei mat avong tas , ka matien onen vinvin vahinat ir ten avong vasi . Kei koa mal revi mok , kei mat vinat ir koa rormaltei keke kilea valamun kami mivaha vesesal ven Ahi . Avaseini mat ka arahin teiai onen , Ahi mumoni moul eris ran matien ral min ninin onen .
61002021	Sin	Veni mahien koa keil ikuri ven aviles ran mengkatien votut onen Ahi koa komai eiloheh keil mesani min keil hehi houlu mok helin munak arvarkileatei sise ten maluen enek .
53003006	Recommendation	Tuameitel ka ahinameitel keil , metmeng kat kami en isen Iesu Kristo , Asuv orer , keke minahatei vesesal en koakeil ten sios koa avi taripeng , koa armusiltei sise koa metsani min keil .
47004009	Faith	Meatin houlu asak visi avapurun komai , ka Ahi rolokoveintei komai . Avaseini amu tan en komai , ka armu vasitei komai .
66016002	Violence	Sakini angelo koa mulamu en keil va ka mutah mahien koa mul en pesin onen vita en out netan . Sakin utua tatisa keil akikistal en koakeil akur metai ten tirendan tisa ka koa uva netan min nana onen . Ka mahien teni tisa vis tisa mok .
66005008	Description	Navong va kuri , tounah ehat ( 4 ) koa amoul ka elda hanumau tai ka ehat ( 24 ) umot uva netan min kei koa suval sili sipsip . Tetai en keil akur kat harp ka more pesin koa amumoni en gol . En pesin keil enek amunit tounah koa vite tahos ien koa vi hisien keil onen meatin votut keil onen Ahi .
62005001	Faith	Meatin koa kul anatin keke Iesu vi Kristo koa Ahi sani , mul rie lati keke Ahi sakin kei vi heite hau vi titan kati . Navong meatin tai envat tata tai , mul envat titan emun .
54005001	Recommendation	Timoti , munak ulmatu tai mumon tounah tisa , konavul kattei . ! Vuo ! Kiselus revi min keil hesuval koa avi tata onom . Ka en sakien enek , meatin hau keil , kumoni min keil hesuval avi tumali keil .
60002012	Recommendation	Navong miro ral min koakeil areingeingen Ahi , sakien onami hetahos imok . Hesakini , navong keil asak visi avaselus karen kami ven sakien tatisa tai , keil ilei kilea mormore sakien keil onami . Ka sakien tetahos onami hesakin keil ihat lat isen Ahi en Avong ten Hakot koa kei hemai hesan hakot min meatin vasi keil .
50003006	Sin	Ka veni ekvati mok masakin meatin sav keil avousil mengkatien keil ekek , nasan mahien houlu en koakeil ten Sios onen Iesu Kristo veni namundemi asak visi avasakin mengkatien keil onen Ahi avavupuol . Ka en usite koa meatin tai kilea vamal en meten Ahi munak housil kat mengkatien keil onen enges , tounah tovuol avahotini vatisa enau .
50001028	Faith	Nakilea keke mihermetauntei koakeil avi vativieh ral min kami . Veni navong mimulomal keih en mete , rie lati min keil keke asa koa mivit usili vi anatin . Ka rie lati mun keke Ahi hou lin keil , ka houtut kami . Ka Ahi varei mul sakin tounah keil enek akikistal .
46004001	Recommendation	Sakini , navong kami mimundem usil komai , miheilea keke mevi meatin toumien onen Iesu Kristo ka Ahi san rendemien onen koa mul suai min komai keke mevalosil kati .
66006013	Description	Hitu keil umotmot amita en out netan suval hei manggo keil koa armentei veah umotmot navong angu takeih tai kulul lini .
46010014	Recommendation	Sakini tuak onak eli keil , minahatei netan min nana keil . Anatin , mihelohosae ran sakien enek .
55002014	Recommendation	Tahos keke lises , kiles kihisein meatin keil en hihiseien keil enek . Kisel kat keil en isen Ahi anoumontei rea usil aneite ten titi selusien heisav keil . Vati sakien enek sakras voumon etai tounah vatahos . Sakien enek mul purun meatin keil koa amul araengoni .
52004007	Grace	Veni Ahi rovisetei ir rovoumon saktisaen keil . Vuo , kei envat ir rovahi votut ka rovoumon sakien keil koa muto .
62004007	Faith	Onak eli keil , erhehat tuer keil , veni envatien ka ven Ahi . Meatin koa envatien mul ien mul rie lati keke Ahi sakini vi heite hau vi titan kati koa kilea eni .
62002009	Sin	Ka munak meatin tai mul viteni vit , “ Inau naro en meneai onen Ahi , ” ka en hati avong koanik tin kat tunali keil , kei mules veah en mankoli ten tisaen .
60004014	Grace	Munak aselus tisa en kami veni mimusil Iesu Kristo , mihendem kati keke tokolkatien onen Ahi mul en moulien onami veni Ninin onen Ahi koa vi hetetamen imok mul moul en kami .
46001005	Grace	Anatin , veni navong mikapil ral mini , mimai mivilelau en tounah vasi keil ten demkatien en usite koa Ahi maen kami mikilea en selusien onen ka mikilea mivahit luvati .
50004007	Faith	Hemukonek , tomat onen Ahi koa mulin asa koa meatin keil ten out netan akilea availea eni hel ven kami . Anatin , veni mikapil ral min Iesu Kristo , tomat enek heting koe moulien ka rendemien onami .
46005010	Sin	Navong naviteni mukok , narmundemtei keke minahatei vesesal ven koakeil areingeingen Ahi koa amum tisa en ave , avi metenan , avenan tounah vuo uva netan min nana keil . Veni munak hemukonek , mihemea ran out netan varei , ka misakras .
61002014	Sin	Keil amai kat keil ven tisaen lises ka evati mok avasak tisa vatal min ahin keil vasi koa alesi . Amulamun meatin keil amemerau en demkatien one uva en sise ten tisaen . Ka avisein revi keil eris en sakien ten metenan . Koakeil enek amul en sesendaen onen Ahi .
46009014	Recommendation	En vati sakien enek , Asuv Iesu meng kati keke koakeil avitehiten more longlongien ikur ui umen one rani .
46016014	Recommendation	Umen vasi onami , mihoumoni hetal min envatien .
46001010	Recommendation	Tuak ka ahinkuli keil en demkatien , en isen Iesu Kristo , Asuv orer , nasel kat kami keke miheto en tomat hetal min kami . Anatin , en tounah vasi koa mimul mimumoni , mihoum vituai eni . Ka en tounah koa mikul anatin eni , rendemien onami hetas . Sakien ten selien ka tasilien hetovuol en kami .
51001021	Sin	Mulamu , kami mimul soutin ran Ahi ka mivi vativieh keil onen , veni tounah keil koa mimumoni ka mimundemi atisa .
55002022	Recommendation	Sakini , keik Timoti , kilokovein sakien tatisa keil koa litetai keil amusili . ! Anatin ! Keik hetal min koakeil aretengeiril min Ahi ral min rendemien koa mutolas , kami miheloh mivakur sakien ten maluen , sakien ten demkatien , sakien ten envatien , ka sakien ten tomat hel en moulien onami .
51003001	Faith	Ka veni kami mikapil ral min Kristo koa mea ris ran matien , kami koa , mulamu , mimat en tisaen onami , suval koa mimea ris ran moulien ten matien enek ral mini ka mikur moulien hau . Sakini , mihousil kat tounah keil ten out nesa , out koa Kristo mul rondan ien en vulin ten hetetamenien en usite matu onen Ahi .
66008007	Violence	Navong vativar koa tai en keil muh amaru onen , amutah merali laklas keil ka ahang koa ara mul ien avita en out netan . Ahang enek kan lin oumunai vasi keil koa amoul en out netan , ka kan lin vatiai keil en hatte koa heite tai en atan keil en out netan . Ka hatte koa elu eni mules .
66011017	Faith	Amusau mini avit , “ ! Ahi Asuv ten Keihoen koa komul kosa ka komul mulamu , meviten hihuri minuk veni keik korie lat mari keihoen onom ka kumai suk kovalosil kat vasi out netan .
51003004	Grace	Ka navong Kristo koa san moulien min kami hemai ris ka hehothot en kei , kei hehothot en kami mun ka miheapil hetal mini en muohien onen .
62004006	Faith	Ka ir , rovi onen Ahi . Sakini , koakeil akilea Ahi , amul araengon hihiseien orer . Ka koakeil araengontei , keil arvitei onen Ahi . En sakien enek , rokilea rovalei kilea isei kur Ninin ten anatinien ka isei kur ninin taliluvosien .
65001012	Description	Navong kami en sios umai akanian vituai , tiser taliluvosien keil enek emun umai . Ka veni asak visi avaleh rendemien onen meatin sav keil avoum vatisa vatal min keil asuval amai koa mul ro suai keke vasakin sip tai mahoi lel eni . Ka avaseini avit amul avengan meatin keil en anien ten demkatien suval meatin keil alosil kat sipsip keil , amul avengan revi keil enges en anien keil onami ka memouen tovuol . Keil asuval mahmah heisavos koa eang mul muhi , ka rosantei ous vous . Anatin , asuval vatiai koa romundemi hekur heite , ka en avong mal teni , heite tovuol varei . Ahi les keil suval umat ka hesan hakot ten matien min keil hesuval akahut lelat vatiai koa rosantei heite keke vamat .
51003023	Recommendation	En tounah vasi koa mimumoni , mihoumoni hetal min moulien vasi onami . Anatin , mihoum hesuval koa mimul mimum min Asuv Iesu , ka hervitei min meatin keil enges ten out netan .
55003004	Sin	Keil ilea avoumon sise koa avapurun meatin sav eni , tine hetamure , ka ihilelau en rendemien ten hetetamenien . Ehehat sakien tatisa keil ten out netan , ka Ahi , keil ehervattei varei .
50002009	Grace	Sakini , Ahi vati lat isen Kristo vina nesa , ka san eis ten hetetamenien mini koa mulin eis sav vasi keil .
61001016	Description	Navong komai eiloheh keil onen Iesu Kristo meselus min kami usil keihoen ka amairisien onen Iesu Kristo , Asuv orer , meroruntei usil tunien keil koa meatin enges mumoni keke valeh rendemien onen meatin sav keil . ! Vuo ! Komai meles hetetamenien onen en metomai kati .
61003016	Sin	Anatin , en leta keil vasi onen , kei mul mutis usil vati rendemien enek . Hati selusien koa mul en leta keil onen keih keke meatin keil availea eni , ka koakeil ileilien one tovuol ka arro kattei , keil aluvati romaltei . Ka armumontei en selusien onen Pol enges , amul amumoni en selusien sav keil onen Ahi koa ka en Tus Votut . Navong amumoni mukonek , amul aleh mahien mai en keil eris .
63001004	Faith	Navong nakur longlongien keke titami keil amusil kat anatinien suval koa Tata meng kati , nasi nau houlu .
54005008	Faith	Ka munak tei en meatin keil irlei kat revitei vatina keil koa amul en vatiamal one , vuo koakeil aro en teim one , keil arie lati keke demkatien one vi liluvosien . Keil atisa mok en koakeil arkurtei anatinien en Ahi .
66002003	Faith	Nakilea mun keke mikur sakvisien keil ral min rendemien koa taveah . Mikur mahien houlu ven isok , ka en demkatien onami , mimulomal keih veah , avemi romahtei .
56002002	Recommendation	Kihisein ulmatu keil keke ihi meatin merau , sakien one housil rendemien koa tetahos , ka akilea avalei kat revi sakien keil one . Demkatien one en Ahi hekeih , envatien one hel en meatin sav , ka avaseini avong takeih hemai , keil usil kat Iesu lises .
66019013	Description	Ara ka vasin eisin koa musin eni . Ka isen tamun vi ' Vati Selusien onen Ahi . '
46008009	Recommendation	Anatin keke tei en kami mimaluv keke mivoumon sakien houlu . Ka mihelei kati keke minamaentei tounah keil koa mimaluv keke mivoumoni noumon koakeil demkatien one memerau veah anamot en tisaen .
62002003	Faith	? Ir rehelei kilea keke rokilea revi en Ahi hemukave ? Navong rolong kat mengkatien keil onen , rokilea keke rovailea kei .
66017006	Sin	Ahin enek mul sakin meatin sav keil amu vinvini meatin votut keil onen Ahi ka koakeil avitehiten anatinien usil Iesu . Nalesi keke ahin enek vi vau en rae suval ahin koa munmun va vio . . . vi vau en uaen . Ka navong nalesi , namuti manin vareis .
52002004	Faith	Vuo , lises metselus suval koa Ahi envat komeitel metvaselus eni , veni kei ling desien onen en komeitel keke metkilea metvahiten more longlongien onen vaha min meatin keil . Sakini , navong metselus , metromumontei keke meatin keil avahasi keil ven komeitel . Vuo , metmumoni keke Ahi enges koa kilea en rendemien ka envatien vasi keil orer hesi kei veni .
46015057	Grace	Ka romasmas Ahi ven asa koa Iesu Kristo , Asuv orer , mumoni sakin ir roloh lin keihoen ten tisaen ka matien emun .
54005005	Faith	Vatina koa meatin tovuol valei kati , kei ling desien onen en Ahi enges , ka mules visi en vongien ka meneai keke Ahi val vakatauni .
46007021	Recommendation	Munak tei en kami mivi slev navong Ahi vise kami , tahos minandemkotei veni . Ka munak masta onom maenuk keke kovamaluv , kumoni .
65001019	Sin	Vati meatin keil enek amumon kami mimul miretasil . Amusil sakien keil ten out netan enges , ka Ninin Votut tovuol en keil .
46007019	Recommendation	En meten Ahi , munak meatin tai va en vekahoi vuo rovatei , vi heisav enges . Ka koa hetetamen imok en meten Ahi vi munak meatin enek long kat mengkatien keil onen .
53003014	Recommendation	Vahesa tei en kami , irlong kattei selusien koa metmutisi en leta ekek . Munak hemukonek , mihelei kilea koakeil enek . Minapiltei mun natal keil vasakin keil avamemou eni .
46015050	Sin	Tuak ka ahinkuli keil , asa koa namul naviteni ekek : ir rosakras rovaha rovakur vuler en out nesa koa Ahi vi Asuv Houlu eni vatal min aver koa vi husi ka ara enges , veni aver koa kilea vamat ka vamande sakras vato en out koa tounah keil asakras avamat ien .
66021023	Grace	Taon enek , muohien onen Ahi enges ritin eni , ka kei koa suval sili sipsip vi meneai teni . Sakini meatin keil teni armundem ramat entei meteiai vuo avati .
66014005	Description	En moulien vasi one , arluvostei meatin ka sakien keil one mutolas .
66016009	Sin	Meteai kan purun keil en titinien teni koa keih emok . Ka meatin keil arvilestei ran tisaen one ka arvou lattei Ahi ven hetetamenien onen . Vuo , keil amusisil va kat isen koa keihoen ten mahien keil mul en hen .
66021012	Description	Vieh ten taon mariso ka taveah vina nesa . Meteau teni teindan elu ( 12 ) ka angelo teindan elu ( 12 ) alei kokoe en meteau keil enek . Nesa en meteau keil enek , amutis isen vatiamal teindan elu ( 12 ) onen me-Isrel keil .
66020002	Description	Kei vuli kat mari dragon , amot telamu koa avise en Temat vuo Setan , ka par kati en sen koanik ten sua taosen tai ( 1000 ) .
50003010	Faith	Inau ekvati mok mailea Iesu Kristo ka mailea revi keihoen onen Ahi en moulien onak koa kei mum ral mini navong sakin Iesu Kristo mea ris ran matien . Ekvati mok makur tei mahien vasuval koa kei kuri , avasieni munak nimat hesuvali .
54005022	Recommendation	Konakalahtei konaling hem en meatin keke vakur umen onen Ahi , veni munak kei mot en tisaen , hesuval keik komaeni mumoni . Ka moulien onom hetolas , kirmottei en tisaen .
56002003	Recommendation	En sakien enek , kihisein tovuli keil usil sakien koa Ahi envati . Anahit karentei meatin sav ka anahitei uti munmunien . ! Vuo ! Keil ihisein meatin sav keil en sakien koa tahos .
46007038	Recommendation	Sakini , meatin koa retalihe , kei mumoni tahos . Ka meatin koa roretalihetei , kei mumoni tahos imok .
46001030	Grace	Veni Ahi enges sakin kami mikapil ral min Iesu Kristo . Ka Iesu esuk , kei mai vi meteisauen ka maluen orer , kei enges sakin ir rovi votut ka romaluv ran tisaen orer .
60005002	Recommendation	Nasel kat kami keke mihelosil kat revi meatin keil koa Ahi lingi mul en hemi hesuval meatin keil ten sipsip amul alosil kat revi sipsip keil koa amul en he . Mihoumoni en sakien ten sien hesuval koa Ahi envati . Mihermumontei hesuval meatin tai mul keih kat kami mivoumoni . Mihemarir en umen onami , mihermumonteis ven mane .
46015056	Sin	Asa koa sakin matien kilea vapurun meatin keil vi tisaen . Ka tisaen kur keihoen onen navong rokilea en mengkatien keil onen Ahi ka rorali vasi .
60002001	Recommendation	Veni Ahi sakin kami mivi heite hau ka en selusien onen , minoumontei mun sakien tatisa keilek : vurohien , sakluvosien , hieluen , karien , ka sakien koa mimutolas enges en hilivemi .
46007039	Recommendation	Ahin koa retalihe , kei hetos hetal min meatin onen navong moul mules . Ka munak meatin onen emat , ahin koanek kilea vatetalihe eris vatal meatin sav tai koa kei envati munak meatin enek vi Kristin tai .
55002018	Sin	Keilu luleras sise ten anatinien veni lumul lupurun demkatien onen meatin sav keil navong luvisein keil luvit avong ten meatin keil onen vahina en out nesa kur out tuai .
46016001	Recommendation	Tahos maselus usil asa koa mimutisi usil mane koa mimul milah ruaini vakataun meatin keil onen Ahi en out Serusalem . Kami mihoumoni hesuval koa naviteni min meatin keil en sios keil en provins ten out Kalesia .
65001017	Recommendation	Ka onak eli keil , mihendem kat asa koa eiloheh keil onen Asuv orer , Iesu Kristo , aviteni min kami avit hemai hekistal .
62005009	Faith	Navong meatin etai mul viten tounah tai minir , rokul anatin eni . Ka navong Ahi mul viteni , koanek rehekul anatin eni hekeih imok . Ka kei viteni vit Iesu vi Natnali .
62004011	Faith	Onak eli keil , veni Ahi envatir en sakien enek , ir emun er hehat tuer keil .
54004013	Recommendation	Hetokol avong nimai , san avong onom ten sakien keitel ekek : kihuli selusien ten Tus Votut min meatin keil , kihit kilea aneite teni navong kosan selusien onen Ahi min keil , ka kihisein keil en sakien koa akilea avousili .
47004008	Description	Avong houlu , komai mekur mahien en usite vasi keil , ka mermundem sesaitei . Avaseini memundemko , ka desien onomai rovuoltei .
66021018	Description	Vieh amumoni en ahat koa merentas koa avise en saspa . Ka taon enek , amumoni en gol koa mutolas ka vilahil suval navong meteiai ritin en kilas .
66015006	Description	Angelo koa oulu ( 7 ) amea ran Eim Votut koa isan mahien oulu ( 7 ) min meatin keil ten out netan . Keil amusin en eisin taoh koa muto ka merendas , ka en veimase , amuan kaliko koa kala teni suval gol .
66001015	Description	Alen tanetan vihil suval oai ten vane ka ren musel keih suval navong mari tahi muti rum en ahat keil .
65001018	Sin	Keil avit , “ En Avong Ekor keil , meatin keil imai ikikistal koa iselus karen tounah koa tahos ka usil kat sakien tatisaso one enges . ”
47001024	Faith	Komai emairovatei mevahi houlu en kami keke mevameng kat kami en tounah keil lisenges , veni mimul mimulomal keih en demkatien onomi tuai . Komai emaivati mok mevoum vituai vatal min kami vasakin kami mivahilelau en sien .
52004008	Sin	Sakini , navong meatin etai sesein hihiseien keil enek , roseseintei meatin tai . Vuo , kei mul sesein Ahi varei koa san Ninin Votut onen min kami .
62004002	Faith	En sakien koanik miheilea keke vi Ninin onen Ahi koa mul en keil : meatin koa vit lati keke Iesu Kristo mai vi meatin koa aven mul , kei kur Ninin Votut koa ka ven Ahi .
65001008	Sin	Ka tiser taliluvosien keil enek koa umai akapil vatal min kami , keil amul amusil vati sakien onen meatin tatisa keil enek telamu . Keil avit akur leisanien keil koa maen keil avasak tisa vatal min meatin sav keil en ave . Keil asesein koakeil akur hetetamenien en out netan ka aselus karen koakeil akur hetetamenien en out nesa emun .
60003011	Recommendation	Keil ihiles ran tounah keil tatisa ka umon tounah koa tahos . Keil um hekeih ven tomat hel en moulien vasi one .
51001023	Faith	Koanek vi anatin munak kami miheles mihelomal hekeih en demkatien onami ka minahilestei rani . Minamaentei kami minalokovein desien onami en Iesu Kristo koa mikuri navong milong more longlongien usili . Vati more longlongien enek , avitehiteni min meatin vasi en out netan , ka inau , Pol , numai navi meatin toumien tai teni .
66014012	Faith	Sakini , meatin votut keil onen Ahi koa along kat mengkatien onen ka amusil kat Iesu , tahos ilomal hekeih en demkatien one .
56003010	Recommendation	Munak meatin tai koa mukonek mumon meatin keil arasil , hatte tas , kiselus hekeih mini keke hehati . Munak hervatitei en sakien enek , kiselus eris mini hatte helu . Navong heles houmon sakien enek , minalah ruaitei mun natal mini .
61003014	Recommendation	Ka onak eli keil , navong mirosin avong enek , mihesak visi keke navong hemai hehotini keke miro en tomat ral mini en sakien koa ualien onami mutolas ka tisaen tovuol en moulien onami .
53003001	Faith	Tuameitel ka ahinameitel keil , navit mahit ekor en selusien onak . Mihehis ven komeitel eli keke selusien onen Ahi heles heka vasi out hekalah , ka meatin keil koa alonge ikuri ka ihati lati hesuval koa kami mikuri .
47004014	Faith	Ka memul veah meselus veni mekilea keke Ahi koa rali lat Asuv Iesu ran matien , kei varei hetali lat komai emun veni mekapil vituai ral min Iesu . Anatin , kei hetali lat komai hetal min kami mun reheha rehelomal en meten .
46011028	Recommendation	Sakini , helamu en avong koa mihean veret ka mihemun uaen koanik , kami vasi mihendem usil aneite teni ka mihelei rahit moulien onami .
46015058	Faith	Sakini , tuak ka ahinkuli keil , veni mearisien vi anatin ka roloh lin keihoen ten tisaen ka matien , mihelomal hekeih ka minakaikaitei en demkatien onami . Mihemarir lises en umen koa mimumoni min Ahi Asuv veni mikilea keke umen onami hervitei heisav enges .
46004016	Recommendation	Sakini , napeah kami keke mivousil Kristo en vati sakien koa inau namul namumoni .
46001021	Faith	Koanek anatin veni Ahi koa vi meteisau imok mumoni keke meatin keil ten out netan asakras avahotin kei vaka en sise ten vati meteisauen one . Vuo , Ahi lingi keke selusien orer , koa keil avit vi varu , hemai hehi sise koa houtut meatin keil koa imai ikul anatin en Iesu Kristo heka eni .
60003001	Recommendation	En sakien ten houhouen enek , kami ahin keil , miheling rendemien onami hel netan keke mihoum housil rendemien onen meatin onami keil . Sakini , munak tei en meatin onami keil arkultei anatinien en selusien onen Ahi , sakien tetahos enges onami heleh lat keil imai ikul anatin eni , hervitei hetal min selusien houlu .
47005020	Recommendation	Sakini , komai memul meva min meatin keil vasi en usite onen Iesu Kristo , ka Ahi varei mul selus min keil ka en komai . Sakini , en isen Iesu Kristo , komai mepeah kami keke mihervitei mun vativieh hetal min Ahi , ka miheto en tomat hetal mini .
54003003	Description	Hervitei meatin tamunmunien vuo meatin tatituen , sakien onen hemerau enges . Hervitei meatin tason selusien takeihoen vuo hervitei uti mane .
62002005	Faith	Ka munak rolong kat selusien onen , mul rie keke ervat Ahi en vati sakien koa kei envati . En sakien koanik rolei kilea keke rokapil ral min Ahi :
66016013	Description	Evus , nales ninin tatisa etel ( 3 ) koa ales keitel telsuval frog . Keitel telmul telmemea ran ongon dragon , ran ongon tirendan tisa , ka ran ongon provet taluvosien onen .
47004005	Faith	Sakini , navong meva keke mevaselus min meatin keil , mervitehitentei usil komai , ka mevitehiten keke Iesu Kristo vi Asuv ka memum mini suval mevi slev onami .
46015033	Recommendation	Minamaentei meatin keil analuvos kami suval selusien matu enek mul viteni , “ Navong kolah ruai ral min meatin tisa keil , more moulien onom hemai hehilehilu . ”
50001027	Recommendation	Ka avaseini asa koa hekistal enau , kami , moulien onomi hevinvin en koakeil amusil more longlongien onen Iesu Kristo . Hesakini , avaseini nihat niles kami vuo nisakras , nitaengoni keke kami mimul mimulomal vituai keih en rendemien tas , ka mimul mivae vituai ven demkatien koa mikuri ka en more longlongien .
46006014	Grace	Sakini rehoum hetahos en aver veni Ahi hesakin aver hemea ris ran matien hetal min keihoen onen , suval koa kei sakin aven Asuv Iesu mea ris ran matien .
55001006	Recommendation	Ven tounah enek , nasel katuk kiles kum hetal min sanien koa Ahi sani minuk navong naling hek enuk , kiles kilihlihi hekeih hesuval vi ahang keke hean hemai hemariso .
60004006	Grace	Ka koakeil emun umat tuai , along more longlongien usil Iesu Kristo . Sakini , avaseini akur hakot ten matien en ave suval meatin vasi keil akuri , en ninin one , keil ikur vati moulien hesuval koa mul en Ahi .
46007023	Recommendation	Ahi vul lat kami ral min tounah tai koa mariso vis mariso mok . Sakini , minamaentei kami minahi slev onen etai meatin ten out netan .
46010010	Recommendation	Ir ronaselus kututtei en asa koa Ahi mul mumoni suval koa tei en me-Isrel keil amumoni , ka Ahi san angelo tai mai mu vinvini keil .
47002017	Faith	Ka komai mersuvaltei meatin keil houlu koa amul avis meatin keil keke avahul more longlongen onen Ahi ran keil suval vi titi tounah tai . ! Vuo ! Veni Ahi sila komai mevaha vasuval eiloheh keil onen keke mevahitehiten more longlongien usil Iesu Kristo . Ka melei kati keke sakien onomai musil rendemien koa vi anatin ka muto suval koa Ahi envati , veni mekilea keke meten Ahi mul en komai .
50002024	Faith	Ka namundesini keke , hervitei tuetin , Asuv hemaenau mun nihat ven kami .
66007001	Description	Katau en tounah keil enek , nales angelo ehat ( 4 ) amulomal en usite ehat ( 4 ) ten out netan . Keitel telring kat angu ehat ( 4 ) keke anou lintei tounah keil en out netan , vuo en atas vuo en vatiai etai .
60004003	Sin	Mulamu , mipurun avong houlu onami en vati sakien onen koakeil areingeingen Ahi . Mimumon vati saktisaen vasi keil ka mimusil envatien onami lises , mimunmun ka katau mimatil ral meahos ka ahin savsav keil . Anatin , mulamu mimumon sakien ten hoeasoen houlu ka miva netan min nana keil koa atisaso mok .
66011005	Violence	Ka munak meatin etai hehit vapurun keilu , ahang hekistal en ongealu ka hean lin koakeil avi vativieh ral min keilu . En sise enek , meatin etai koa hehit vapurun keilu , hemat .
66022015	Sin	Ka hae en taon enek hehi koakeil amusil kat sakien keil ten out netan : koakeil amumon eimas , koakeil amumon sakien ten hoeasoen , koakeil amu vini meatin , koakeil uva netan min nana keil , ka koakeil avi uti liluvosien .
66002014	Sin	Ka tounah ekek nakur kati va kat kami : mimaen tei en kami amusil vati hihiseien keil koa asuval hihiseien keil onen Balaam telamu . Kei visein asuv houlu Balak mukave valamun me-Isrel keil avamot en tisaen en sakien koa avan anien koa asani tuai va min nana keil ka avoum vatisa vatal min ahin keil .
53001003	Faith	Tuameitel ka ahinameitel keil , lises metmasmas Ahi ven kami . Ka mal keke metvoumoni vamukonek veni demkatien onami mul mai keih imok ka envatien koa tetai en kami mirie lati ven meatin sav keil mul moul marite .
46012002	Sin	Kami mikilea keke , mulamu , navong mireingeingen Ahi semau , tounah sav keil houlu amulamun kami mivupuol en sise sav keke mivaha netan min nana keil koa asakras avaselus min kami veni armoultei .
60005006	Recommendation	Sakini , mihoumon rendemien onami heha netan navong miro en hen Ahi ten Keihoen . Hesakini , kei hehati lat isomi en more avong tai koa kei lingi mul .
54003011	Recommendation	Ahin one keil , ihi vati ahin koa meatin keil ihouhou min keil . Irvitei ahin koa mul vitehit usisil . Sakien one housil rendemien koa tetahos ka hehi ahin tai koa meatin sav keil akilea avaling desien one en keil .
66002021	Sin	Inau nasani mini tuai avong keke vahiles ran tisaen onen , ka kei enrovattei vahiles ran sakien ten hoeaso onen .
