45012002	Recommendation	不要在这世上随波逐流，要通过思想的灵性新生而蜕变，这样就可以彰显上帝真正的旨意：善良、欢喜和完美。
46015009	Sin	我原本是所有使徒中最微不足道的那一个，本无资格被称为使徒，因为我曾经迫害上帝的教会。
62002015	Recommendation	不要爱这个世界，不要爱这世上的一切。如果你爱这个世界，你就不会再有父的爱。
45002001	Sin	无论你是谁，如果你评判他人，你就无法给自己找到借口。无论你以何种方式谴责他人，其实就是在评判自己，因为你也不过如此。
48002009	Description	当他们意识到，我以及雅各、彼得和约翰都获得了恩典，承担了教会领导的职责，于是就握住我和巴拿巴的右手，表示接纳我们作为他们的一员。
43019023	Description	士兵把耶稣钉了十字架之后，就把他的衣服拿来，分成四份，每个兵一份。他们又拿他的袍子，这袍子没有缝，织成了一整件。
45002021	Sin	既然你们忙于教导别人，为什么不教导自己？你告诉人们不可偷窃，为什么自己却偷窃？
46006019	Faith	你们不知道吗？我们体内的圣灵，就住在身体这个圣灵之殿中，这圣灵是你从上帝那里领取的并不属于你自己。
47005014	Grace	基督的爱督促我们前进，因为我们确定他为众人而死，所以众人现在已经死去。
58003001	Faith	因此，为上帝而存在、共同听从天召的兄弟姐妹，我们需要认真思考耶稣——我们称之为上帝派来之人，大祭司。
44020035	Recommendation	我凡事都以身作则，努力帮助那些软弱之人，牢记主耶稣的教会：‘给予远比获得更有福。’ ”
58013004	Recommendation	人人都应该尊重婚姻，丈夫和妻子应该彼此忠诚。上帝会审判淫乱之人。
43020005	Description	弯腰向里面观看，看见细麻布还在那里，但他却没有进去。
66016018	Description	于是出现闪电、雷轰和大地震，自从地面有人生活以来，从未发生过这么大的地震，
66019010	Faith	我就俯伏在天使脚前要拜他。但他对我说：“不可以这样！我和你以及那些接受耶稣作见证的人一样，都是上帝的仆人。敬拜上帝，因为耶稣的证言就是预言的灵。”
46002010	Grace	但上帝却通过圣灵向我们显明这一切，因为圣灵能够参透上帝深邃的内在。
50002029	Recommendation	所以，请心怀主并以极大的幸福欢迎他——让他这样的人感到荣耀，
51003020	Recommendation	你们作儿女的凡事要听从父母，这会让主感到喜悦。
47001012	Faith	我们始终以恰当的方式对待其他人，尤其是你们。我们的良心也证明了这一点，对此我们深感自豪。我们以圣洁和真诚遵循上帝的原则，不是依靠世俗的聪明，而是凭借上帝的恩典。
43014021	Faith	愿意听从我的命令并且遵守的人，就是爱我的人，爱我的人，天父必定爱他，我也会爱他，会向他显现。”
51002023	Sin	对于那些以自我为中心敬拜之人、故作谦卑之人和“苦修身体”之人，这些规则似乎合情合理。但事实上，它们在应对所有罪恶欲望方面，没有任何帮助。
64001006	Recommendation	他们曾在教会面前充分说明了你的爱。请你照上帝所喜欢的方式，帮助他们继续其旅程，
55002023	Recommendation	拒绝愚蠢而幼稚的辩论；你知道它们只会引发争斗。
47003018	Faith	我们所有人脸上的面纱都已经揭下，仿佛一面镜子体现了主的荣光。我们已经转化成与灵相同的镜像，他的荣光越来越闪亮，这都要感谢主之灵。
58009014	Grace	何况基督的血呢？他借着永远的灵，把自己无罪的生命献给上帝，他的血不是更能洁净我们的良心，脱离过往罪行，这样我们就可以事奉永生的上帝了？
44011017	Grace	我们相信主耶稣基督，所以上帝就像对我们一样恩赐他们，我又有何力量阻止上帝？”
49004030	Faith	你们属于圣灵，圣灵已对你们做出标记。在救赎之日到来之前，不要让圣灵感到失望。
66003003	Recommendation	所以你应当提醒自己，想想这讯息如何抵达你那里，以及你听到的一切。遵守对你的教导，然后悔改。如果你不警醒，我就会像窃贼一样，我什么时候来到，你决不会知道。
62003007	Recommendation	亲爱的孩子们，不要让任何人欺骗你们，那些遵循正义良善的人，才是正义良善，正如主也是正义良善。
62004001	Recommendation	亲爱的朋友，不要相信所有灵，而是要对灵进行考验，看看这些灵是否出于上帝，因为已有许多假先知来到这世界。
44013038	Grace	兄弟们，我希望你们理解我们正在讲述的一切，通过这个人，罪已经得到了宽恕。
50003001	Recommendation	总而言之：我亲爱的朋友们，以主为喜乐！向你重复这些话，对我来说不是负担，这是为了保护你的安全！
46011034	Recommendation	如果有人饥饿，应当在家里先吃，免得聚在一起时受到审判。我会在造访你们的时候，给予你们更多的指导。
43018031	Description	彼拉多对他们说：“你们自己把他带去，按着你们的律法审问他吧。”犹太人说：“我们没有权处决任何人。”
46012031	Faith	你们应该追寻那最重要的馈赠。 所以现在我将向您展示一个更好的方法。
58007026	Description	我们就需要他这样的大祭司：圣洁，没有错误；纯洁，区别于罪人，在最高的天堂中有自己的位置。
50004013	Faith	凭借那让我坚强之人，我无所不能！
52004003	Recommendation	上帝的旨意是要你们以圣洁方式生活；远离不道德的淫欲，
51004002	Recommendation	记得始终要祷告，心存警醒和感恩的心祷告！
44007029	Description	听到这番话，摩西离开了此地，以流亡者的身份来到米甸地，在那里有两个儿子。
46011007	Description	男人不应蒙头，因为他是上帝的形象和荣耀，女人是男人的荣耀。
51003015	Faith	愿基督的平安指引你们的思考，因为你们受上帝蒙召成为一体，也要为此要感谢上帝。
58002010	Grace	那创造和保持一切的上帝，应该为他的很多儿子带来荣耀。引导人们获得救赎的耶稣是通过苦难完全准备好的。。
59004001	Sin	你们之间的争斗和吵闹从何而来？难道不是来自你们身体中彼此对抗的情感欲望吗？
46005001	Sin	听说你们那里正发生淫乱之事，即使外族人也不会这么做，一个男人竟与他的继母同居。
46010013	Faith	你们经历的试探不会超过任何其他人。上帝值得信赖，他不会允许超出你们承受能力的试探。在受试探的时候，他必定给你们打开一条出路，让你们可以保持强壮。
44020029	Violence	我知道在我离开之后，必有凶狠豺狼闯到你们中间，不肯放过你们所看守的羊群。
53001004	Faith	因为你们在经受的所有迫害苦难中，仍然保持着勇气和信心，所以在上帝的众教会中，说到你们会让我们深感骄傲。
62004012	Faith	没有人曾见过上帝。但如果我们彼此相爱，上帝就住在我们之中，他的爱就会在我们中得以实现。
48001001	Description	本信函来自保罗，我的使徒身份并非由人类组织或人类权力所指认，恰恰相反，我是由耶稣基督和让耶稣复活的天父上帝所指认。
58012003	Recommendation	这位忍受罪人那样顶撞的耶稣，你们要仔细思想，免得疲倦灰心。
45006005	Faith	如果我们像他一样死去，从而与他成为一体，我们也会像他一样死而复生。
45015010	Recommendation	还有那句：“外族人啊，与他的子民共同庆祝！”
54004001	Sin	但灵很明确地解释说，日后必有人放弃对上帝的信，听从邪灵和来自恶魔的信仰。
56003001	Recommendation	你要提醒他们，遵从掌权人让他们做的，服从权力。他们应该随时准备做任何善事。
61003005	Sin	但是他们故意忽略一个事实：天空是上帝下令在很久以前创造的。大地诞生于水，被水包围。
60003018	Grace	耶稣一次性地为罪而死，那完全真实的、良善的和正确的人，为那些坏人而死，这样他就可以把你带到上帝面前。他的身体被杀害了，但他却以灵死而复生。
61002021	Sin	宁愿原本就不知道何为真理之道，也不要在知道后又背弃它们给予你的神圣指示。
53003006	Recommendation	兄弟姐妹们，我们以主耶稣基督之名想要告诉你们，如果哪个信徒游手好闲，不按照我们所进行的教导行事，就应当远离他。
45005012	Sin	罪通过人进入这个世界，罪带来死亡。所以，所有人都会死，因为所有人都有罪。
58011033	Faith	他们凭借对上帝的信，战胜了敌国，伸张了正义，得到了上帝承诺，堵住了狮子的口，
47004009	Faith	我们受到迫害，却上帝并未丢弃我们。我们被打倒了，却没有死亡。
59004004	Sin	淫乱的人哪！你们难道没意识到，与世俗为友就是与上帝为敌吗？与世俗为友之人，就成了上帝的敌人。
44016006	Description	由于圣灵阻止他们在亚西亚传道，于是他们就走遍了弗吕家和加拉太地区。
45010006	Faith	但源于信的正义行事态度却会这样说：“不要问‘谁会上天堂？’（请求将基督带到人间），”
66016002	Violence	第一位天使去了，把碗倒在地上，于是在那些有兽记号和膜拜兽像的人身上，生出了可怕的恶性毒疮。
66005008	Description	拿到书卷后，四个活物和二十四位长老俯伏在羊羔前，各拿着琴和盛满了香的金炉，这香是众信徒的祈祷。
62005001	Faith	凡信耶稣就是基督的人，都是源自上帝；爱父亲的人，也必会爱他的孩子。
48005026	Recommendation	我们不要自吹自擂，不要互相激怒和嫉妒。
54005001	Recommendation	不要严厉责备比你年长之人，而是要像自己的父亲一样鼓励他；要像对待自己的兄弟一样，对待年轻人；
60002012	Recommendation	当你们与非基督徒在一起时，一定行动恰当。只有这样，即使他们指责你做错了，他们也会看到你所做的好事，在上帝来临时荣耀上帝。
50003006	Sin	说到宗教奉献，我曾是教会的破坏者；在依法行事上，我无可指责！
43004052	Description	他询问孩子痊愈的时间。他们告诉他：“昨天下午一点钟，高烧就退了。”
43019031	Violence	因为那天是预备日，为了要避免尸体在安息日留在十字架上（事实上，这是一个特殊的安息日），于是犹太人首领就请求彼拉多打断那些被钉十字架的人的腿，防止他们的身体被移动。
43019012	Description	听到这番话，彼拉多尝试想要释放耶稣。可是犹太人首领却喊叫说：“如果你释放这个人，就不是凯撒的朋友了。凡是自命为王的，就是与凯撒为敌。”
43014001	Faith	“别紧张，相信上帝，也要相信我。
50001028	Faith	不要让敌人吓到你们。要勇敢地向他们证明，他们将会迷失，但上帝会亲自来拯救你们。
43015016	Grace	不是你们选择了我，而是我选择了你们，我赋予你们责任，去结下持久的水果，这样你们以我之名所求的一切，天父都必将应允。
58011004	Faith	亚伯因为相信上帝，献上了比该隐更美的祭品；借着这信心，他被上帝称许，认为他生活在正直良善之中。上帝通过接受他的献祭表明了这一点。尽管亚伯已死很久，仍然通过他的所作所为对我们说话。
46004001	Recommendation	所以，要把自己看作基督的仆人，为“上帝的奥秘”负责。
66006013	Description	天上的星辰坠落到地上，如无花果树被大风晃动，落下未成熟的果子。
46010014	Recommendation	所以我的朋友们，要远离神像膜拜。
45012021	Recommendation	不可被恶战胜，要以善胜恶。
55002014	Recommendation	你要提醒众人，在上帝面前告诉他们，不要作毫无意义的争辩，这只能伤害那些听众。
59004008	Recommendation	亲近上帝，上帝就亲近你们。罪人们啊，洗净你们的手；三心两意之人啊，净化你们的思想。
59002009	Sin	如果你们显示出偏向之心，那就是犯罪，律法就会裁定你们犯法。
52004007	Grace	上帝召唤我们，并非是让我们的生命玷污，而是要我们圣洁。
45001018	Sin	如果你不信上帝、道德不义、被魔鬼所控压制真理，上帝对这一行为的反对必会从天堂显现。
62004007	Faith	亲爱的朋友们，让我们继续彼此相爱，因为爱来自上帝。爱其他人，你就是上帝所生，就认识上帝。
62002009	Sin	那些说自己身处光明之中、却憎恨其他基督徒的人，他们的内在还有黑暗。
60004014	Grace	如果你因基督的名而受到咒诅，你就是被祝福的，因为上帝的荣耀之灵就在你身上。
44021019	Grace	保罗向他们问候，然后就详细讲述了上帝如何通过他所履行的侍奉，在异教徒中所做的一切。
43008046	Sin	你们中有谁能指证我有罪？我既然讲真理，你们为什么不信我？
58010017	Grace	“我不再记着他们的恶和不法行为。”
46001005	Grace	你们因上帝而万事丰饶，因上帝而表达思想、知识渊博。
45015030	Recommendation	我的兄弟姐妹们，我鼓励你们通过主耶稣基督和圣灵的爱，共同为我祈祷。
43007020	Violence	众人回答：“你是魔鬼附体！没人想要杀你！”
45003025	Grace	上帝公开将耶稣作为馈赠，为信他之人、为他为之洒下鲜血之人带来和平。上帝这样做，是为了证明他才是真正的良善正直，因为之前他对罪行报以容忍并宽恕，
43018018	Description	因为天气寒冷，仆人和差役就生了火，站着取暖，彼得走进去后也和他们站在一起取暖。
49006011	Recommendation	穿上上帝的所有盔甲，这样你们就可以抵挡魔鬼的所有攻击！
43013037	Faith	彼得说：“主啊，为什么我现在不能跟随你？为了你，要我放弃生命也可以！”
50004007	Faith	那时候，就会获得超过你想象、上帝带给你的平安，保护你以正确的思想和态度与基督耶稣同在。
59003009	Faith	我们用它赞美我们的主和天父，也用它来咒诅按上帝形象造出的人。
46005010	Sin	我并非指这世上所有贪婪、欺诈或膜拜神像的不道德之人。否则，你们在这个世界就待不下去了。
44026009	Sin	我以前也真的相信，自己应该想方设法反对拿撒勒人耶稣之名。
61002014	Sin	他们总是想要犯下淫荡之举——他们就是无法停止自己的罪。他们引诱脆弱之人，在贪婪中训练自己；他们是受诅咒的后代。
43010012	Description	拿着工钱照看羊群的，不是牧羊人，羊不是他自己的，一见狼来，他就会丢下羊逃跑，狼就能攻击羊群，把羊群驱散了。
59001019	Recommendation	我亲爱的朋友们，请记住，人人都应该快速聆听，但要慢慢地说，慢一点动怒；
46009014	Recommendation	主也曾这样祝福传递福音之人，应该靠福音的支持者为生。
43012046	Grace	我如光来此照亮这世界，所以信我者就不会生活在黑暗之中。
43005014	Description	后来，耶稣在圣殿里看到这个男人，就对他说：“看，你已经痊愈了，所以不能再犯罪，否则会招来更大的灾祸。”
46016014	Recommendation	你们所做的一切都出自于爱。
43014015	Recommendation	如果你们爱我，就要遵守我的命令。
58012025	Recommendation	不要拒绝那说话之人。如果他们因在人间拒绝上帝而无法逃走，可以肯定的是，如果我们背离从天上警告我们的神，我们也逃不掉！
48004008	Sin	你们还不知道上帝的时候，曾被这个世界上所谓的“神”所奴役。
44003026	Grace	上帝为你们准备好了他的仆人，首先把他派来，通过纠正你们的邪恶之道为你们祝福。”
44010039	Violence	对于他在犹太人之地和耶路撒冷所行一切，我们就是见证人。他们把他钉上十字架，谋害了他。
46001010	Recommendation	兄弟姐妹们，以主耶稣基督之名，请大家同心同德，不要分裂，构筑一条心，遵循一个使命。
51001021	Sin	你们从前也与上帝是陌路人，你们的行为就是与他为敌。
55002022	Recommendation	应远离那些点燃年轻人欲望的事情，去追随正直良善、值得信赖的事情，与那些真正纯洁的基督徒一起追随爱与和平。
51003001	Faith	所以，你们既然与基督共同复活，就应当寻求天上之事，在那里，基督坐在上帝的右边。
66008007	Violence	第一位天使吹响他的号角，就有冰雹和混杂着血的火，投向大地。三分之一的大地被烧尽，三分之一的树被烧毁，所有的青草都被烧毁。
66011017	Faith	他们说：“过去和现在都存在的全能之主上帝，我们感谢你，因为你执掌了大权并成为统治者！
43004010	Grace	耶稣回答她：“但凡你意识到上帝的恩赐，知道是谁对你说‘能不能给我点水喝’，你一定会去求他了，他会赐给你生命之水。”
51003004	Grace	基督就是你们的生命，当他显现，你们也会分享他所显化的荣耀。
43020031	Faith	但记录这些事，是为了让你们信耶稣是基督，是上帝之子。你们信了，就可以因相信他而获得生命。
62004006	Faith	我们属于上帝，认识上帝的就会听我们的，不属于上帝的就不会听我们的。通过这种方式，我们就可以辨别真理的灵和谬误的灵。
65001012	Description	这些人破坏其他人的饭菜，因为他们是自私的牧羊人，没有丝毫羞耻心，只顾自己。它们是被风吹走的云，不会带来雨水。它们是光秃秃的树，不会结果——两次死亡，连根拔起。
44005015	Description	甚至有人把病人放在床和垫子中，抬到街上，希望彼得在经过时，至少他的影子可以落在他们身上。
49006016	Faith	最重要的是，要拿起信任上帝的盾牌，这样你就可以挡住魔鬼发来的火焰之箭。
51003023	Recommendation	无论你们作什么，都要认真做，就像你在为主做这一切，而非为人。
58012016	Recommendation	确保没有人像以扫那样淫乱或不信教，为了一顿饭卖掉了与生俱来的权利。
43018040	Sin	他们又喊叫说：“不要他！要巴拉巴！”这巴拉巴是个叛乱者。
55003004	Sin	背叛其他人、不考虑其他人/荒唐地只想着自己、追逐享乐胜于爱上帝。
50002009	Grace	这就是为什么上帝将他放在最尊贵、最有权力的地位，给他最尊贵的名字——
61001016	Description	当我们对你们说：我们主耶稣基督的大能即将到来，我们所说的并非虚构的神话，我们曾亲眼目睹他的威严。
61003016	Sin	他谈到了这些事情，尽管他所写的部分内容肯定很难理解。一些无知和不平衡之人歪曲他所写的内容，这让他们自己蒙受损失，正如他们歪曲其他经文。
44014014	Description	但巴拿巴和保罗两个使徒听说这个消息，便撕开衣服，跳进民众中大喊：
45015008	Faith	我坚信基督作为犹太人的仆人来到世间，就是为了表明上帝所言均为真理，信守了他对他们祖先的承诺。
59001026	Sin	如果你认为自己很虔诚，却不约束自己的语言，就是自己欺骗自己，你的虔诚毫无用处。
43015020	Recommendation	你们要记住我对你们说过的话：‘仆人不能比主人更重要。’他们若迫害我，也必定迫害你们，他们若遵守我的话，也必定遵守你们的话。
43008031	Faith	于是耶稣对信他的犹太人说：“你们若遵循我的道，就真正是我的门徒。
44007011	Description	后来埃及和迦南全境遭遇了一场大饥荒，先人没有办法获得食物。
63001004	Faith	很高兴看到你的一些儿女，就像天父命令我们那样，追寻真理。
54005008	Faith	但人若不照顾自己的亲属，尤其是自己的家人，就等于背弃信仰，比不信之人更糟糕。
58010022	Faith	我们良心的邪恶既然被洒净，身体也用清水洗净了，那么，我们就应该怀着真诚的心和完备的信，走近上帝；
48001023	Description	他们只听人说“那个从前迫害我们的人，现在开始传播他曾经想要破坏的信仰！”
44027034	Recommendation	听我劝，吃点东西吧，这可以让你们有力气！因为你们所有人连一根头发都不会失去。”
66002003	Faith	我知道你的忍耐，知道你曾为我的名忍受过什么，但你并未放弃。
56002002	Recommendation	让年老的男人不要饮酒，他们应该值得尊重，明白事理，以健全的方式相信上帝，有爱心，有耐心。
44017030	Recommendation	上帝原谅了人类过往的无知，但现在，他吩咐各处的所有人都要悔改，
43019025	Description	士兵果然这样做了。 在耶稣十字架旁边，站着他的母亲和他母亲的姐妹，还有高罗巴的妻子玛利亚和抹大拉的玛利亚。
66019013	Description	他身穿一件浸过血的衣服，他的名字叫做“上帝之道。”
46008009	Recommendation	只是小心不要利用你的自由去吃祭祀偶像的食物和得罪态度较弱的人。
44013034	Grace	上帝使他死而复生，不会再死去。他曾这样说：‘正如我向大卫所做的承诺，我所赐予你们的，神圣而值得相信。’
43014020	Faith	在那一天，你们就知道我与天父一体，你们与我一体。
62002003	Faith	我们可以确定的是，如果我们遵循他的命令，就认识他。
43008024	Sin	所以我对你们说，你们会因自己的罪而死去。因为如果你们不相信我即‘我是’，你们就会因自己的罪而死去。”
66017006	Sin	我又看见那妇人喝圣徒的血，还喝下耶稣见证人的血，喝醉了。看到她，我感到彻头彻尾的惊奇。
58012017	Description	你们记得，后来以扫想要承受祝福，却被拒绝了；他虽然带着眼泪寻求，还是无法改变他所做的。
43007012	Description	人群中有很多人开始谈论耶稣，有的说：“他是好人。”有的说：“不，他就是个骗子。”
44011021	Faith	主的力量与他们同在，所以信主和信他的人数量众多。
52002004	Faith	相反，我们所说的一切都获得了上帝的批准，他把福音委托给我们。我们的目的不是取悦人，而是取悦上帝，他在评判我们的动机。
46015057	Grace	感谢上帝，他通过主耶稣基督赐予我们胜利。
54005005	Faith	至于真正的寡妇，没有家庭，没有人帮助，孤身一人，她们寄希望于上帝，日夜不停地祷告。
43016024	Grace	你们一直以来没有以我的名求什么，现在你们祈求就必然应验，让你们的欢喜圆满。
46007021	Recommendation	你被召唤时是奴仆？不要烦恼。但如果你获得自由的机会，就好好把握。
65001019	Sin	这些人会分裂，他们是没有灵的世俗之人。
48001006	Sin	让我震惊的是，你们借由耶稣恩惠的召唤信了上帝，却又如此快速将其放弃，转向其他福音，
58012014	Recommendation	你们要竭力寻求与众人和睦，并且要竭力追求圣洁。如果没有圣洁，谁也不能见主。
43021006	Description	耶稣说：“把网撒在船的右侧就可以打到鱼。”于是他们把网撒下去，但却拉不动，因为鱼太多。
46007019	Recommendation	割礼不代表什么，未受割礼也不代表什么，最重要的是遵守上帝的命令。
45012008	Recommendation	如果应该鼓励他人，就去鼓励；如果应该给予，就慷慨给予；如果应该引领，就应承诺予以引领；如果应该慈悲，那应该高兴地这样做。
44019002	Faith	他问他们说：“当你们信了上帝的时候，是否领取了圣灵？”他们说：“没有，我们甚至都没听说过圣灵这件事情。”
53003014	Recommendation	如果有人不听从我们这封信上的教导，要把那个人记下来，不可与他来往，让他自己觉得惭愧。
46015050	Sin	但我的兄弟姐妹们，我告诉你们的是，我们现在的躯体无法继承上帝之国，这些必将腐朽的躯体无法继承不朽。
43006027	Recommendation	食物必会腐烂，不要为此忧心忡忡，要关心人子赐给你们的永恒食物，它会带来永续生命，因为他已获得天父的批准。”
59004003	Sin	你们祈祷了，但却什么也没得到。那是因为你们的动机错误，你们想要的，就是把所得的一切用于满足自己的私欲。
49005020	Faith	奉我们主耶稣基督之名，感谢上帝天父所带来的一切。
48003006	Faith	就像“相信上帝，被视为正义”的亚伯拉罕。
66021023	Grace	这城不需要日月照明，因为有上帝的荣耀照明，而羊羔就是城市的灯。
45008009	Faith	不是追随你的罪恶天性，而是要追随圣灵——如果你心中有上帝之灵。但如果你心中没有基督之灵，你也就不是基督之人。
45011023	Faith	如果他们不再抗拒相信上帝，就会重新被嫁接到树上，上帝有能力这样做。
66014005	Description	他们不说谎言；他们没有瑕疵。
44024014	Faith	但我要向你明确一件事：我谨遵正道信仰伺奉我们祖先的上帝，但他们称之为邪教。无论是律法还是先知所记载的一切，我都相信。
45013008	Recommendation	不要亏欠任何人，除非是出于对彼此的爱——因为爱其邻里之人即成就了律法。
66016009	Sin	人被高热烧烤，亵渎那有权力掌管这些灾难的上帝之名，但他们并不悔改，不肯将荣耀归给他。
66021012	Description	城墙高大厚实，有十二个门，门口有十二位天使，门上写着以色列十二部落的名字。
48003013	Grace	为了拯救我们托利律法的诅咒，基督成为了我们的诅咒。正如经文所说，“凡悬挂在树上的，都会受咒诅”，
48001013	Sin	你们都听过，我过去曾是犹太宗教的追随者，听说过我如何疯狂迫害上帝的教会，残忍地想要破坏它。
66020002	Description	他捉住了那龙，那古蛇，也就是魔鬼和撒旦，把它捆绑了一千年。
44008009	Description	城里有一人名叫西门，善用邪术。他自称是一位重要的大人物，让撒玛利亚人为之而惊叹。
50003010	Faith	我想真正了解他，以及他死而复生的能力——体验他的苦难，在他的死亡中变得像他一样，
54005022	Recommendation	不要匆忙地为别人按手，也不要陷入他人的罪之中，要保护自己的纯洁。
56002003	Recommendation	同样，让年老的女人应该在行为中显示他们为上帝而活。他们不应该以言辞毁人的名声，并且不应该沉迷于葡萄酒。。
46007038	Recommendation	所以，与女朋友结婚是对的，不结婚则更好。
59001022	Recommendation	你们的行为应该遵守道的指示，不要只是听，不要自己欺骗自己；
43007001	Violence	此后，耶稣便在加利利游历。他不想住在犹太，因为犹太人想要他死。
46001030	Grace	因为上帝，你们才能与基督耶稣同存，基督就是上帝赐予我们的智慧。他让我们成为正义，保持正义，让我们获得自由，
43013005	Description	然后倒了一盆水，开始给门徒们洗脚，用腰上的毛巾擦干。
44022004	Violence	我也曾经迫害信奉此道之人，将他们处死，把男女信徒投入监狱。
43007043	Description	众人因对他的看法完全不同而争论起来，。
60005002	Recommendation	看好上帝赐予你、让你照顾的羊群，不是因为你被迫这样做，而是因为高兴，因为上帝希望你这样做。你要心甘情愿地这样做，而不是想从中获利。
46015056	Sin	死亡的毒刺就是罪，罪的力量就是律法。
59005004	Sin	看哪，你们竟然克扣其工钱的农场工人，正在控诉你们；我们的万军之主已经听到了工人们的哭诉。
60002001	Recommendation	所以要放弃你们做的所有邪恶之事：所有的不诚实、虚伪和嫉妒，所有你们诽谤别人的方式。
46007039	Recommendation	丈夫活着的时候，妻子需要受丈夫的约束。丈夫若死了，她就可以自由嫁人，嫁给信主之人。
55002018	Sin	他们偏离了真理，说复活之事是过去发生的事情，这破坏了一些人对上帝的信心。
48005006	Faith	因为对基督耶稣而言，受割礼或未受割礼都无济于事，只有通过爱表达的信任才最重要。
58005009	Grace	他结束了自己的经历后，就成了所有顺从他之人获得永恒救赎的根源。
46016001	Recommendation	让我们来说说“为信徒捐赠”的事情。我之前怎么嘱咐加拉太的众教会，现在就怎么嘱咐你们。
49005022	Recommendation	妻子要服从丈夫让你做的事，如同这是来自主的吩咐。
43008012	Faith	耶稣又对众人说：“我就是这世界的光，如果你跟随我，就不会走进黑暗，因为你将拥有赐予你生命的光。”
65001017	Recommendation	但你们呢，亲爱朋友们，请记住我们主耶稣基督的使徒从前所说的话。
44017025	Grace	他什么都不需要，也不需要我们的服务，因为他本身就是所有生灵的生命之源。
62005009	Faith	如果我们都能接受人类证人提供的证据，那么上帝提供的证据就更重要。上帝提供的证据，就是他对其子的见证。
45013014	Faith	我们应该紧随主耶稣基督，而非屈从于个人罪恶的欲望。
58011030	Description	因为信上帝，耶利哥的城墙被围绕了七天，就倒塌了。
44019011	Grace	上帝通过保罗显化很多不同寻常的神迹。
43008034	Sin	耶稣答道：“说实话，每个罪人都是罪的奴隶。
62004011	Faith	朋友们，如果上帝就是通过这种方式爱我们，我们也应当以这种方式彼此相爱。
44002028	Grace	你向我指引了生命之路，让我因你在身旁而充满欢喜。’
54004013	Recommendation	在我抵达那里以前，你务必要向教会阅读经文，通过你的言语和教诲鼓励他们。
47004008	Description	我们虽然遭受各方面的攻击，却没有破碎。我们也会对前路感到迷茫，却从不绝望。
44002013	Description	但也有人讥嘲笑道：“他们就是酒喝太多，醉了。”
66021018	Description	城墙以碧玉制成，城用看起来像是玻璃的纯金打造。
66015006	Description	那掌管着末后七灾的七位天使，从圣殿出来，穿著清洁的白色麻衣，胸间束着金带。
45012014	Recommendation	祝福迫害你的人——祝福他们，而不是诅咒。
66001015	Description	他的双脚好像在活炉中炼过的亮光铜，声音好似震耳欲聋的瀑布。
43017026	Grace	我已经把你的性格显示给他们，还要再显示，让他们也能拥有你对我的爱，我将与他们同在。”
45008032	Grace	但上帝并未护住自己的儿子，而是为我们众人舍弃了他，难道他不会慷慨馈赠我们一切吗？
65001018	Sin	他们曾向你们解释：在末世，必有喜欢嘲弄之人，追随自己的邪恶欲望。
45011018	Recommendation	所以你不能看低其他树枝。如果你忍不住想要吹嘘，请记住并非你在滋养树根，而是树根在滋养你。
47001024	Faith	我们不希望命令你们与上帝的信仰，而是希望帮助你们获得欢喜的体验，因为你们对上帝的信仰让你们更坚定。
43011001	Description	在伯大尼有一位名叫拉撒路的病人，与他的姐妹玛利亚和马大住在一起。
52004008	Sin	所以拒绝这命令的人，并不是拒绝其他人嘞所说的，而是在拒绝将其圣灵赐给你们的上帝。
62004002	Faith	你们如何识别上帝的灵？凡是承认耶稣基督以人类的身形来到这世界，那灵就是来自上帝。
65001008	Sin	同样，这些梦想家污染了自己的身体藐视权威，毁谤神圣之人。
60003011	Recommendation	要远离邪恶，要做善事，寻找并追求和平。
51001023	Faith	但你们对他的信念，必须如磐石般持久，不动摇。不受动摇对福音希望。这福音你们已经听过，已传遍世界，这也是我保罗所做的工作。
43008059	Violence	于是他们捡起石头要去砸他。耶稣躲开他们，离开了圣殿。
49004024	Recommendation	拥有上帝创造的新天性，这样你就会像他一样，获得真理的正义和圣洁。
66014012	Faith	这意味着，信徒必须耐心地忍耐，遵守上帝的诫命，信靠耶稣。
44013030	Description	但上帝却使他死而复活。
43010011	Description	我就是那善良的牧羊人，愿意为羊放弃自己的生命。
49003002	Grace	（我想你们可能听说过，上帝已经赋予我责任，要我与你们分享上帝的恩典），
56003010	Recommendation	警告哪些曾造成不和的人，就像之前说的那样，之后就不要在关注他们了。
43010019	Description	听完这番话，犹太人再次分成了两派意见。
43003033	Faith	接受他的见证，就代表你确认上帝的真实。
61003014	Recommendation	所以我的朋友们，既然你已经预料到这一切，请确保在看到你时，你是纯洁而无可指责的，与上帝和平相处。
53003001	Faith	最后，兄弟姐妹们，请为我们祷告，让主之道可以传开并被人们真正地接受，就像你们所做的那样。
47004014	Faith	因为知道上帝让主耶稣死而复生，也必定让我们与耶稣一同复活，将我们和你们一起呈献在他的面前。
59005014	Recommendation	你们中间有人患病吗？那就请教会的长老来，让他们奉主的名为他抹油祈祷。
44007023	Description	但到了四十岁那年，他决定去造访自己的同胞以色列人。
44023027	Violence	犹太人把这人捉住并打算杀害他，我听说他是罗马公民，就带领士兵把他救了出来。
44019029	Description	全城陷入大骚动，他们捉住了与保罗同行的马其顿人该犹和亚里达古，一起冲进了剧场。
44003014	Sin	你们拒绝接受一位善良的圣者，反倒要求释放一名杀人犯。
44015009	Faith	上帝绝不会将我们和他们区别对待。因为他们相信上帝，所以上帝洁净了他们的思想。
