text,actual_category,predicted_category,generated_text
Na advisory e dua na ivakamacala lekaleka ga ni ituvaki vakapoliltiki ena dua na vanua.,politics,politics,"<|begin_of_text|>SENTENCE:
 Na advisory e dua na ivakamacala lekaleka ga ni ituvaki vakapoliltiki ena dua na vanua. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
Na advisory"
"Ena gauna ni veidigitaki ena 1976 e vakasalataki Carter ena lawa ni veisemati e vanua tani, ka qai veiqaravi vaka daunivakasala ena National Security Advisor (NSA) mai na 1977 ki na 1981, ka sosomitaki Henry Kissinger.",politics,politics,"<|begin_of_text|>SENTENCE:
 Ena gauna ni veidigitaki ena 1976 e vakasalataki Carter ena lawa ni veisemati e vanua tani, ka qai veiqaravi vaka daunivakasala ena National Security Advisor (NSA) mai na 1977 ki na 1981, ka sosomitaki Henry Kissinger. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
politics
EXPLANATION:
Ena"
"E sa na taurivaka na matanitu o Turkey na kena qarauni na lawalawa vaka ISIS era tauri vakavesu, e tukuna na itukutuku oya, era sega ni via vakasuka na veimatanitu vaka Iurope.",politics,politics,"<|begin_of_text|>SENTENCE:
 E sa na taurivaka na matanitu o Turkey na kena qarauni na lawalawa vaka ISIS era tauri vakavesu, e tukuna na itukutuku oya, era sega ni via vakasuka na veimatanitu vaka Iurope. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
politics
EXPLANATION:
The sentence"
"Ia, nai nakinaki kei na navunavuci ni Veivakabauti ni na muduki na veivaluvaluti ka tokoni na bula vakacegu kei na sautu ena vanua ko Rusia kei Poladi, na Riga Peace Treaty, na Soviet-Polish Non-Aggression Pact, kei na vica tale na international treaties, ka ra vakaitavi kina e lewe rua se lewe vica, e a mai vakadaroi, ni ra kabakoro (se curuma vakaukauwa) ki na yasayasa vaka tokalau kei Poladi, ka ra tuvana na iyalayala ni vanua kei Belarussia kei Ukrania, e 800,000 na sotia ni Rusia, mai na Soviet’s Union Red Army.",politics,politics,"<|begin_of_text|>SENTENCE:
 Ia, nai nakinaki kei na navunavuci ni Veivakabauti ni na muduki na veivaluvaluti ka tokoni na bula vakacegu kei na sautu ena vanua ko Rusia kei Poladi, na Riga Peace Treaty, na Soviet-Polish Non-Aggression Pact, kei na vica tale na international treaties, ka ra vakaitavi kina e lewe rua se lewe vica, e a mai vakadaroi, ni ra kabakoro (se curuma vakaukauwa) ki na yasayasa vaka tokalau kei Poladi, ka ra tuvana na iyalayala ni vanua kei Belarussia kei Ukrania, e 800,000 na sotia ni Rusia, mai na Soviet’s Union Red Army. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
politics
EXPLANATION:
The sentence"
"Na vakamuri ni walewale, HJR-3 ena talevi lesu ena gauna ni veidigidigi ka tarava na lawa ni 2015 se 2016 me tikoga ena kena iwalewale.",politics,politics,"<|begin_of_text|>SENTENCE:
 Na vakamuri ni walewale, HJR-3 ena talevi lesu ena gauna ni veidigidigi ka tarava na lawa ni 2015 se 2016 me tikoga ena kena iwalewale. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
"Ni sa vakatura oti na Yavu ni Vakavulewa ena July 4, a sainitaki sara e dua na ivola na Peresitedi Yavu ni Vakavulewa o John Hancock kei na Sekeriteri o Charles Thomson qai vakau sara me lai taba ena vale ni tabaivola nei John Dunlap e toka voleka ga.",politics,politics,"<|begin_of_text|>SENTENCE:
 Ni sa vakatura oti na Yavu ni Vakavulewa ena July 4, a sainitaki sara e dua na ivola na Peresitedi Yavu ni Vakavulewa o John Hancock kei na Sekeriteri o Charles Thomson qai vakau sara me lai taba ena vale ni tabaivola nei John Dunlap e toka voleka ga. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
politics
EXPLANATION:
Ni sa"
"Sivi ga na 11:00, era sogota na vakaraitaki kudru na gaunisala ena mua vaka ki na vualiku ni Whitehall.",politics,geography,"<|begin_of_text|>SENTENCE:
 Sivi ga na 11:00, era sogota na vakaraitaki kudru na gaunisala ena mua vaka ki na vualiku ni Whitehall. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
K"
"Ia, ena June 1956, na veika a yalataka o Krushchev’s era a vakatovolei ena vakacaca mai Poland, era kudruvaka na tamata cakacaka na lailai ni kakana kei na musu ni kedra sau, ka mani yaco na kudru me baleta na Communism.",politics,politics,"<|begin_of_text|>SENTENCE:
 Ia, ena June 1956, na veika a yalataka o Krushchev’s era a vakatovolei ena vakacaca mai Poland, era kudruvaka na tamata cakacaka na lailai ni kakana kei na musu ni kedra sau, ka mani yaco na kudru me baleta na Communism. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
politics
EXPLANATION:
Krush"
"E taura tale e 40 vakacaca na yabaki na kena saumaki tiko na veivaluvaluti ka ra bau vakaitavitaki ira talega kina eso na mataivalu ka ra lewena tiko eso na mata mai Aferika ki Esia, mai Afghanistan, Cuba kei na vuqa tale na vanua.",politics,geography,"<|begin_of_text|>SENTENCE:
 E taura tale e 40 vakacaca na yabaki na kena saumaki tiko na veivaluvaluti ka ra bau vakaitavitaki ira talega kina eso na mataivalu ka ra lewena tiko eso na mata mai Aferika ki Esia, mai Afghanistan, Cuba kei na vuqa tale na vanua. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
The"
Na vula sa oti e vakatututaki e dua na presidential commission ni se bera ni kere vakacegu na CEP ka tiki ni veika me kilai kina na yatu e toso kina na vanua ena gauna ni veidigidigi vou.,politics,politics,"<|begin_of_text|>SENTENCE:
 Na vula sa oti e vakatututaki e dua na presidential commission ni se bera ni kere vakacegu na CEP ka tiki ni veika me kilai kina na yatu e toso kina na vanua ena gauna ni veidigidigi vou. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
politics
EXPLANATION:
The sentence"
"Nai ulutaga tale e veitalanoataki e oka kina na veika ena yaco me baleta na matanitu o Jerusalemi ena veisiga ni mataka, ni sa vanua tabu ruarua kei na leqa me baleta na Buca e Joretani.",politics,geography,"<|begin_of_text|>SENTENCE:
 Nai ulutaga tale e veitalanoataki e oka kina na veika ena yaco me baleta na matanitu o Jerusalemi ena veisiga ni mataka, ni sa vanua tabu ruarua kei na leqa me baleta na Buca e Joretani. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 TRANSLATION:
 The"
E sega vua na kaukauwa me veisautaka na lawa ni vakacavacava ena vei yasana.,politics,geography,"<|begin_of_text|>SENTENCE:
 E sega vua na kaukauwa me veisautaka na lawa ni vakacavacava ena vei yasana. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
The"
Na lawa ni veidigidigi ni Varanise e taqomaka tu ena vosa vuni na kena caka.,politics,geography,"<|begin_of_text|>SENTENCE:
 Na lawa ni veidigidigi ni Varanise e taqomaka tu ena vosa vuni na kena caka. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
Na"
"Ni oti e dua na macawa ena veidigidigi ena vakarau ni veimama, e tukuna o Bush me baleta na vakalevutaki ni veivoli e Esia.",politics,travel,"<|begin_of_text|>SENTENCE:
 Ni oti e dua na macawa ena veidigidigi ena vakarau ni veimama, e tukuna o Bush me baleta na vakalevutaki ni veivoli e Esia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
The sentence"
"A qai tau donu na lewa oqo, na kena vakadaroi na iyaya ni mataivalu kei na nodra iusa na cakacaka vakamatanitu, dina ga ni vakacala na lawa ni vei matanitu era a vakadonuya e vica na veivakadonui ni matanitumai lelevu ena rua na senituri sa oti",politics,politics,"<|begin_of_text|>SENTENCE:
 A qai tau donu na lewa oqo, na kena vakadaroi na iyaya ni mataivalu kei na nodra iusa na cakacaka vakamatanitu, dina ga ni vakacala na lawa ni vei matanitu era a vakadonuya e vica na veivakadonui ni matanitumai lelevu ena rua na senituri sa oti 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
The sentence"
"E macala ni rau sega ni duavata sara ena veidinadinati vakapolitiki, ia sa sema tale na nodrau veika vakabisinisi na rua na vanua qo e Moldova.",politics,geography,"<|begin_of_text|>SENTENCE:
 E macala ni rau sega ni duavata sara ena veidinadinati vakapolitiki, ia sa sema tale na nodrau veika vakabisinisi na rua na vanua qo e Moldova. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 TRANSLATION:
 The"
"E vakadeitaka vei ira na lewe i Texas, na vakailesilesi ni matanitu ni sa ra taura tiko na sala me ra taqomaki kina na tamata.",politics,geography,"<|begin_of_text|>SENTENCE:
 E vakadeitaka vei ira na lewe i Texas, na vakailesilesi ni matanitu ni sa ra taura tiko na sala me ra taqomaki kina na tamata. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
 Vak"
Na vakalelewa ni to kadua ena sasaga oqo e sa vakanamata ena kena soli na konitaraki vei ira na tiko e Washington.,politics,politics,"<|begin_of_text|>SENTENCE:
 Na vakalelewa ni to kadua ena sasaga oqo e sa vakanamata ena kena soli na konitaraki vei ira na tiko e Washington. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
Na vak"
"Mai na 1,400 na tamata ena veidigidigi ni se bera na veidigidigi ni matanitu ena 2010, o ira era saqata me sa vakatulewataki vei ira na tamata na veiliutaki e tubu ena 8 na pasede mai na 2008.",politics,geography,"<|begin_of_text|>SENTENCE:
 Mai na 1,400 na tamata ena veidigidigi ni se bera na veidigidigi ni matanitu ena 2010, o ira era saqata me sa vakatulewataki vei ira na tamata na veiliutaki e tubu ena 8 na pasede mai na 2008. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
I"
Era kaya na daunivakadidike e vanua tani ni kunei ena lawa ni vanua o Afghan e vuqa na lewa vereverea ka nanuma ni sega ni dodonu me vakayacori tale e dua na veidigidigi lailai.,politics,geography,"<|begin_of_text|>SENTENCE:
 Era kaya na daunivakadidike e vanua tani ni kunei ena lawa ni vanua o Afghan e vuqa na lewa vereverea ka nanuma ni sega ni dodonu me vakayacori tale e dua na veidigidigi lailai. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 TRANSLATION:
Af"
"Ni sa yaco mai na macala ni veidigidigi oya, e vakacaucautaki Santorum o Gingrich, ia e kaukauwa na nona vosa baleti Romney, baleta ni a ratou tukuni Gingrich vakaca na nona ilawalawa e Iowa.",politics,politics,"<|begin_of_text|>SENTENCE:
 Ni sa yaco mai na macala ni veidigidigi oya, e vakacaucautaki Santorum o Gingrich, ia e kaukauwa na nona vosa baleti Romney, baleta ni a ratou tukuni Gingrich vakaca na nona ilawalawa e Iowa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
politics
EXPLANATION:
This sentence"
Sai ka lima ni nona CEP ena va na yabaki o Martelly.,politics,politics,"<|begin_of_text|>SENTENCE:
 Sai ka lima ni nona CEP ena va na yabaki o Martelly. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
This sentence"
"Rawa mai na metali koula ena Olimipiki ena veitau qalo ni 100m kei na 200m ka tolu na veitau vakailawalawa ena Qito ni Commonwealth, ia mai na veika e kudru vaki na ituvaki ni yago sa tiko vinaka sara.",sports,sports,"<|begin_of_text|>SENTENCE:
 Rawa mai na metali koula ena Olimipiki ena veitau qalo ni 100m kei na 200m ka tolu na veitau vakailawalawa ena Qito ni Commonwealth, ia mai na veika e kudru vaki na ituvaki ni yago sa tiko vinaka sara. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 EXPLANATION:
 The sentence"
"E a qito ena Olimipiki kei na Veisisivi ni Vuravura, e jeameni tu ni veiterenitaki ena All Japan Judo Federation ena gauna ni nona mate.",sports,sports,"<|begin_of_text|>SENTENCE:
 E a qito ena Olimipiki kei na Veisisivi ni Vuravura, e jeameni tu ni veiterenitaki ena All Japan Judo Federation ena gauna ni nona mate. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
EXPLANATION:
E a"
"Eratou sa veidigidigi kina ka digia na lewe ni International Olympic Committee me sa oka na qito oqo ena veitalanoa ka na yaco ena bose ni executive board ka na yaco nikua mai Berlin. Na rakavi, vakatabakidua na rakavi unioni, kei na golf erau digitaki mai na lima na qito era a nanumi tiko me vakaitavi ena qito levu ni Olimipiki.",sports,sports,"<|begin_of_text|>SENTENCE:
 Eratou sa veidigidigi kina ka digia na lewe ni International Olympic Committee me sa oka na qito oqo ena veitalanoa ka na yaco ena bose ni executive board ka na yaco nikua mai Berlin. Na rakavi, vakatabakidua na rakavi unioni, kei na golf erau digitaki mai na lima na qito era a nanumi tiko me vakaitavi ena qito levu ni Olimipiki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
EXPLANATION:
The sentence"
E dau vakayacori ena Tiseba na sotasota levu duadua ni yabaki ena rara ni qito polo e Las Cañitas.,sports,travel,"<|begin_of_text|>SENTENCE:
 E dau vakayacori ena Tiseba na sotasota levu duadua ni yabaki ena rara ni qito polo e Las Cañitas. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
travel
EXPLANATION:
This sentence is"
"Ena nona toki mai ki na koroturaga-Katalani, e qitora rawa e 49 na qito ena kalavo oya.",sports,geography,"<|begin_of_text|>SENTENCE:
 Ena nona toki mai ki na koroturaga-Katalani, e qitora rawa e 49 na qito ena kalavo oya. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
REASONING SKILL"
"Ena veivuke ena nona vakaitavi vinaka kei na nona marautaka na qito e dua na dauqito ke veiraurautaka na ka e kania kei me isosomi igu sa yali, me dau gunu wai vakavinaka, kei na nona kila vakayagataka na kakana kei na wainimate eso e yaga i yagodra.",sports,entertainment,"<|begin_of_text|>SENTENCE:
 Ena veivuke ena nona vakaitavi vinaka kei na nona marautaka na qito e dua na dauqito ke veiraurautaka na ka e kania kei me isosomi igu sa yali, me dau gunu wai vakavinaka, kei na nona kila vakayagataka na kakana kei na wainimate eso e yaga i yagodra. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
The"
"Nai katolu ni tutu, o Hamlin ka veisivi ena ruasagavulu na kai, ka liu ena lima na kai vei Bowyer. Ka rau qai tarava yani ena ika lima kei na ika ono ni tutu ena 2,220 kei na 2,207 na poidi.",sports,geography,"<|begin_of_text|>SENTENCE:
 Nai katolu ni tutu, o Hamlin ka veisivi ena ruasagavulu na kai, ka liu ena lima na kai vei Bowyer. Ka rau qai tarava yani ena ika lima kei na ika ono ni tutu ena 2,220 kei na 2,207 na poidi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
The"
Na nona kai kilai levu kina o Nadal ena qito kei Kenada na 7–2.,sports,sports,"<|begin_of_text|>SENTENCE:
 Na nona kai kilai levu kina o Nadal ena qito kei Kenada na 7–2. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
sports
EXPLANATION:
This sentence is"
Tereni tiko o Jarque ena gauna sa tekivu tiko kina na qito e Coverciano Itali ena mataka ni siga oya. E tiko o koya ena otela dau tiko kina na timi ni se bera na qito ena Sigatabu e Bolonia.,sports,travel,"<|begin_of_text|>SENTENCE:
 Tereni tiko o Jarque ena gauna sa tekivu tiko kina na qito e Coverciano Itali ena mataka ni siga oya. E tiko o koya ena otela dau tiko kina na timi ni se bera na qito ena Sigatabu e Bolonia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 REASONING SKILL:
"
Na rere ni kena lailai na sala ni veilakoyaki e vakatubura na rawa ni qito me sogota na kena katuba vei ira na dausarasara ni timi.,sports,N/A,"<|begin_of_text|>SENTENCE:
 Na rere ni kena lailai na sala ni veilakoyaki e vakatubura na rawa ni qito me sogota na kena katuba vei ira na dausarasara ni timi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above 
 REASONING"
"Kaya kina o Tommy Dreamer ni ""o Luna e matai ni Ranadi ni Veika Lelevu. Noqu matai ni manidia. E mate o Luna ena bogi ni rua na vula. Matalia me vakataki koya. Marama kaukauwa.""",sports,entertainment,"<|begin_of_text|>SENTENCE:
 Kaya kina o Tommy Dreamer ni ""o Luna e matai ni Ranadi ni Veika Lelevu. Noqu matai ni manidia. E mate o Luna ena bogi ni rua na vula. Matalia me vakataki koya. Marama kaukauwa."" 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
 REASONING:
 This"
Na turaga dauvakasisi ka leqa na matana o Maciej Krezel kei na nona idusidusi o Anna Ogarzynska mai Poladi a mai rawata na ika tinikatolu ni itutu ena veisisivi ni Super-G. E mai rawata na ika ruasagavulukava ni itutu ena veisisivi ni turaga ena vakasisi dabe o Seork Park mai Korea ena veisisivi ni Super-G.,sports,sports,"<|begin_of_text|>SENTENCE:
 Na turaga dauvakasisi ka leqa na matana o Maciej Krezel kei na nona idusidusi o Anna Ogarzynska mai Poladi a mai rawata na ika tinikatolu ni itutu ena veisisivi ni Super-G. E mai rawata na ika ruasagavulukava ni itutu ena veisisivi ni turaga ena vakasisi dabe o Seork Park mai Korea ena veisisivi ni Super-G. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 DETERMINATION:
 The"
Mo raica na Asociacion Argentina de Polo ena so na irogo ena vanua ni sotasota ni qito na polo kei na vanua mo volia kina na tikite.,sports,sports,"<|begin_of_text|>SENTENCE:
 Mo raica na Asociacion Argentina de Polo ena so na irogo ena vanua ni sotasota ni qito na polo kei na vanua mo volia kina na tikite. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
EXPLANATION:
The sentence"
"E dina ni a mirmiri vakalailai na uca, ia e a qai siga vinaka sara tu ga na gauna e a tekivu na qito ena 10:00 na mataka. Sa bau dua dina sa siga vinaka ni qito rakavi lea 7.",sports,entertainment,"<|begin_of_text|>SENTENCE:
 E dina ni a mirmiri vakalailai na uca, ia e a qai siga vinaka sara tu ga na gauna e a tekivu na qito ena 10:00 na mataka. Sa bau dua dina sa siga vinaka ni qito rakavi lea 7. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
E"
E mai rawata na ika tinikalima ni itutu o Arly Velasquez mai Mexico ena veisisivi ni turaga ena vakasisi dabe ena uca cevata ni Super-G. Ka mai rawata na ika ciwa ni itutu o Adam Hall mai Niu Siladi ena veisisivi vata ga ni Super-G.,sports,sports,"<|begin_of_text|>SENTENCE:
 E mai rawata na ika tinikalima ni itutu o Arly Velasquez mai Mexico ena veisisivi ni turaga ena vakasisi dabe ena uca cevata ni Super-G. Ka mai rawata na ika ciwa ni itutu o Adam Hall mai Niu Siladi ena veisisivi vata ga ni Super-G. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 EXPLANATION:
 The sentence"
"Na iotioti ni qito ena yaco e Ellis Park mai Johannesburg ena macawa mai qo, ni rau sota na Springboks kei na timi ni Ositerelia.",sports,sports,"<|begin_of_text|>SENTENCE:
 Na iotioti ni qito ena yaco e Ellis Park mai Johannesburg ena macawa mai qo, ni rau sota na Springboks kei na timi ni Ositerelia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
EXPLANATION:
Na i"
Ke vinanaka na ituvaki ena rawa ni balavu sara na vanua dou kovuta ni vakatauvatani kei na nomu taubale - ia e tutu yadua o rawa ni totolo sara na nomudou ski me vaka na ski ni takoso e veivanua ni sega na beki bibi qai tu na mawe ni gaunisala.,sports,geography,"<|begin_of_text|>SENTENCE:
 Ke vinanaka na ituvaki ena rawa ni balavu sara na vanua dou kovuta ni vakatauvatani kei na nomu taubale - ia e tutu yadua o rawa ni totolo sara na nomudou ski me vaka na ski ni takoso e veivanua ni sega na beki bibi qai tu na mawe ni gaunisala. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
The"
"Ka tarava yani ena ikarua ni tutu, ena vitu na kai o Johnson, 2,243.",sports,travel,"<|begin_of_text|>SENTENCE:
 Ka tarava yani ena ikarua ni tutu, ena vitu na kai o Johnson, 2,243. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
Hii"
"Na vosa vaka Peretania na Canyoning (se: canyonerring) e baleta tiko na nomu lako ena ruku ni veiqakilo ni veidelana, e rawa ni mamaca se suasua.",sports,travel,"<|begin_of_text|>SENTENCE:
 Na vosa vaka Peretania na Canyoning (se: canyonerring) e baleta tiko na nomu lako ena ruku ni veiqakilo ni veidelana, e rawa ni mamaca se suasua. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
Na v"
"E vakacuruma na kai levu duadua o Robin Uthappa, ena nona rawata e 70 na cici ena 41 na polo ka tavia rawa e 11 na va kei na 2 na ono.",sports,sports,"<|begin_of_text|>SENTENCE:
 E vakacuruma na kai levu duadua o Robin Uthappa, ena nona rawata e 70 na cici ena 41 na polo ka tavia rawa e 11 na va kei na 2 na ono. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
 EXPLANATION:
 Vakac"
"Na qito ni gauna batabata e kilai levu ena yasayasa vaka Vualiku, ka vakaitavi kina na kai Itali ena sotasota ni vuravura.",sports,geography,"<|begin_of_text|>SENTENCE:
 Na qito ni gauna batabata e kilai levu ena yasayasa vaka Vualiku, ka vakaitavi kina na kai Itali ena sotasota ni vuravura. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
REASONING SKILL"
"E mai oti ena ika ono ni itutu o Maroochydore, ka duidui ni ono na poidi mai vei Noose ena ikarua ni itutu.",sports,travel,"<|begin_of_text|>SENTENCE:
 E mai oti ena ika ono ni itutu o Maroochydore, ka duidui ni ono na poidi mai vei Noose ena ikarua ni itutu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
This sentence"
"Mai cava talega na veitau nei Michael Schumacher vakalailai ga ni nona mai cava o Alonso, baleta na vacaca e yaco e dua na yasa ni ijini ena vica na veisaqasaqa ena gauna ni veitau.",sports,sports,"<|begin_of_text|>SENTENCE:
 Mai cava talega na veitau nei Michael Schumacher vakalailai ga ni nona mai cava o Alonso, baleta na vacaca e yaco e dua na yasa ni ijini ena vica na veisaqasaqa ena gauna ni veitau. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-sports
EXPLANATION:
The sentence"
"Na kakana bulabula e rawa ni veivuke me kaukaua vinaka yago, ena yaga tale ga vakalevu vei ira na dauveitaucici gone.",sports,geography,"<|begin_of_text|>SENTENCE:
 Na kakana bulabula e rawa ni veivuke me kaukaua vinaka yago, ena yaga tale ga vakalevu vei ira na dauveitaucici gone. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
The"
