text,actual_category,predicted_category,confidence
ការប្រើប្រាស់មិនបានត្រឹមត្រូវអាចបណ្តាលឱ្យមានគ្រោះថ្នាក់ជាច្រើនរួមមាន មេតាណុល ដែលអាចបណ្តាលឱ្យខ្វាក់ភ្នែកឬអាចដល់ស្លាប់ បើទោះជាបានប្រើប្រាស់តិចតួចក៏ដោយ។,health,entertainment,0.29111480712890625
មាន​តែ​ផល​ប៉ះពាល់​នៃ​មហន្តរាយ​មិនមែន​ការ​ធ្លាក់ទឹកចិត្ត និង​ភាព​ភ័យខ្លាច​ទេ ដែល​មាន​លក្ខខណ្ឌ​នៃ​វគ្គ PA ដែល​មាន​រចនាសម្ព័ន្ធ​ទៀតទាត់​ប្រចាំ​សប្តាហ៍។,health,entertainment,0.2640846371650696
ការ​ដែល​មាន​រថយន្តជាទ្រង់ទ្រាយធំក៏វានាំឱ្យមានឧប្បត្តិហេតុ ឬគ្រោះថ្នាក់ច្រើនជាងមុន​នៅលើដងផ្លូវដែរ ដែលនាំឱ្យមាន​ការបង្កើតបច្ចេកទេស ថែទាំដ៏ថ្មីមួយសម្រាប់​ការជួសជុល​ដងខ្លួនរថយន្តដែលខូចខាត។,health,entertainment,0.37978997826576233
ប្រធាន​ក្រុមស្រាវ​ជ្រាវ​និយាយ​ថា​ នេះ​អាច​នាំ​មក​នូវ​ការចាប់​បាន​នូវ​រោគ​មហារីក រោគរបេង​ វីរុស​ HIV និង​ជំងឺគ្រុន​ចាញ់​បាន​តាំង​ពី​ដើម​ទីពីអ្នក​ជំងឺ​នៅ​ក្នុង​ប្រទេស​ដែល​មាន​ប្រាក់​ចំណូល​ទាប​ ដែលនៅ​ក្នុង​ប្រទេស​នេះ ​អត្រា​នៃ​ការ​រស់​រាន​ពី​ជំងឺ​ផ្សេង​ៗ​ ដូច​ជា​មហារីកដោះ អាច​មាន​ត្រឹម​ពាក់កណ្ដាល​នៃ​ប្រទេស​អ្នក​មាន​ប៉ុណ្ណោះ​។​,health,sports,0.2349747270345688
វេជ្ជបណ្ឌិតលោក អេហូដ ឌើ (Ehud Ur) ជាសាស្ត្រាចារ្យ​ផ្នែក​ឱសថ​នៅ​សាកលវិទ្យាល័យ​ សាកលវិទ្យាល័យ ដាល់ហោស៊ី (Dalhousie University) នៅ​ទីក្រុង​ហាលីហ្វាក់ (Halifax) រដ្ឋណូវ៉ា ស្កូធា (Nova Scotia) និង​ជា​ប្រធាន​ផ្នែក​គ្លីនិក​សាស្ត្រ និង​វិទ្យាសាស្ត្រ​នៃ​សមាគម​ជំងឺ​ទឹកនោមផ្អែម​កាណាដា​ បាន​ព្រមាន​ថា​ ការ​ស្រាវ​ជ្រាវនេះ​កំពុង​ស្ថិត​នៅ​ក្នុង​ដំណាក់​កាល​ចាប់​ផ្ដើម​នៅ​ឡើយទេ​។​,health,entertainment,0.28709495067596436
ក្មេងៗទាំងនេះមានទំនោរទៅរកបញ្ហាជាច្រើនពីព្រោះពួកគេ“ មានអាកប្បកិរិយាប្រថុយប្រថានចូលវាយតប់គ្នានិងប្រឈមជាមួយអាជ្ញាធរមានសមត្ថកិច្ច” ដើម្បីជំរុញខួរក្បាលរបស់ពួកគេព្រោះខួរក្បាលរបស់ពួកគេមិនអាចត្រូវបានជំរុញដោយវិធីសាស្ត្រធម្មតានោះទេ។,health,entertainment,0.2998107373714447
មនុស្ស​អាច​នឹង​ត្រូវ​រង​ផល​ប៉ះពាល់​ដោយ​ការដកដង្ហើម​ប៉ះ​នឹង​ទឹក ដែល​បាន​ហួត​ទៅ​ក្នុង​អាកាស​តាម​រយៈខ្យល់ និង​រលក។,health,entertainment,0.4971754550933838
មនុស្សមួយចំនួនជឿថា​ ការយល់សប្ដិ​រវើរវាយ​ច្រើន បង្កឲ្យ​​មានការ​យល់សប្តិ​មិន​ច្បាស់លា​ស់ ដែល​ជា​ទូទៅ​ គ្រប់​គ្រាន់​នឹងធ្វើឲ្យ​​មានភាពនឿយហត់បាន។,health,entertainment,0.45479103922843933
ភេត្រូ (Petro) បានទទួលការព្យាបាលនៅស្មារបស់គាត់​នៅ​ចំណុចនេះ ប៉ុន្តែបានចាត់ចែងអោយវិលត្រឡប់​ទៅកាន់ការប្រកួតវិញ។,health,entertainment,0.3151054084300995
ជាងនេះ​ទៀតនោះ ការ​ខកខាន​មិន​បាន​ធ្វើ​បែប​នេះ​ មាន​ផលវិបាកយ៉ាងធ្ងន់ធ្ងរដូចជា៖ ភាព​រំខាន​ដល់​ការ​លូតលាស់​ធំធាត់​ កង្វះ​អាហារូបត្ថម្ភ​ និង​ចុងក្រោយ អាច​ដល់​ស្លាប់​បាត់​បង់ជីវិត​។,health,entertainment,0.27592214941978455
មន្ត្រីតំណាង​ទី​ក្រុង​អាំ​ស្ទើដាំ និង​សារមន្ទីរ​ Anne Frank បាន​លើ​ក​ឡើ​ង​ថា​ រុក្ខជាតិ​ គឺទទួល​រង​ការ​ឆ្លងជំងឺ​ផ្សិត​ និង​បង្ក​គ្រោះ​ថ្នាក់​សុខភាព​ធ្ងន់ធ្ងរ​ ដោយសារ​ពួក​វា​ជា​គ្រោះ​ថ្នាក់ ដែលអាច​កើត​មាន​ឡើង​បាន​ពីការបាក់​ដួលនៃ​រុក្ខ​ជាតិ​ទាំង​នោះ​។,health,entertainment,0.3536376357078552
មន្ទីរពេទ្យបានអនុវត្តតាមពិធីសារគ្រប់គ្រងការចម្លងរោគ ដោយរួមមានការដាក់អ្នកជំងឺឱ្យនៅដាច់ពីគ្នាដើម្បីការពារការចម្លងរោគដែលអាចកើតមានដល់អ្នកដទៃទៀត។,health,entertainment,0.4221259653568268
វិទ្យាស្ថានយុត្តិធម៌ និងប្រជាធិបតេយ្យ​ហៃទី (The Haitian Institute for Justice and Democracy)​បានយោងទៅលើ ការ សិក្សាឯករាជ្យ ដែលបង្ហាញថា កងវរសេនាតូច ថែរក្សា​សន្តិភា​ពរបស់អង្គការសហប្រជាជាតិនេប៉ាល់ (the Nepalese UN) បាននាំជំងឺនេះទៅប្រទេសហៃទី​ដោយមិនដឹងខ្លួន។,health,health,0.25630056858062744
ជំងឺឆ្លងដោយខ្លួនឯង ឬសត្វបង្កគ្រោះថ្នាក់ដែលអាចធ្វើឱ្យមនុស្សរងរបួស ឬសម្លាប់មនុស្សដោយប្រើកម្លាំង ជាធម្មតាមិនរាប់បញ្ចូលជាសត្វល្អិតចង្រៃនោះទេ។,health,entertainment,0.3266162574291229
កុមារ​ដែល​មាន​ជំងឺ​ ADD មាន​ការ​លំបាក​ក្នុង​ការ​ផ្ដោត​លើ​រឿងរ៉ាវ​​មួយ​ចំនួន​ដូច​ជា​ កិច្ចការ​សាលាជា​ដើម ប៉ុន្តែ​ ពួកគេ​អាច​ផ្ដោត​​​លើ​រឿង​រ៉ាវ​នានា ​ដែល​ពួកគេ​ចូល​ចិត្ត​ធ្វើ​ ដូច​ជា លេង​ហ្គេម​ ឬ​មើល​តុក្កតា​ដែល​ពួកគេ​ចូល​ចិត្ត​ ឬ​សរសេរល្បះ​ដោយ​គ្មាន​ប្រើអភ័ន្តរសញ្ញា។,health,entertainment,0.2519397437572479
នៅ​ក្នុង​រយៈ​ពេល​មួយ​ឆ្នាំ​ បុគ្គលដែលមានជំងឺអាចចម្លង​ទៅ​មនុស្ស 10 ទៅ​ 15 នាក់ទៀត​ តាមរយៈ​ការ​ប៉ះ​ពាល់​ជិត​ស្និត​។​,health,entertainment,0.38257911801338196
បន្ទាប់ពីការវាយតបគ្នាត្រូវបានបញ្ចប់ គេ​ក៏​បាន​បញ្ជូន​អ្នក​រង​របួស​ទៅ​កាន់​មន្ទីរពេទ្យ ហើយ​អ្នកទោស​ដែល​នៅ​សេសសល់​ប្រមាណជា 40 នាក់​ផ្សេងទៀតបាននៅក្នុងទីធ្លាខាងក្រោយ ដោយពួកគេ​បាន​បដិសេធ​មិនត្រឡប់ទៅកាន់បន្ទប់របស់ពួកគេវិញទេ។,health,health,0.3056369125843048
អធិរាជអុកហ្គឺសស្ទើស (Augustus) បានចាប់ផ្ដើមជ្រើស​រើស​វេជ្ជបណ្ឌិត ហើយ​ថែម​ទាំងបានបង្កើតអង្គភាព​ពេទ្យរ៉ូម៉ាំង​ដំបូង​គេ​សម្រាប់​ប្រើ​បន្ទាប់​ពី​ការប្រយុទ្ធ។,health,sports,0.25090160965919495
ទោះយ៉ាងជាណាក្តី អ្នកបើកបរបានរងរបួសចំក្បាលយ៉ាងធ្ងន់ធ្ងរ។,health,politics,0.3071877062320709
"""គាត់​បាន​បន្ថែម​ថា បច្ចុប្បន្ន​នេះ យើង​មាន​កណ្ដុរ​ដែល​មាន​អាយុ 4 ខែ ដែល​គ្មាន​ជំងឺ​ទឹក​នោ​ម​ផ្អែម ដែល​ពីមុន​វា​ធ្លាប់​មាន​ជំងឺ​ទឹកនោមផ្អែម។ """,health,sports,0.23883289098739624
ការបំពុលពីខាងក្នុងប្រហែលជាមិនត្រូវបានគេបង្ហាញឱ្យឃើញភ្លាមៗនោះទេ។ ជាទូទៅរោគសញ្ញាដូចជាក្អួតចង្អោរគឺមិនអាចធ្វើរោគវិនិច្ឆ័យបានភ្លាមៗនោះទេ។,health,entertainment,0.3037819564342499
ជាលទ្ធផល អ្នកសម្ដែងបានជក់បារីកញ្ជានៅលើឆាក ហើយរោងល្ខោននេះផ្ទាល់កំពុងតែលើកទឹកចិត្តឱ្យទស្សនិកជនចូលរួម។,entertainment,entertainment,0.29670077562332153
ក្រុម​ Aerosmith (អ៊ែររ៉ូ​ស៊្មីដ) បានលុបចោលការប្រគុំតន្រ្តី​ដែលនៅសេសសល់​ទាំងប៉ុន្មានរបស់ខ្លួនក្នុង​ដំណើរកម្សាន្តប្រគុំ​តន្ត្រីរបស់ពួកគេ។,entertainment,entertainment,0.30877387523651123
ប្រសិនបើ​អ្នក​ចង់​ឱ្យ​ជោគជ័យនឹងសកម្មភាពនេះ អ្នក​នឹង​ត្រូវចាប់ផ្តើម​ធ្វើឱ្យ​បាន​កាន់តែឆាប់កាន់តែល្អ ដើម្បីទទួលបាន​កន្លែង​បោះជំរំ ដែល​នៅក្បែរ​តន្ត្រី។,entertainment,entertainment,0.29490557312965393
មានទម្រង់ខ្សែភាពយន្តខុសៗគ្នាជាច្រើនដែលត្រូវបានប្រើក្នុងរយៈកាលជាច្រើនឆ្នាំមក។ ខ្សែភាពយន្ត 35 mm ស្តង់ដារ (36x24 mm) គឺជាទម្រង់ខ្សែភាពយន្តទូទៅបំផុត។,entertainment,entertainment,0.2828502953052521
ទោបីះជា​សកម្មភាពនេះមានភាពសាមញ្ញជាខ្លាំងក៏ដោយ​ វា​ត្រូវ​បាន​ហាម​ឃាត់​ដោយ​ក្រុមហ៊ុន​ Disney៖ សំបុត្រ​មិន​អាច​ផ្ទេរ​បាន​ទេ​។,entertainment,politics,0.2637421786785126
វគ្គ​នីមួយៗ​នៃ​កម្មវិធី​នឹង​ផ្តោតលើផ្ទៃរឿង​នៅ​ក្នុង​សៀវភៅ​ជាក់លាក់​មួយ ហើយបន្ទាប់មក​ស្វែងរក​ផ្ទៃរឿង​នោះ តាម​រយៈ​សាច់រឿងជាច្រើន​ទៀត។,entertainment,entertainment,0.2870047390460968
ផ្ទាំង​​អេក្រង់ទូរទស្សន៍ធំៗជាច្រើន ​ត្រូវបានដំឡើងនៅទីកន្លែងផ្សេងៗគ្នា​ជា​ច្រើន​នៅ​ក្នុងទីក្រុងរ៉ូម ដើម្បីឱ្យប្រជាជន​ទស្សនាពិធីនេះ។,entertainment,entertainment,0.33727654814720154
លោក Sophocles និង លោក Aristophanes ជាអ្នកនិពន្ធរឿងដ៏ល្បីល្បាញ ហើយស្នាដៃពួកគេត្រូវបានចាត់ទុកថាជាស្នាដៃដ៏អស្ចារ្យនៃអក្សរសាស្រ្តពិភពលោក។,entertainment,entertainment,0.39363643527030945
ការសម្តែងនីមួយៗក៏នឹងផ្តល់ជាមតិណែនាំអំពី​សៀវភៅ ដែល​កុមារគួរ​ស្វែងរក នៅ​ពេលពួកគេទៅបណ្ណាល័យ។,entertainment,entertainment,0.29231908917427063
ដើម្បីបានកម្រិត​សំឡងពិសេសនៅលើអាគ័រឌីអុងនេះ ​អ្នកត្រូវប្រើប្រដាប់ផ្លុំខ្យល់​ដើម្បីបន្ថែម​សម្ពាធ ឬល្បឿន។,entertainment,entertainment,0.3689599335193634
អ្នកអាចមើលឃើញប្រាសាទ​ពីរ៉ាមីតនៅពេលមេឃងងឹតបាន ហើយអ្នក​អាច​មើលឃើញវា ដោយភាពស្ងៀមស្ងាត់ មុនពេលកម្មវិធីចាប់ផ្តើម។,entertainment,entertainment,0.2990836799144745
តួយ៉ាងនៃសកម្មភាពនៅនឹងកន្លែងមានដូចជា ការបរបាញ់សត្វ ការនេសាទត្រី ការថតរូប ការទស្សនាសត្វស្លាប និងការទស្សនាឧទ្យាននានា ក៏ដូចជាការសិក្សាស្វែងយល់អំពីប្រព័ន្ធបរិស្ថានផងដែរ។,entertainment,entertainment,0.3599564731121063
រូបចម្លាក់ ស្ពីនស៍ (The Sphinx) បានដាក់នៅផ្ទាំងខាងក្រោយ និងជាអ្នកអានសៀវភៅរឿងនិទាន​ដ៏វែងអន្លាយ។,entertainment,health,0.2652014493942261
ជាធម្មតាពួកគេមានអាហារពិសេស ភេសជ្ជៈ និងការផ្តល់ជូនការកម្សាន្តដើម្បីធ្វើឲ្យភ្ញៀវមានអារម្មណ៍ស្រស់ស្រាយនិងពេញចិត្តនៅទីកន្លែងនោះ។,entertainment,entertainment,0.32068076729774475
ការរាយការណ៍បាន​ធ្វើ​ឡើង​​ជាភាសាអង់គ្លេស​និងភាសា​ជប៉ុន​​រួចរាល់ហើយ​ អង្គការពិភពលោក កំពុងដំណើរការកម្មវិធី​ភាសាអេស្ប៉ាញ ភាសាអ៊ីតាលី និងភាសាកូរ៉េ​សម្រាប់ទូរទស្សន៍ ​គេហទំព័រ ​និងឧបករណ៍ចល័ត។,entertainment,health,0.3165360689163208
heHeពី​មុន​មក​ Simpsons Simon បានធ្វើការក្នុង​កម្មវិធីជាច្រើន​ក្នុងមុខតំណែងផ្សេងៗ។,entertainment,entertainment,0.4948729872703552
នេះនឹងអនុញ្ញាតឱ្យអ្នកលេងគ្រប់​គ្រង​លើ​​​សកម្មភាពនិង​ចលនានៅក្នុងវីដេអូហ្គេមបាន ដោយផ្លាស់​ទីឧបករណ៍នៅ​ក្នុង​លំហ​។,entertainment,entertainment,0.6400792002677917
មាន​មនុស្ស​យ៉ាង​ហោច​ណាស់​ 100 នាក់​ បាន​ចូល​រួម​ក្នុង​កម្មវិធី​ជប់​លៀង​ ដើម្បី​អបអរ​ខួប​អាពាហ៍​ពិពាហ៍​លើកដំបូង​របស់​គូស្វាមី​ភរិយា​ ដែល​បាន​រៀប​ការ​កាល​ពី​ឆ្នាំ​មុន​។​,entertainment,entertainment,0.38146016001701355
បទចំរៀងពីរបទដែលបានមកពីខ្សែភាពយន្ត សម្តែងសាក (Audition) (The Fools Who Dream (មនុស្សល្ងង់ដែលមានក្តីសុបិន្ត)) និង ទីក្រុងតារា (City of Stars) បានទទួលការស្នើសុំឱ្យដាក់ជាបទចម្រៀងដើមល្អបំផុត។ ស្ទូឌីយោ ឡាយអឹនស៍ហ្គេត (Lionsgate) ទទួលបានសំណើរគាំទ្រចំនួន 26 - ច្រើនជាងស្ទូឌីយោដទៃទៀត។,entertainment,health,0.25304844975471497
សំបករបស់វាមានកម្រាស់ប្រហែលជា 70 គីឡូម៉ែត្រនៅផ្នែកជិត និង 100គីឡូម៉ែត្រនៅផ្នែកឆ្ងាយ។,geography,health,0.3847177028656006
ទៅឆ្ងាយភាគខាងត្បូងទៀត គឺជាតំបន់ទឹកធ្លាក់ណាយហ្គារ៉ា (Niagara) និងខាង​ជើងជាជម្រកនៃសម្រស់ធម្មជាតិ ដែលនៅពុំទាន់ធ្វើអាជីវកម្ គឺ ម៉ាស់កូកា (Muskoka) និងទីកន្លែងដ៏អស្ចារ្យលើសហ្នឹងទៀត។,geography,sports,0.2481258511543274
តំបន់ដីអ៊ែលស្វ័ដឡែន (Ellsworth Land) គឺជាតំបន់ភូមិភាគខាងត្បូងនៃកោះភែនីនស៊ូឡា (Peninsula) ដែលហ៊ុំព័ទ្ធទៅដោយសមុទ្រ ប៊ែលលីងហ្សោសិន (Bellingshausen) ។,geography,science/technology,0.23059208691120148
South Pole Traverse (ផ្លូវ​ឆ្លង​កាត់​ទៅ​ប៉ូល​ខាង​ត្បូង) (ឬ​ផ្លូវហាយវ៉េ​ទៅ​ប៉ូលខាងត្បូង) គឺជាផ្លូវ​ដែល​មាន​ចម្ងាយ 1600 គីឡូម៉ែត្រ ចេញ​ពី​ស្ថានីយ McMurdo (មឹកឌើរដូ) ឆ្លងកាត់ពីលើ​សមុទ្រ Ross Sea (សមុទ្រ រ៉ូស) បន្តទៅរហូតដល់តំបន់ប៉ូល។,geography,health,0.2755514979362488
ការ​សាង​សង់​កំពែង​ខាង​លើ​នៃ​ចុង​ខាង​ជើង​ប្រសាទ ម៉ាំឈូ ភីកឈូ (Machu Picchu) នៅលើ​ភ្នំ​ដ៏​ចោទ​ខ្លាំង​នេះ​ ជា​រឿយ​ៗ​ជា​របាំង​ដល់​រូប​ថត​នៃ​ប្រសាទ​បាក់​បែក​ជា​ច្រើន​។,geography,entertainment,0.2608988881111145
អឹនសិលឡឹដឹស (Enceladus) គឺជាវត្ថុដែលមានចំណាំងផ្លាតខ្លាំងបំផុតនៅក្នុងប្រព័ន្ធព្រះអាទិត្យ ដែលចាំងផ្លាតពន្លឺព្រះអាទិត្យដែលប៉ះនឹងវាប្រហែល ៩០ ភាគរយ។,geography,entertainment,0.30725327134132385
គ្មាន​អ្វី​ដែល​អាច​មើ​លឃើញ​ក្រៅ​ពីផ្ទៃ​មេឃ​ ស្រស់ស្អាត​ និង​ស្រឡះ​ល្អ និង​ភ្នំ​នានា​ដែល​នៅ​ព័ទ្ធ​ជុំវិញ​នោះ​ទេ​។​ ពិភព​លោក​ដ៏​តូច​មួយ​នេះ​អាច​មើល​ឃើញ​ ឬ​ស្ដាប់​ឮ​នៅ​ក្នុង​រូងភ្នំ​នេះ​បាន​។​,geography,entertainment,0.33531031012535095
សម្រាប់​ជប៉ុនវិញ​ម្ដង​។ ប្រទេស​ជប៉ុន​គឺ​ប្រទេស​ដែន​កោះ​ ដូច​ជា​ចក្រភព​អង់គ្លេស​ដែរ​។,geography,politics,0.26889684796333313
នៅកម្រិតខ្ពស់បំផុតរបស់វា ព្យុះស៊ីក្លូន​ត្រូពិក​ ហ្គោនូ (Tropical Cyclone Gonu)ដែល​​​ដាក់ឈ្មោះតាម​កាបូបស្លឹកត្នោតជាភាសាម៉ាល់ឌីវ​ ​បានឈាន​ដល់កម្រិតខ្យល់ 240 គីឡូម៉ែត្រក្នុងមួយម៉ោង (149 ម៉ាលយ៍​ ក្នុងមួយម៉ោង) ។,geography,entertainment,0.39852091670036316
"តំបន់របស់ប្រទេសតួកគីរួមទាំងបឹង​ ការកាន់កាប់លើផ្ទៃដី 783,562 គីឡូម៉ែត្រក្រឡា (300,948 sq mi) ដែលក្នុងនោះ 755,688 គីឡូម៉ែត្រក្រឡា (291,773 sq mi) ស្ថិតនៅតំបន់អាស៊ីភាគនិរតី និង 23,764 គីឡូម៉ែត្រក្រឡា (9,174 sq mi) នៅអឺរ៉ុប។",geography,health,0.2952204644680023
ប្រជុំ​កោះ​ Shetland ភាគខាង​ត្បូង​ ដែលគេបាន​រក​ឃើញ​នៅ​ក្នុង​ឆ្នាំ​ 1819 ត្រូវ​បាន​ទាម​ទារ​យក​ដោយ​ប្រទេស​ជា​ច្រើន​ និង​មាន​មូលដ្ឋាន​ទ័ព​ច្រើនបំផុត​ ដែលក្នុង​នោះមូលដ្ឋាន​ចំនួនដប់ប្រាំមួយ​ដំណើរ​ការនៅ​ក្នុង​ឆ្នាំ​ 2020។,geography,entertainment,0.4589575231075287
អេភៀ (Apia) គឺជារដ្ឋធានីនៃប្រទេសសាម៉ោវ (Samoa)។ ទីក្រុងនេះស្ថិតនៅលើកោះ​យូផូឡូ (Upolo) ហើយមានប្រជាជន​រស់នៅក្រោម 40000 នាក់។,geography,health,0.286922812461853
ដោយសារ​ព្យុះ​នៅ​ឆ្ងាយ​ពី​ការបាក់ដី វានៅតែ​ពិបាក​ក្នុង​ការវាយតម្លៃ​ពី​ផល​ប៉ះពាល់​ដែល​អាច​កើត​មាន​ដល់​សហរដ្ឋអាមេរិក ឬ​តំបន់ Caribbean (ការ៉ា​បៀន)។,geography,entertainment,0.4547708332538605
នៅក្រោមសមុទ្រវាកាន់តែស្តើង ហើយនៅក្រោមតំបន់ខ្ពង់រាបវាកាន់តែក្រាស់។,geography,entertainment,0.26763513684272766
ព្រៃទាំងនោះមិនត្រឹមតែជាព្រៃកោងកាង ដែលស្ថិតក្នុងដីល្បាប់ប៉ុណ្ណោះនោះទ — ប៉ុន្តែវាក៏មានរួមបញ្ចូលនូវផ្នែកខ្លះនៃព្រៃល្បាតដ៏ច្រើនអស្ចារ្យដែលនៅសេះសល់ ដែលធ្លាប់គ្របដណ្តប់ដោយបាតទន្ទេកាងធីក (Gangetic)។,geography,geography,0.22325387597084045
ផែនទីរញ្ជួយដីអន្តរជាតិរបស់ទីភ្នាក់ងារ ស្ទង់មតិភូមិសាស្ត្រសហរដ្ឋអាមេរិក បានបង្ហាញថា ពុំមានការរញ្ជួយណាកើតឡើងនៅអ៊ីស្លង់ (Iceland) កាលពីសប្តាហ៍មុននោះទេ។,geography,entertainment,0.4595778286457062
ដោយមានទីតាំងនៅលើកំពូលភ្នំមួយ​នៅ​ភាគ​ខាងជើង​នៃទីក្រុង​ Mecca ល្អាងនេះនៅដាច់ឆ្ងាយពីពិភពលោកយ៉ាងខ្លាំង។,geography,politics,0.24748362600803375
