text,actual_category,predicted_category,confidence
স্ফীংক্স এটা দীঘল কাহিনীৰ পটভূমি তথা সূত্ৰধাৰ হিচাপে নিযুক্ত ।,entertainment,entertainment,0.7985764741897583
"আলহীসকলক এক ভাল মোডত ৰাখিবলৈ, আৰু আধাৰত ৰাখিবলৈ তেওঁলোকৰ ওচৰত বিশেষ খাদ্য, পানীয় আৰু মনোৰঞ্জন আগবঢ়াই৷",entertainment,entertainment,0.577093243598938
"ইংৰাজী আৰু জাপানীজত ইতিমধ্যেই ৰিপৰ্ট কৰা, গ্ল'বেল সংস্থাই টেলিভিছন, ৱেব, আৰু ম'বাইল ডিভাইচসমূহৰ বাবে স্পেনিছ, ইটালিয়ান আৰু কোৰিয়ান ভাষাৰ অনুষ্ঠানসমূহৰ শুভাৰম্ভ কৰিছে৷",entertainment,entertainment,0.40289217233657837
ছিমছনৰ আগতে ছিমনে বহুতো অনুষ্ঠানত বিভিন্ন অৱস্থানত কাৰ্য কৰিছিল।,entertainment,entertainment,0.4243040978908539
এইটোৱে বায়ুতে যন্ত্ৰটো চলাচলৰ দ্বাৰা খেলুৱৈবিলাকক ভিডিঅ’ খেলত কাৰ্য আৰু চলাচল নিয়ন্ত্ৰণ কৰিবলৈ দিয়ে।,entertainment,science/technology,0.4555094838142395
যোৱা বছৰত বিবাহপাশত আবদ্ধ হোৱা এটি দম্পতীৰ প্ৰথম বিবাহ বাৰ্ষিকী উদাপন কৰিবলৈ কমেও ১০০ গৰাকী লোকে পাৰ্টিটোত অংশগ্ৰহণ কৰিছিল।,entertainment,entertainment,0.27426087856292725
"চিনেমাখনৰ ২ টা গীত, অডিচন (ড্য ফুলছ হু ড্ৰীম) আৰু চিটী অৱ স্টাৰছে, মনোনয়ন পাইছিল সৰ্বশ্ৰেষ্ঠ মূল গীতৰ। লায়নছগেট ষ্টুডিঅʼই ২৬টা মনোনয়ন পাইছিল – বাকী আন কোনো ষ্টুডিঅʼতকৈ অধিক।",entertainment,entertainment,0.8847401738166809
নিকটৱর্তী দিশৰ ভূত্বক প্রায় 70 কিমি ডাঠ আৰু দূৰৱর্তী দিশৰ ভূত্বক প্রায় 100 কিমি ডাঠ।,geography,science/technology,0.3070354163646698
"""দূৰ দক্ষিণৰ ফালে নিগ্ৰোয়া জলপ্ৰপাত আছে আৰু উত্তৰ দিশত মুছককা আৰু তাৰ আগৰ প্ৰবাহমান প্ৰাকৃতিক সন্দৰ্য্যৰ ঘৰ ।""""""",geography,entertainment,0.5920143127441406
"পেনিনছুলাৰ দক্ষিণৰ ফালে থকা অঞ্চলতো হ'ল এলছৱৰ্থ, যিখন বেলিংচাউচ্ছেন সাগৰে আৱৰি আছে।",geography,sports,0.3831164836883545
ছাউথ প'ল ট্ৰেভাৰ্ছ (অথবা হাইৱে) ৰ'জ সাগৰৰ মেকমূৰডু ষ্টেচনৰ পৰা 1600 কিঃ মিঃ দূৰ।,geography,sports,0.44723910093307495
"মাছু পিছুৰ উত্তৰে ওপৰত থিয় পৰ্বতখন আছে, যাক ভগ্নাৱশেষৰ প্ৰায় চিত্ৰতে পৃষ্ঠভূমি হিচাপে দেখা যায়।",geography,science/technology,0.3294047713279724
"এনচেলাডাছ হৈছে সৌৰ জগতৰ আটাইতকৈ শক্তিশালী প্ৰতিফলক, ইয়াত খুন্দা খোৱা সূৰ্যৰ পোহৰৰ ৯০শতাংশ ই প্ৰতিফলিত কৰে।",geography,science/technology,0.6777942180633545
সুন্দৰ ফৰকাল আকাশখন আৰু চাৰিওদিশে থকা পৰ্বতমালাৰ বাহিৰে আন একো দেখা নাযায়। গুহাৰ ভিতৰৰ পৰা এই বিশ্বৰ সামান্য অংশহে দেখা যায়।,geography,travel,0.4923307001590729
"এতিয়া জাপানৰ বাবে৷ জাপান এখন দ্বীপ  ৰাষ্ট্ৰ আছিল, ব্ৰিটেইনৰ দৰে৷",geography,entertainment,0.5016023516654968
ইয়াৰ তুংগত মালদ্বীপৰ ভাষাত তাল পাতৰ এটা মোনাৰ নামেৰে নামাকৰণ কৰা ক্ৰান্তীয় ঘূৰ্ণী বতাহ গণুৱে ঘন্টাত 240 কিল’মিটাৰৰ(ঘন্টাত 149 মাইল) বতাহৰ বেগ প্ৰাপ্ত কৰিছিল।,geography,sports,0.40411826968193054
"তুৰ্কীৰ মাটিকালি, হ্ৰদক ধৰি, ৭৮৩,৫৬২ বৰ্গ কিলোমিটাৰ ( ৩০০,৯৪৮ বৰ্গ মাইল) মাটিকালি আগুৰি আছে, তাৰ ভিতৰত   ৭৫৫,৬৮৮ বৰ্গ কিলোমিটাৰ (২৯১,৭৭৩ বৰ্গ মাইল) মাটিকালি দক্ষিণ পশ্চিম এছিয়াত আছে আৰু ২৩,৭৬৪ বৰ্গ কিলোমিটাৰ (৯,১৭৪ বৰ্গ মাইল) ইউৰোপ মহাদেশত আছে।",geography,entertainment,0.3513489365577698
"দক্ষিণ শ্বেটালেণ্ড দ্বীপ 1819 চনত আৱিষ্কাৰ হয়, এই দ্বীপটো বিভিন্ন দেশে দাবী কৰে আৰু ইয়াত সৰ্বাধিক বে'ছ আছে, 2020 চনত ইয়াত ষোল্লটা বে'ছ আছে।",geography,entertainment,0.5066993236541748
"এপিয়া ছামোৱাৰ ৰাজধানী। চহৰখন উপলু দ্বীপত অৱস্থিত আৰু ইয়াৰ জনসংখ্যা 40,000ৰ অলপ কম।",geography,entertainment,0.5154820680618286
"যিহেতু ধুমুহা স্থলপৃষ্ঠৰ পৰা বহু দূৰত আছে, আমেৰিকাত নাইবা কেৰিবিয়ানত ইয়াৰ সম্ভাব্য প্ৰভাৱৰ বিষয়ে জনাটো এতিয়াও কঠিন হৈ আছে।",geography,entertainment,0.42225518822669983
এইটো মাৰিয়াৰ তলত পাতল আৰু হাইলেণ্ডৰ তলত ডাঠ।,geography,entertainment,0.48580029606819153
অৰণ্যবোৰ কেৱল মেনগ্ৰোভৰ পিটনি নহয়— তাত অন্তৰ্ভুক্ত হৈ আছে বিশাল জংঘলবোৰৰ অৱশেষবোৰ যিবোৰে এসময়ত গংগীয় সমতল আৱৰি ৰাখিছিল।,geography,entertainment,0.48158007860183716
মার্কিন যুক্তৰাষ্ট্ৰৰ ভূ-বৈজ্ঞানিক জৰীপৰ আন্তঃৰাষ্ট্ৰীয় ভূমিকম্পৰ মানচিত্ৰই আইচলেণ্ডত যোৱা সপ্তাহত কোনো ভূমিকম্প চিনাক্ত কৰা নাছিল।,geography,health,0.37142011523246765
উত্তৰ মেক্কাৰ কোনোবা 1খন পৰ্বতৰ ওপৰত থকা গুহাটো বাকী পৃথিৱীৰ পৰা সম্পূৰ্ণভাৱে পৃথক হৈ আছে।,geography,travel,0.3303087651729584
